starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
679841149,12.0,Saccade,1,0.93251,NaN,NaN,1085.00,1184.00,1076.00,1160.00
679852817,367.0,Fixation,1,0.92400,1081.00,1161.00,NaN,NaN,NaN,NaN
680219483,38.0,Saccade,2,0.88482,NaN,NaN,1082.00,1162.00,783.00,1160.00
680262820,15.0,Saccade,3,0.87413,NaN,NaN,786.00,1164.00,832.00,1163.00
680277818,143.0,Fixation,2,0.85556,833.00,1160.00,NaN,NaN,NaN,NaN
680421154,67.0,Saccade,4,0.85111,NaN,NaN,839.00,1156.00,571.00,482.00
680487820,102.0,Fixation,3,0.85950,584.00,509.00,NaN,NaN,NaN,NaN
680589488,43.0,Saccade,5,0.86466,NaN,NaN,592.00,516.00,312.00,488.00
680632822,235.0,Fixation,4,0.85084,326.00,488.00,NaN,NaN,NaN,NaN
680867823,17.0,Saccade,6,0.82787,NaN,NaN,330.00,488.00,286.00,515.00
680884491,140.0,Fixation,5,0.82273,301.00,512.00,NaN,NaN,NaN,NaN
681024493,22.0,Saccade,7,0.81846,NaN,NaN,322.00,510.00,290.00,531.00
681167825,22.0,Saccade,8,0.81169,NaN,NaN,358.00,404.00,308.00,411.00
681177828,197.0,Fixation,6,0.83306,305.00,414.00,NaN,NaN,NaN,NaN
681374496,32.0,Saccade,9,0.84713,NaN,NaN,307.00,418.00,290.00,553.00
681406161,143.0,Fixation,7,0.85196,299.00,547.00,NaN,NaN,NaN,NaN
681549497,17.0,Saccade,10,0.85288,NaN,NaN,304.00,550.00,332.00,517.00
681566164,147.0,Fixation,8,0.84879,330.00,519.00,NaN,NaN,NaN,NaN
681712832,25.0,Saccade,11,0.84720,NaN,NaN,333.00,524.00,440.00,505.00
681737833,217.0,Fixation,9,0.83790,444.00,506.00,NaN,NaN,NaN,NaN
681954498,27.0,Saccade,12,0.83637,NaN,NaN,446.00,507.00,568.00,498.00
681981167,223.0,Fixation,10,0.83072,572.00,499.00,NaN,NaN,NaN,NaN
682204501,27.0,Saccade,13,0.83069,NaN,NaN,576.00,498.00,702.00,504.00
682231167,272.0,Fixation,11,0.82492,699.00,503.00,NaN,NaN,NaN,NaN
682502838,32.0,Saccade,14,0.82281,NaN,NaN,697.00,499.00,878.00,509.00
682534503,215.0,Fixation,12,0.81816,875.00,508.00,NaN,NaN,NaN,NaN
682749504,22.0,Saccade,15,0.81928,NaN,NaN,876.00,505.00,946.00,520.00
