starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
450836966,28.0,Saccade,1,0.64502,NaN,NaN,958.00,554.00,752.00,522.00
450866966,30.0,Saccade,2,0.64260,NaN,NaN,715.00,514.00,524.00,498.00
450948632,32.0,Saccade,3,0.64239,NaN,NaN,516.00,496.00,370.00,478.00
450980299,122.0,Fixation,1,0.64648,372.00,472.00,NaN,NaN,NaN,NaN
451101967,13.0,Saccade,4,0.64970,NaN,NaN,364.00,470.00,345.00,457.00
451151967,22.0,Saccade,5,0.64588,NaN,NaN,342.00,454.00,319.00,534.00
451296968,42.0,Saccade,6,0.65836,NaN,NaN,728.00,494.00,752.00,442.00
451320301,202.0,Fixation,2,0.68118,749.00,441.00,NaN,NaN,NaN,NaN
451521969,38.0,Saccade,7,0.69973,NaN,NaN,748.00,442.00,544.00,443.00
451560302,240.0,Fixation,3,0.70055,537.00,444.00,NaN,NaN,NaN,NaN
451800304,23.0,Saccade,8,0.69746,NaN,NaN,534.00,446.00,448.00,445.00
451823637,128.0,Fixation,4,0.69703,454.00,443.00,NaN,NaN,NaN,NaN
451951971,40.0,Saccade,9,0.69422,NaN,NaN,452.00,445.00,707.00,444.00
451991972,175.0,Fixation,5,0.69128,711.00,439.00,NaN,NaN,NaN,NaN
452166973,32.0,Saccade,10,0.69406,NaN,NaN,712.00,438.00,868.00,440.00
452198639,167.0,Fixation,6,0.69880,865.00,443.00,NaN,NaN,NaN,NaN
452365307,25.0,Saccade,11,0.70380,NaN,NaN,868.00,448.00,786.00,446.00
452390307,253.0,Fixation,7,0.70593,790.00,447.00,NaN,NaN,NaN,NaN
452643641,53.0,Saccade,12,0.71579,NaN,NaN,788.00,450.00,330.00,494.00
452696975,130.0,Fixation,8,0.72289,331.00,497.00,NaN,NaN,NaN,NaN
452826976,13.0,Saccade,13,0.72489,NaN,NaN,328.00,500.00,295.00,508.00
452840309,103.0,Fixation,9,0.72649,300.00,512.00,NaN,NaN,NaN,NaN
452943643,27.0,Saccade,14,0.71229,NaN,NaN,295.00,513.00,220.00,633.00
453088643,37.0,Saccade,15,0.70055,NaN,NaN,430.00,633.00,431.00,528.00
453120311,102.0,Fixation,10,0.73033,430.00,525.00,NaN,NaN,NaN,NaN
453221978,22.0,Saccade,16,0.73083,NaN,NaN,426.00,526.00,360.00,524.00
453243644,130.0,Fixation,11,0.73591,373.00,524.00,NaN,NaN,NaN,NaN
453373645,33.0,Saccade,17,0.73746,NaN,NaN,374.00,524.00,609.00,521.00
453406979,363.0,Fixation,12,0.71878,606.00,522.00,NaN,NaN,NaN,NaN
453770314,38.0,Saccade,18,0.71087,NaN,NaN,605.00,522.00,834.00,518.00
453808647,183.0,Fixation,13,0.70967,831.00,517.00,NaN,NaN,NaN,NaN
453991982,60.0,Saccade,19,0.71420,NaN,NaN,830.00,518.00,476.00,518.00
454051982,123.0,Fixation,14,0.71601,480.00,521.00,NaN,NaN,NaN,NaN
454175316,28.0,Saccade,20,0.71874,NaN,NaN,477.00,519.00,350.00,519.00
454203649,232.0,Fixation,15,0.72271,361.00,514.00,NaN,NaN,NaN,NaN
454435317,25.0,Saccade,21,0.72763,NaN,NaN,361.00,514.00,464.00,516.00
454460318,148.0,Fixation,16,0.72614,454.00,518.00,NaN,NaN,NaN,NaN
454608651,28.0,Saccade,22,0.72466,NaN,NaN,455.00,520.00,322.00,522.00
454636986,133.0,Fixation,17,0.72511,331.00,517.00,NaN,NaN,NaN,NaN
454770319,40.0,Saccade,23,0.72666,NaN,NaN,328.00,516.00,596.00,514.00
454810319,178.0,Fixation,18,0.72710,597.00,515.00,NaN,NaN,NaN,NaN
454988653,28.0,Saccade,24,0.73018,NaN,NaN,600.00,515.00,730.00,517.00
455016988,150.0,Fixation,19,0.73110,722.00,520.00,NaN,NaN,NaN,NaN
455166988,28.0,Saccade,25,0.73406,NaN,NaN,723.00,518.00,852.00,527.00
455195321,198.0,Fixation,20,0.73211,842.00,521.00,NaN,NaN,NaN,NaN
455393655,32.0,Saccade,26,0.73054,NaN,NaN,844.00,521.00,1006.00,516.00
455425322,288.0,Fixation,21,0.72830,1008.00,516.00,NaN,NaN,NaN,NaN
455713671,25.0,Saccade,27,0.72616,NaN,NaN,1009.00,518.00,1102.00,524.00
455738677,132.0,Fixation,22,0.72475,1094.00,524.00,NaN,NaN,NaN,NaN
455870345,23.0,Saccade,28,0.72503,NaN,NaN,1093.00,524.00,1019.00,522.00
455893678,287.0,Fixation,23,0.72961,1029.00,521.00,NaN,NaN,NaN,NaN
456180346,22.0,Saccade,29,0.73108,NaN,NaN,1026.00,520.00,1104.00,522.00
456202013,228.0,Fixation,24,0.72969,1089.00,522.00,NaN,NaN,NaN,NaN
456430347,17.0,Saccade,30,0.73092,NaN,NaN,1091.00,523.00,1048.00,522.00
456447014,165.0,Fixation,25,0.73122,1055.00,522.00,NaN,NaN,NaN,NaN
456612014,15.0,Saccade,31,0.71099,NaN,NaN,1046.00,532.00,1038.00,590.00
456750348,183.0,Fixation,26,0.72494,1204.00,522.00,NaN,NaN,NaN,NaN
456933682,23.0,Saccade,32,0.72789,NaN,NaN,1204.00,521.00,1115.00,520.00
456957016,292.0,Fixation,27,0.72525,1123.00,522.00,NaN,NaN,NaN,NaN
457248682,28.0,Saccade,33,0.71701,NaN,NaN,1120.00,526.00,1240.00,524.00
457277016,237.0,Fixation,28,0.71240,1235.00,522.00,NaN,NaN,NaN,NaN
457513684,27.0,Saccade,34,0.70940,NaN,NaN,1234.00,522.00,1362.00,516.00
457540351,268.0,Fixation,29,0.70924,1354.00,519.00,NaN,NaN,NaN,NaN
457808685,25.0,Saccade,35,0.71127,NaN,NaN,1352.00,519.00,1453.00,522.00
