starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
1053812680,25.0,Saccade,1,0.64630,NaN,NaN,960.00,546.00,754.00,544.00
1053839348,17.0,Saccade,2,0.62769,NaN,NaN,702.00,527.00,640.00,534.00
1053856014,213.0,Fixation,1,0.57041,643.00,534.00,NaN,NaN,NaN,NaN
1054069350,45.0,Saccade,3,0.54462,NaN,NaN,640.00,540.00,416.00,414.00
1054114351,125.0,Fixation,2,0.54505,421.00,416.00,NaN,NaN,NaN,NaN
1054239352,33.0,Saccade,4,0.54713,NaN,NaN,424.00,411.00,312.00,414.00
1054272685,153.0,Fixation,3,0.55434,316.00,418.00,NaN,NaN,NaN,NaN
1054426020,38.0,Saccade,5,0.57106,NaN,NaN,313.00,420.00,578.00,446.00
1054464354,162.0,Fixation,4,0.58640,569.00,435.00,NaN,NaN,NaN,NaN
1054626022,28.0,Saccade,6,0.60123,NaN,NaN,567.00,436.00,673.00,440.00
1054654357,145.0,Fixation,5,0.60679,675.00,444.00,NaN,NaN,NaN,NaN
1054799358,25.0,Saccade,7,0.61417,NaN,NaN,673.00,440.00,738.00,446.00
1054824358,118.0,Fixation,6,0.62055,737.00,448.00,NaN,NaN,NaN,NaN
1054942693,35.0,Saccade,8,0.63011,NaN,NaN,729.00,450.00,918.00,458.00
1054977693,138.0,Fixation,7,0.63603,909.00,460.00,NaN,NaN,NaN,NaN
1055116028,30.0,Saccade,9,0.64140,NaN,NaN,909.00,460.00,1039.00,453.00
1055146028,160.0,Fixation,8,0.64622,1038.00,450.00,NaN,NaN,NaN,NaN
1055306030,22.0,Saccade,10,0.65502,NaN,NaN,1034.00,449.00,1173.00,445.00
1055329364,193.0,Fixation,9,0.65548,1241.00,428.00,NaN,NaN,NaN,NaN
1055522699,20.0,Saccade,11,0.64977,NaN,NaN,1236.00,428.00,1192.00,441.00
1055542699,168.0,Fixation,10,0.64508,1192.00,440.00,NaN,NaN,NaN,NaN
1055711034,30.0,Saccade,12,0.64430,NaN,NaN,1187.00,440.00,1340.00,417.00
1055741034,180.0,Fixation,11,0.64415,1332.00,417.00,NaN,NaN,NaN,NaN
1055921036,32.0,Saccade,13,0.65300,NaN,NaN,1326.00,418.00,1550.00,405.00
1055952704,97.0,Fixation,12,0.65473,1524.00,399.00,NaN,NaN,NaN,NaN
1056049372,40.0,Saccade,14,0.66592,NaN,NaN,1525.00,395.00,759.00,476.00
1056092705,23.0,Saccade,15,0.66461,NaN,NaN,604.00,450.00,296.00,456.00
1056117706,13.0,Saccade,16,0.67586,NaN,NaN,310.00,460.00,343.00,454.00
1056131039,132.0,Fixation,13,0.66023,352.00,455.00,NaN,NaN,NaN,NaN
1056262707,18.0,Saccade,17,0.66050,NaN,NaN,357.00,460.00,300.00,456.00
1056281040,105.0,Fixation,14,0.66311,311.00,454.00,NaN,NaN,NaN,NaN
1056386041,23.0,Saccade,18,0.66615,NaN,NaN,310.00,445.00,290.00,554.00
1056409376,320.0,Fixation,15,0.66220,297.00,541.00,NaN,NaN,NaN,NaN
1056729378,32.0,Saccade,19,0.65039,NaN,NaN,294.00,536.00,466.00,534.00
1056761045,178.0,Fixation,16,0.63757,463.00,531.00,NaN,NaN,NaN,NaN
1056939381,35.0,Saccade,20,0.63262,NaN,NaN,466.00,530.00,312.00,667.00
1056974381,123.0,Fixation,17,0.62796,320.00,664.00,NaN,NaN,NaN,NaN
1057097715,13.0,Saccade,21,0.62646,NaN,NaN,322.00,665.00,304.00,646.00
1057111048,242.0,Fixation,18,0.62891,300.00,646.00,NaN,NaN,NaN,NaN
1057352718,40.0,Saccade,22,0.63066,NaN,NaN,297.00,644.00,442.00,528.00
1057392718,157.0,Fixation,19,0.62593,434.00,532.00,NaN,NaN,NaN,NaN
1057549387,25.0,Saccade,23,0.62158,NaN,NaN,430.00,538.00,485.00,531.00
1057574387,168.0,Fixation,20,0.61771,492.00,531.00,NaN,NaN,NaN,NaN
1057742708,33.0,Saccade,24,0.61974,NaN,NaN,490.00,530.00,660.00,542.00
1057776042,202.0,Fixation,21,0.61715,658.00,546.00,NaN,NaN,NaN,NaN
1057977710,33.0,Saccade,25,0.61576,NaN,NaN,658.00,548.00,484.00,530.00
1058011043,313.0,Fixation,22,0.61596,491.00,534.00,NaN,NaN,NaN,NaN
1058324381,30.0,Saccade,26,0.61669,NaN,NaN,504.00,540.00,558.00,538.00
1058354381,227.0,Fixation,23,0.61654,559.00,538.00,NaN,NaN,NaN,NaN
1058581049,40.0,Saccade,27,0.61519,NaN,NaN,558.00,530.00,810.00,574.00
1058621050,155.0,Fixation,24,0.61149,805.00,566.00,NaN,NaN,NaN,NaN
1058776052,30.0,Saccade,28,0.61375,NaN,NaN,800.00,562.00,912.00,574.00
1058806052,150.0,Fixation,25,0.61171,912.00,573.00,NaN,NaN,NaN,NaN
1058956054,33.0,Saccade,29,0.61129,NaN,NaN,910.00,568.00,768.00,558.00
1058989388,118.0,Fixation,26,0.61008,770.00,560.00,NaN,NaN,NaN,NaN
1059107722,12.0,Saccade,30,0.61138,NaN,NaN,772.00,560.00,797.00,562.00
1059119389,110.0,Fixation,27,0.61426,800.00,566.00,NaN,NaN,NaN,NaN
1059229390,27.0,Saccade,31,0.62075,NaN,NaN,797.00,562.00,907.00,582.00
1059256056,150.0,Fixation,28,0.62324,902.00,580.00,NaN,NaN,NaN,NaN
1059406058,35.0,Saccade,32,0.62457,NaN,NaN,897.00,580.00,1092.00,571.00
1059441058,143.0,Fixation,29,0.62280,1088.00,568.00,NaN,NaN,NaN,NaN
1059584393,32.0,Saccade,33,0.62331,NaN,NaN,1086.00,566.00,1190.00,542.00
1059616060,297.0,Fixation,30,0.62610,1185.00,544.00,NaN,NaN,NaN,NaN
1059912730,28.0,Saccade,34,0.63035,NaN,NaN,1180.00,540.00,1292.00,531.00
1059941063,143.0,Fixation,31,0.63537,1288.00,530.00,NaN,NaN,NaN,NaN
1060084399,32.0,Saccade,35,0.64088,NaN,NaN,1290.00,531.00,1134.00,557.00
1060116065,168.0,Fixation,32,0.63484,1135.00,553.00,NaN,NaN,NaN,NaN
1060284401,33.0,Saccade,36,0.63550,NaN,NaN,1133.00,558.00,1324.00,526.00
1060317734,152.0,Fixation,33,0.64188,1314.00,527.00,NaN,NaN,NaN,NaN
1060469402,27.0,Saccade,37,0.65328,NaN,NaN,1312.00,532.00,1436.00,514.00
1060496068,132.0,Fixation,34,0.65574,1431.00,514.00,NaN,NaN,NaN,NaN
1060627737,23.0,Saccade,38,0.65754,NaN,NaN,1428.00,512.00,1501.00,515.00
1060651070,153.0,Fixation,35,0.65098,1504.00,515.00,NaN,NaN,NaN,NaN
1060804406,25.0,Saccade,39,0.64526,NaN,NaN,1500.00,518.00,1622.00,528.00
1060829406,167.0,Fixation,36,0.63669,1607.00,512.00,NaN,NaN,NaN,NaN
1060996074,32.0,Saccade,40,0.62990,NaN,NaN,1604.00,514.00,1466.00,516.00
