starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
737727145,28.0,Saccade,1,0.60903,NaN,NaN,952.00,554.00,919.00,476.00
737755479,157.0,Fixation,1,0.59986,918.00,473.00,NaN,NaN,NaN,NaN
737912147,27.0,Saccade,2,0.59796,NaN,NaN,914.00,473.00,850.00,440.00
737938814,148.0,Fixation,2,0.60736,850.00,439.00,NaN,NaN,NaN,NaN
738087149,15.0,Saccade,3,0.61842,NaN,NaN,852.00,440.00,830.00,500.00
738213817,142.0,Fixation,3,0.64979,440.00,457.00,NaN,NaN,NaN,NaN
738355486,23.0,Saccade,4,0.65752,NaN,NaN,440.00,460.00,339.00,474.00
738378819,183.0,Fixation,4,0.66042,365.00,471.00,NaN,NaN,NaN,NaN
738562154,30.0,Saccade,5,0.65797,NaN,NaN,368.00,470.00,570.00,467.00
738592155,265.0,Fixation,5,0.65122,557.00,464.00,NaN,NaN,NaN,NaN
738858816,27.0,Saccade,6,0.65082,NaN,NaN,558.00,466.00,682.00,446.00
738883810,132.0,Fixation,6,0.65090,671.00,449.00,NaN,NaN,NaN,NaN
739015478,28.0,Saccade,7,0.65581,NaN,NaN,672.00,448.00,826.00,440.00
739043812,198.0,Fixation,7,0.66111,811.00,441.00,NaN,NaN,NaN,NaN
739242147,23.0,Saccade,8,0.66601,NaN,NaN,810.00,442.00,918.00,436.00
739265481,137.0,Fixation,8,0.66771,897.00,437.00,NaN,NaN,NaN,NaN
739402149,23.0,Saccade,9,0.67207,NaN,NaN,894.00,439.00,1014.00,442.00
739425483,237.0,Fixation,9,0.68003,988.00,440.00,NaN,NaN,NaN,NaN
739663819,23.0,Saccade,10,0.68974,NaN,NaN,988.00,442.00,880.00,458.00
739685486,248.0,Fixation,10,0.69506,902.00,455.00,NaN,NaN,NaN,NaN
739933822,23.0,Saccade,11,0.69549,NaN,NaN,902.00,460.00,995.00,448.00
739957155,313.0,Fixation,11,0.69737,980.00,454.00,NaN,NaN,NaN,NaN
740270493,22.0,Saccade,12,0.70177,NaN,NaN,980.00,456.00,1078.00,451.00
740300493,5.0,Saccade,13,0.70339,NaN,NaN,1062.00,456.00,1056.00,454.00
740305493,185.0,Fixation,12,0.70414,1063.00,452.00,NaN,NaN,NaN,NaN
740490495,55.0,Saccade,14,0.70489,NaN,NaN,1065.00,450.00,484.00,544.00
740545496,110.0,Fixation,13,0.69753,493.00,543.00,NaN,NaN,NaN,NaN
740655497,28.0,Saccade,15,0.69787,NaN,NaN,492.00,543.00,314.00,556.00
740683830,240.0,Fixation,14,0.68561,327.00,554.00,NaN,NaN,NaN,NaN
740923833,27.0,Saccade,16,0.68640,NaN,NaN,326.00,554.00,489.00,544.00
740950501,210.0,Fixation,15,0.68923,470.00,546.00,NaN,NaN,NaN,NaN
741160503,13.0,Saccade,17,0.69291,NaN,NaN,472.00,546.00,434.00,554.00
741173836,162.0,Fixation,16,0.69716,445.00,553.00,NaN,NaN,NaN,NaN
741335505,30.0,Saccade,18,0.70983,NaN,NaN,445.00,554.00,692.00,537.00
741368838,8.0,Saccade,19,0.71598,NaN,NaN,662.00,538.00,631.00,542.00
741377171,150.0,Fixation,17,0.70928,654.00,538.00,NaN,NaN,NaN,NaN
741527173,20.0,Saccade,20,0.70564,NaN,NaN,654.00,535.00,590.00,554.00
741547173,197.0,Fixation,18,0.70446,608.00,549.00,NaN,NaN,NaN,NaN
741743843,27.0,Saccade,21,0.70679,NaN,NaN,606.00,551.00,748.00,533.00
741770510,192.0,Fixation,19,0.69908,727.00,535.00,NaN,NaN,NaN,NaN
741962178,23.0,Saccade,22,0.69679,NaN,NaN,728.00,536.00,843.00,540.00
741985512,197.0,Fixation,20,0.70137,817.00,541.00,NaN,NaN,NaN,NaN
742182181,20.0,Saccade,23,0.70533,NaN,NaN,818.00,542.00,868.00,532.00
742202181,95.0,Fixation,21,0.70421,862.00,530.00,NaN,NaN,NaN,NaN
742297182,50.0,Saccade,24,0.70724,NaN,NaN,862.00,532.00,378.00,626.00
742347182,148.0,Fixation,22,0.69982,387.00,625.00,NaN,NaN,NaN,NaN
742495518,22.0,Saccade,25,0.69588,NaN,NaN,384.00,628.00,284.00,628.00
742517184,298.0,Fixation,23,0.68474,313.00,626.00,NaN,NaN,NaN,NaN
