starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
332478321,53.0,Saccade,1,0.58061,NaN,NaN,967.00,584.00,550.00,490.00
332531655,107.0,Fixation,1,0.58423,558.00,493.00,NaN,NaN,NaN,NaN
332638322,37.0,Saccade,2,0.58928,NaN,NaN,559.00,495.00,355.00,463.00
332674990,238.0,Fixation,2,0.60144,361.00,466.00,NaN,NaN,NaN,NaN
332913325,33.0,Saccade,3,0.61798,NaN,NaN,364.00,470.00,612.00,456.00
332946660,135.0,Fixation,3,0.62326,597.00,461.00,NaN,NaN,NaN,NaN
333081661,27.0,Saccade,4,0.62650,NaN,NaN,598.00,464.00,474.00,466.00
333108327,373.0,Fixation,4,0.63558,477.00,473.00,NaN,NaN,NaN,NaN
333481665,25.0,Saccade,5,0.64510,NaN,NaN,482.00,480.00,398.00,480.00
333506666,158.0,Fixation,5,0.65101,407.00,480.00,NaN,NaN,NaN,NaN
333665000,33.0,Saccade,6,0.66198,NaN,NaN,411.00,485.00,606.00,476.00
333698334,198.0,Fixation,6,0.66495,614.00,476.00,NaN,NaN,NaN,NaN
333896670,28.0,Saccade,7,0.66920,NaN,NaN,614.00,482.00,794.00,460.00
333925003,225.0,Fixation,7,0.66557,788.00,467.00,NaN,NaN,NaN,NaN
334150006,20.0,Saccade,8,0.66123,NaN,NaN,790.00,468.00,734.00,464.00
334170006,123.0,Fixation,8,0.65835,745.00,466.00,NaN,NaN,NaN,NaN
334293340,28.0,Saccade,9,0.65758,NaN,NaN,744.00,464.00,628.00,472.00
334321674,373.0,Fixation,9,0.65447,619.00,476.00,NaN,NaN,NaN,NaN
334695010,32.0,Saccade,10,0.65754,NaN,NaN,620.00,479.00,772.00,463.00
334726678,430.0,Fixation,10,0.65193,779.00,467.00,NaN,NaN,NaN,NaN
335156682,27.0,Saccade,11,0.64148,NaN,NaN,772.00,466.00,861.00,446.00
335183349,168.0,Fixation,11,0.63783,870.00,457.00,NaN,NaN,NaN,NaN
335351684,45.0,Saccade,12,0.63318,NaN,NaN,872.00,458.00,992.00,168.00
335396685,178.0,Fixation,12,0.63365,989.00,172.00,NaN,NaN,NaN,NaN
335575020,20.0,Saccade,13,0.63433,NaN,NaN,989.00,174.00,990.00,127.00
335595020,187.0,Fixation,13,0.63034,989.00,134.00,NaN,NaN,NaN,NaN
335781689,28.0,Saccade,14,0.61878,NaN,NaN,990.00,138.00,878.00,110.00
335810022,145.0,Fixation,14,0.61095,882.00,115.00,NaN,NaN,NaN,NaN
335955024,68.0,Saccade,15,0.61218,NaN,NaN,882.00,122.00,390.00,522.00
336023357,130.0,Fixation,15,0.61292,393.00,522.00,NaN,NaN,NaN,NaN
336153358,23.0,Saccade,16,0.61584,NaN,NaN,393.00,526.00,318.00,554.00
336176692,205.0,Fixation,16,0.62145,330.00,556.00,NaN,NaN,NaN,NaN
336381694,28.0,Saccade,17,0.62544,NaN,NaN,334.00,556.00,463.00,542.00
336410028,275.0,Fixation,17,0.62316,464.00,547.00,NaN,NaN,NaN,NaN
336685016,42.0,Saccade,18,0.62507,NaN,NaN,467.00,548.00,666.00,538.00
336726683,182.0,Fixation,18,0.62658,664.00,538.00,NaN,NaN,NaN,NaN
336908351,30.0,Saccade,19,0.63228,NaN,NaN,666.00,538.00,838.00,525.00
336938351,238.0,Fixation,19,0.62897,838.00,536.00,NaN,NaN,NaN,NaN
337176688,18.0,Saccade,20,0.62167,NaN,NaN,840.00,544.00,815.00,588.00
337700024,33.0,Saccade,21,0.66127,NaN,NaN,903.00,529.00,1031.00,530.00
337733356,450.0,Fixation,20,0.62878,1030.00,538.00,NaN,NaN,NaN,NaN
338183360,42.0,Saccade,22,0.61445,NaN,NaN,1024.00,542.00,1236.00,546.00
338225028,652.0,Fixation,21,0.62066,1219.00,548.00,NaN,NaN,NaN,NaN
338876702,32.0,Saccade,23,0.63249,NaN,NaN,1208.00,544.00,1344.00,546.00
338908368,427.0,Fixation,22,0.63236,1338.00,553.00,NaN,NaN,NaN,NaN
339335039,23.0,Saccade,24,0.62046,NaN,NaN,1340.00,556.00,1417.00,548.00
339358373,208.0,Fixation,23,0.61549,1413.00,552.00,NaN,NaN,NaN,NaN
339566709,23.0,Saccade,25,0.61620,NaN,NaN,1415.00,554.00,1488.00,556.00
339590042,147.0,Fixation,24,0.61669,1488.00,560.00,NaN,NaN,NaN,NaN
339736711,23.0,Saccade,26,0.61788,NaN,NaN,1490.00,560.00,1566.00,553.00
339760044,95.0,Fixation,25,0.61859,1564.00,559.00,NaN,NaN,NaN,NaN
339855045,60.0,Saccade,27,0.63008,NaN,NaN,1563.00,562.00,748.00,551.00
339916713,35.0,Saccade,28,0.63167,NaN,NaN,704.00,558.00,408.00,578.00
339951713,133.0,Fixation,26,0.63808,421.00,580.00,NaN,NaN,NaN,NaN
340085047,25.0,Saccade,29,0.64130,NaN,NaN,422.00,577.00,316.00,572.00
340110048,255.0,Fixation,27,0.63774,335.00,578.00,NaN,NaN,NaN,NaN
340365050,25.0,Saccade,30,0.62973,NaN,NaN,338.00,583.00,328.00,655.00
340390051,290.0,Fixation,28,0.62946,323.00,645.00,NaN,NaN,NaN,NaN
340680054,23.0,Saccade,31,0.63477,NaN,NaN,324.00,646.00,412.00,636.00
340703387,185.0,Fixation,29,0.63166,408.00,637.00,NaN,NaN,NaN,NaN
340888389,32.0,Saccade,32,0.63322,NaN,NaN,408.00,638.00,597.00,628.00
340920056,188.0,Fixation,30,0.63266,597.00,628.00,NaN,NaN,NaN,NaN
341108391,28.0,Saccade,33,0.63616,NaN,NaN,598.00,628.00,762.00,623.00
341136726,327.0,Fixation,31,0.63621,750.00,630.00,NaN,NaN,NaN,NaN
341463395,22.0,Saccade,34,0.63743,NaN,NaN,750.00,633.00,823.00,634.00
341485062,160.0,Fixation,32,0.63780,811.00,636.00,NaN,NaN,NaN,NaN
341645064,33.0,Saccade,35,0.64145,NaN,NaN,813.00,642.00,1030.00,636.00
341678397,352.0,Fixation,33,0.64420,1032.00,641.00,NaN,NaN,NaN,NaN
342030068,32.0,Saccade,36,0.64669,NaN,NaN,1030.00,648.00,1169.00,642.00
342061735,217.0,Fixation,34,0.64102,1179.00,642.00,NaN,NaN,NaN,NaN
342278404,20.0,Saccade,37,0.63975,NaN,NaN,1180.00,644.00,1246.00,642.00
342298404,182.0,Fixation,35,0.63610,1236.00,641.00,NaN,NaN,NaN,NaN
342480073,30.0,Saccade,38,0.63020,NaN,NaN,1236.00,641.00,1357.00,642.00
342510073,222.0,Fixation,36,0.62978,1360.00,648.00,NaN,NaN,NaN,NaN
342731728,25.0,Saccade,39,0.63660,NaN,NaN,1358.00,653.00,1466.00,642.00
342756728,237.0,Fixation,37,0.64024,1457.00,643.00,NaN,NaN,NaN,NaN
342993396,27.0,Saccade,40,0.64553,NaN,NaN,1456.00,642.00,1312.00,638.00
343020064,978.0,Fixation,38,0.64849,1324.00,647.00,NaN,NaN,NaN,NaN
343998407,30.0,Saccade,41,0.66188,NaN,NaN,1325.00,652.00,1460.00,641.00
344028407,275.0,Fixation,39,0.66065,1462.00,645.00,NaN,NaN,NaN,NaN
344303410,23.0,Saccade,42,0.65787,NaN,NaN,1464.00,646.00,1545.00,654.00
344326744,218.0,Fixation,40,0.64788,1538.00,653.00,NaN,NaN,NaN,NaN
344545080,75.0,Saccade,43,0.64247,NaN,NaN,1540.00,656.00,746.00,672.00
344621748,58.0,Saccade,44,0.64280,NaN,NaN,709.00,665.00,300.00,669.00
344680081,360.0,Fixation,41,0.64337,309.00,680.00,NaN,NaN,NaN,NaN
345040085,32.0,Saccade,45,0.64256,NaN,NaN,311.00,684.00,494.00,673.00
345071752,277.0,Fixation,42,0.63427,505.00,682.00,NaN,NaN,NaN,NaN
345348421,25.0,Saccade,46,0.63626,NaN,NaN,510.00,684.00,620.00,683.00
345373422,267.0,Fixation,43,0.63792,616.00,683.00,NaN,NaN,NaN,NaN
345640091,35.0,Saccade,47,0.64582,NaN,NaN,616.00,680.00,796.00,674.00
345675092,302.0,Fixation,44,0.64514,790.00,674.00,NaN,NaN,NaN,NaN
345976762,37.0,Saccade,48,0.64684,NaN,NaN,794.00,678.00,634.00,680.00
346013428,218.0,Fixation,45,0.63976,631.00,679.00,NaN,NaN,NaN,NaN
346231766,30.0,Saccade,49,0.64113,NaN,NaN,629.00,680.00,752.00,664.00
346261766,195.0,Fixation,46,0.64284,756.00,673.00,NaN,NaN,NaN,NaN
346456768,35.0,Saccade,50,0.64372,NaN,NaN,756.00,674.00,952.00,678.00
346491768,227.0,Fixation,47,0.64111,950.00,676.00,NaN,NaN,NaN,NaN
346718437,27.0,Saccade,51,0.64203,NaN,NaN,954.00,679.00,1062.00,678.00
346745104,845.0,Fixation,48,0.63639,1049.00,683.00,NaN,NaN,NaN,NaN
347590113,28.0,Saccade,52,0.63245,NaN,NaN,1042.00,688.00,1158.00,678.00
347618446,368.0,Fixation,49,0.64529,1162.00,683.00,NaN,NaN,NaN,NaN
347986770,27.0,Saccade,53,0.65284,NaN,NaN,1164.00,688.00,1253.00,680.00
348013436,218.0,Fixation,50,0.64712,1259.00,682.00,NaN,NaN,NaN,NaN
348231773,25.0,Saccade,54,0.64979,NaN,NaN,1261.00,684.00,1350.00,685.00
348256773,673.0,Fixation,51,0.65008,1346.00,693.00,NaN,NaN,NaN,NaN
348930113,22.0,Saccade,55,0.65094,NaN,NaN,1338.00,694.00,1404.00,689.00
348951780,193.0,Fixation,52,0.64945,1397.00,692.00,NaN,NaN,NaN,NaN
349145115,70.0,Saccade,56,0.64904,NaN,NaN,1392.00,699.00,750.00,691.00
349218449,55.0,Saccade,57,0.64941,NaN,NaN,704.00,688.00,375.00,716.00
349273450,142.0,Fixation,53,0.64708,392.00,718.00,NaN,NaN,NaN,NaN
349415118,22.0,Saccade,58,0.64649,NaN,NaN,394.00,724.00,314.00,728.00
349436787,253.0,Fixation,54,0.63674,330.00,729.00,NaN,NaN,NaN,NaN
349690122,37.0,Saccade,59,0.62585,NaN,NaN,332.00,732.00,562.00,715.00
349726790,278.0,Fixation,55,0.61971,575.00,717.00,NaN,NaN,NaN,NaN
350005126,25.0,Saccade,60,0.62146,NaN,NaN,578.00,720.00,702.00,716.00
350030126,212.0,Fixation,56,0.61766,694.00,722.00,NaN,NaN,NaN,NaN
350241795,18.0,Saccade,61,0.61378,NaN,NaN,696.00,724.00,674.00,756.00
350765124,168.0,Fixation,57,0.62456,545.00,710.00,NaN,NaN,NaN,NaN
350933458,12.0,Saccade,62,0.61425,NaN,NaN,543.00,710.00,569.00,710.00
350945126,420.0,Fixation,58,0.60220,572.00,715.00,NaN,NaN,NaN,NaN
351365130,15.0,Saccade,63,0.60189,NaN,NaN,577.00,716.00,534.00,710.00
351380130,343.0,Fixation,59,0.60996,549.00,714.00,NaN,NaN,NaN,NaN
351723467,8.0,Saccade,64,0.61797,NaN,NaN,555.00,716.00,574.00,708.00
351731801,773.0,Fixation,60,0.63116,574.00,712.00,NaN,NaN,NaN,NaN
352505142,15.0,Saccade,65,0.64638,NaN,NaN,563.00,722.00,596.00,712.00
352520142,750.0,Fixation,61,0.65326,589.00,715.00,NaN,NaN,NaN,NaN
353270150,23.0,Saccade,66,0.65319,NaN,NaN,590.00,716.00,679.00,716.00
353293484,303.0,Fixation,62,0.65861,676.00,719.00,NaN,NaN,NaN,NaN
353596821,32.0,Saccade,67,0.65815,NaN,NaN,679.00,718.00,815.00,715.00
353628487,290.0,Fixation,63,0.64940,821.00,720.00,NaN,NaN,NaN,NaN
353918490,22.0,Saccade,68,0.64838,NaN,NaN,822.00,722.00,897.00,722.00
353940157,245.0,Fixation,64,0.64218,893.00,717.00,NaN,NaN,NaN,NaN
354185160,45.0,Saccade,69,0.63680,NaN,NaN,897.00,714.00,988.00,757.00
354713489,23.0,Saccade,70,0.65910,NaN,NaN,848.00,734.00,1010.00,728.00
354736821,182.0,Fixation,65,0.64005,1002.00,728.00,NaN,NaN,NaN,NaN
354918489,20.0,Saccade,71,0.62511,NaN,NaN,1009.00,734.00,953.00,727.00
354938489,188.0,Fixation,66,0.62392,963.00,729.00,NaN,NaN,NaN,NaN
355126825,22.0,Saccade,72,0.62204,NaN,NaN,964.00,733.00,1024.00,718.00
355148491,262.0,Fixation,67,0.61938,1013.00,722.00,NaN,NaN,NaN,NaN
355410161,22.0,Saccade,73,0.62420,NaN,NaN,1014.00,724.00,1084.00,726.00
355431828,158.0,Fixation,68,0.62925,1076.00,726.00,NaN,NaN,NaN,NaN
355590163,23.0,Saccade,74,0.63693,NaN,NaN,1077.00,726.00,971.00,716.00
355613496,402.0,Fixation,69,0.65238,996.00,723.00,NaN,NaN,NaN,NaN
356015168,25.0,Saccade,75,0.66202,NaN,NaN,996.00,726.00,1091.00,728.00
356040169,263.0,Fixation,70,0.67337,1081.00,731.00,NaN,NaN,NaN,NaN
356303504,23.0,Saccade,76,0.68055,NaN,NaN,1083.00,735.00,1094.00,652.00
356326839,153.0,Fixation,71,0.67871,1096.00,669.00,NaN,NaN,NaN,NaN
356480173,22.0,Saccade,77,0.67591,NaN,NaN,1098.00,670.00,1033.00,680.00
356501841,290.0,Fixation,72,0.67236,1041.00,680.00,NaN,NaN,NaN,NaN
