starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
120257109,30.0,Saccade,1,0.61918,NaN,NaN,972.00,547.00,735.00,342.00
120288777,45.0,Saccade,2,0.61976,NaN,NaN,694.00,298.00,224.00,35.00
120333777,128.0,Fixation,1,0.62450,232.00,35.00,NaN,NaN,NaN,NaN
120462110,27.0,Saccade,3,0.62727,NaN,NaN,233.00,36.00,112.00,30.00
120488777,172.0,Fixation,2,0.63428,122.00,32.00,NaN,NaN,NaN,NaN
120660445,25.0,Saccade,4,0.64772,NaN,NaN,116.00,36.00,277.00,32.00
120685445,185.0,Fixation,3,0.65901,253.00,34.00,NaN,NaN,NaN,NaN
120870446,22.0,Saccade,5,0.67070,NaN,NaN,253.00,34.00,346.00,28.00
120892112,527.0,Fixation,4,0.68392,327.00,35.00,NaN,NaN,NaN,NaN
121418781,25.0,Saccade,6,0.69292,NaN,NaN,332.00,36.00,195.00,30.00
121443781,208.0,Fixation,5,0.69863,217.00,32.00,NaN,NaN,NaN,NaN
121652115,47.0,Saccade,7,0.70581,NaN,NaN,216.00,32.00,747.00,434.00
121713782,5.0,Saccade,8,0.70328,NaN,NaN,754.00,428.00,756.00,430.00
121718782,107.0,Fixation,6,0.70067,752.00,432.00,NaN,NaN,NaN,NaN
121825449,38.0,Saccade,9,0.70314,NaN,NaN,752.00,434.00,414.00,474.00
121863783,128.0,Fixation,7,0.70416,438.00,481.00,NaN,NaN,NaN,NaN
121992116,18.0,Saccade,10,0.70466,NaN,NaN,438.00,482.00,372.00,466.00
122010450,142.0,Fixation,8,0.70008,396.00,475.00,NaN,NaN,NaN,NaN
122152117,28.0,Saccade,11,0.69626,NaN,NaN,396.00,474.00,562.00,466.00
122180451,77.0,Fixation,9,0.69165,551.00,464.00,NaN,NaN,NaN,NaN
122257117,15.0,Saccade,12,0.67398,NaN,NaN,553.00,468.00,505.00,556.00
122393785,187.0,Fixation,10,0.68010,619.00,460.00,NaN,NaN,NaN,NaN
122580452,32.0,Saccade,13,0.69086,NaN,NaN,620.00,458.00,812.00,458.00
122612118,207.0,Fixation,11,0.70083,801.00,459.00,NaN,NaN,NaN,NaN
122818786,25.0,Saccade,14,0.69704,NaN,NaN,802.00,460.00,908.00,447.00
122843786,192.0,Fixation,12,0.69186,892.00,450.00,NaN,NaN,NaN,NaN
123035454,22.0,Saccade,15,0.68861,NaN,NaN,894.00,450.00,972.00,448.00
123057120,142.0,Fixation,13,0.68527,958.00,451.00,NaN,NaN,NaN,NaN
123198788,27.0,Saccade,16,0.68471,NaN,NaN,960.00,452.00,843.00,439.00
123225455,158.0,Fixation,14,0.68500,861.00,440.00,NaN,NaN,NaN,NaN
123383788,20.0,Saccade,17,0.68823,NaN,NaN,860.00,443.00,795.00,448.00
123403788,82.0,Fixation,15,0.69000,815.00,451.00,NaN,NaN,NaN,NaN
123485456,27.0,Saccade,18,0.69280,NaN,NaN,814.00,450.00,928.00,450.00
123512122,107.0,Fixation,16,0.69587,908.00,450.00,NaN,NaN,NaN,NaN
123618789,22.0,Saccade,19,0.69786,NaN,NaN,908.00,450.00,978.00,450.00
123640456,132.0,Fixation,17,0.69586,966.00,453.00,NaN,NaN,NaN,NaN
123772123,20.0,Saccade,20,0.69343,NaN,NaN,966.00,454.00,1034.00,445.00
123792123,142.0,Fixation,18,0.69235,1017.00,448.00,NaN,NaN,NaN,NaN
123933791,30.0,Saccade,21,0.69341,NaN,NaN,1018.00,452.00,938.00,330.00
123963791,163.0,Fixation,19,0.69281,934.00,335.00,NaN,NaN,NaN,NaN
124127124,27.0,Saccade,22,0.69677,NaN,NaN,932.00,336.00,1048.00,413.00
124153791,143.0,Fixation,20,0.69993,1029.00,417.00,NaN,NaN,NaN,NaN
124297125,13.0,Saccade,23,0.70560,NaN,NaN,1028.00,421.00,1058.00,430.00
124353792,27.0,Saccade,24,0.71570,NaN,NaN,1049.00,428.00,934.00,334.00
124380459,168.0,Fixation,21,0.72152,939.00,342.00,NaN,NaN,NaN,NaN
124548793,37.0,Saccade,25,0.72359,NaN,NaN,938.00,343.00,1077.00,330.00
124585460,115.0,Fixation,22,0.72123,1060.00,332.00,NaN,NaN,NaN,NaN
124700465,55.0,Saccade,26,0.72372,NaN,NaN,1064.00,332.00,433.00,546.00
124755466,137.0,Fixation,23,0.72084,443.00,555.00,NaN,NaN,NaN,NaN
124892132,23.0,Saccade,27,0.72539,NaN,NaN,444.00,558.00,332.00,546.00
124915466,135.0,Fixation,24,0.72895,359.00,551.00,NaN,NaN,NaN,NaN
125050467,25.0,Saccade,28,0.73258,NaN,NaN,359.00,554.00,496.00,538.00
125075467,287.0,Fixation,25,0.71723,475.00,541.00,NaN,NaN,NaN,NaN
125362134,28.0,Saccade,29,0.70710,NaN,NaN,474.00,542.00,644.00,534.00
125390468,300.0,Fixation,26,0.70501,626.00,538.00,NaN,NaN,NaN,NaN
125690470,25.0,Saccade,30,0.70851,NaN,NaN,630.00,540.00,718.00,536.00
125715470,200.0,Fixation,27,0.71034,710.00,536.00,NaN,NaN,NaN,NaN
125915471,22.0,Saccade,31,0.70977,NaN,NaN,712.00,538.00,808.00,538.00
125937137,120.0,Fixation,28,0.70956,788.00,535.00,NaN,NaN,NaN,NaN
126057138,23.0,Saccade,32,0.71039,NaN,NaN,790.00,532.00,888.00,530.00
126080472,152.0,Fixation,29,0.70854,875.00,531.00,NaN,NaN,NaN,NaN
126232138,48.0,Saccade,33,0.70936,NaN,NaN,877.00,532.00,365.00,601.00
126280472,165.0,Fixation,30,0.70865,382.00,602.00,NaN,NaN,NaN,NaN
126445473,17.0,Saccade,34,0.71360,NaN,NaN,378.00,600.00,324.00,610.00
126462139,192.0,Fixation,31,0.72112,345.00,609.00,NaN,NaN,NaN,NaN
126653807,23.0,Saccade,35,0.72696,NaN,NaN,346.00,608.00,428.00,607.00
126677140,178.0,Fixation,32,0.72432,413.00,611.00,NaN,NaN,NaN,NaN
126855475,23.0,Saccade,36,0.72192,NaN,NaN,414.00,613.00,510.00,602.00
126878808,177.0,Fixation,33,0.71998,492.00,604.00,NaN,NaN,NaN,NaN
127055476,30.0,Saccade,37,0.72098,NaN,NaN,494.00,604.00,680.00,601.00
127085476,260.0,Fixation,34,0.71844,671.00,599.00,NaN,NaN,NaN,NaN
127345478,25.0,Saccade,38,0.72096,NaN,NaN,671.00,600.00,806.00,600.00
127370478,188.0,Fixation,35,0.71498,778.00,599.00,NaN,NaN,NaN,NaN
127558812,28.0,Saccade,39,0.71006,NaN,NaN,780.00,597.00,936.00,590.00
127587145,317.0,Fixation,36,0.70505,931.00,593.00,NaN,NaN,NaN,NaN
127903813,33.0,Saccade,40,0.69785,NaN,NaN,930.00,594.00,1139.00,602.00
127937146,157.0,Fixation,37,0.69387,1129.00,602.00,NaN,NaN,NaN,NaN
128093814,32.0,Saccade,41,0.69168,NaN,NaN,1129.00,604.00,1294.00,607.00
128125481,192.0,Fixation,38,0.69128,1282.00,608.00,NaN,NaN,NaN,NaN
128317148,27.0,Saccade,42,0.69623,NaN,NaN,1282.00,611.00,1398.00,614.00
128345482,215.0,Fixation,39,0.69772,1396.00,612.00,NaN,NaN,NaN,NaN
128558816,30.0,Saccade,43,0.69591,NaN,NaN,1396.00,611.00,1552.00,628.00
128588816,152.0,Fixation,40,0.69300,1537.00,625.00,NaN,NaN,NaN,NaN
128740483,48.0,Saccade,44,0.69696,NaN,NaN,1536.00,628.00,756.00,630.00
128797151,23.0,Saccade,45,0.69139,NaN,NaN,583.00,634.00,370.00,664.00
128820485,148.0,Fixation,41,0.69434,374.00,664.00,NaN,NaN,NaN,NaN
128968818,20.0,Saccade,46,0.69915,NaN,NaN,372.00,666.00,293.00,658.00
128988818,227.0,Fixation,42,0.70308,317.00,662.00,NaN,NaN,NaN,NaN
129215486,67.0,Saccade,47,0.70412,NaN,NaN,318.00,662.00,1126.00,604.00
129282152,177.0,Fixation,43,0.70461,1122.00,608.00,NaN,NaN,NaN,NaN
129458820,12.0,Saccade,48,0.70653,NaN,NaN,1122.00,608.00,1160.00,605.00
129475487,12.0,Saccade,49,0.70801,NaN,NaN,1246.00,604.00,1294.00,614.00
129487153,190.0,Fixation,44,0.70409,1286.00,610.00,NaN,NaN,NaN,NaN
129677159,25.0,Saccade,50,0.70113,NaN,NaN,1287.00,612.00,1418.00,609.00
129702159,187.0,Fixation,45,0.69973,1407.00,612.00,NaN,NaN,NaN,NaN
129888827,43.0,Saccade,51,0.70262,NaN,NaN,1406.00,614.00,943.00,582.00
129935494,5.0,Saccade,52,0.70270,NaN,NaN,972.00,591.00,985.00,590.00
129940494,193.0,Fixation,46,0.69793,961.00,587.00,NaN,NaN,NaN,NaN
130133828,27.0,Saccade,53,0.70272,NaN,NaN,961.00,590.00,748.00,591.00
130162161,163.0,Fixation,47,0.70546,733.00,598.00,NaN,NaN,NaN,NaN
130325495,28.0,Saccade,54,0.70736,NaN,NaN,735.00,598.00,550.00,596.00
130358829,7.0,Saccade,55,0.70571,NaN,NaN,572.00,596.00,590.00,600.00
130388829,27.0,Saccade,56,0.70611,NaN,NaN,576.00,600.00,752.00,592.00
130415496,213.0,Fixation,48,0.70618,729.00,596.00,NaN,NaN,NaN,NaN
130628830,30.0,Saccade,57,0.71122,NaN,NaN,732.00,597.00,902.00,603.00
130658830,125.0,Fixation,49,0.71020,894.00,602.00,NaN,NaN,NaN,NaN
130783830,28.0,Saccade,58,0.71238,NaN,NaN,893.00,604.00,1048.00,599.00
130812163,177.0,Fixation,50,0.71130,1043.00,602.00,NaN,NaN,NaN,NaN
130988831,52.0,Saccade,59,0.70946,NaN,NaN,1044.00,603.00,455.00,609.00
131040498,165.0,Fixation,51,0.69986,469.00,607.00,NaN,NaN,NaN,NaN
131205499,22.0,Saccade,60,0.69754,NaN,NaN,466.00,609.00,372.00,613.00
131227165,198.0,Fixation,52,0.69872,390.00,613.00,NaN,NaN,NaN,NaN
131425500,37.0,Saccade,61,0.70065,NaN,NaN,386.00,614.00,341.00,716.00
131462166,180.0,Fixation,53,0.69563,327.00,728.00,NaN,NaN,NaN,NaN
131642166,18.0,Saccade,62,0.69776,NaN,NaN,324.00,728.00,389.00,745.00
131660501,102.0,Fixation,54,0.70209,368.00,743.00,NaN,NaN,NaN,NaN
131762167,47.0,Saccade,63,0.71248,NaN,NaN,368.00,745.00,815.00,1301.00
132388839,138.0,Fixation,55,0.78831,828.00,766.00,NaN,NaN,NaN,NaN
132527173,43.0,Saccade,64,0.78883,NaN,NaN,828.00,764.00,364.00,738.00
132573840,8.0,Saccade,65,0.77970,NaN,NaN,395.00,740.00,428.00,732.00
132587173,7.0,Saccade,66,0.77854,NaN,NaN,398.00,736.00,392.00,734.00
132593840,143.0,Fixation,56,0.75389,394.00,734.00,NaN,NaN,NaN,NaN
132737174,22.0,Saccade,67,0.73077,NaN,NaN,394.00,733.00,318.00,704.00
132802174,55.0,Saccade,68,0.72421,NaN,NaN,330.00,716.00,884.00,302.00
132857174,207.0,Fixation,57,0.72265,885.00,308.00,NaN,NaN,NaN,NaN
133063842,28.0,Saccade,69,0.72222,NaN,NaN,888.00,308.00,1080.00,313.00
133092175,225.0,Fixation,58,0.72637,1061.00,312.00,NaN,NaN,NaN,NaN
