starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
137683306,58.0,Saccade,1,0.64861,NaN,NaN,954.00,540.00,357.00,524.00
137741640,217.0,Fixation,1,0.62663,362.00,526.00,NaN,NaN,NaN,NaN
137958310,28.0,Saccade,2,0.61627,NaN,NaN,362.00,522.00,327.00,588.00
137986644,325.0,Fixation,2,0.62060,325.00,583.00,NaN,NaN,NaN,NaN
138311648,30.0,Saccade,3,0.62943,NaN,NaN,328.00,587.00,326.00,443.00
138341648,185.0,Fixation,3,0.62926,332.00,450.00,NaN,NaN,NaN,NaN
138526650,38.0,Saccade,4,0.63688,NaN,NaN,337.00,450.00,639.00,442.00
138564984,220.0,Fixation,4,0.63969,629.00,443.00,NaN,NaN,NaN,NaN
138784986,22.0,Saccade,5,0.63944,NaN,NaN,630.00,438.00,717.00,456.00
138806653,145.0,Fixation,5,0.63949,705.00,453.00,NaN,NaN,NaN,NaN
138951656,37.0,Saccade,6,0.64012,NaN,NaN,702.00,449.00,951.00,463.00
138988323,273.0,Fixation,6,0.64320,942.00,452.00,NaN,NaN,NaN,NaN
139261658,22.0,Saccade,7,0.64992,NaN,NaN,942.00,448.00,854.00,438.00
139283326,157.0,Fixation,7,0.65223,863.00,445.00,NaN,NaN,NaN,NaN
139439992,40.0,Saccade,8,0.65344,NaN,NaN,861.00,446.00,1186.00,438.00
139479985,188.0,Fixation,8,0.64725,1182.00,437.00,NaN,NaN,NaN,NaN
139668319,23.0,Saccade,9,0.64407,NaN,NaN,1187.00,434.00,1274.00,454.00
139691653,110.0,Fixation,9,0.64483,1265.00,453.00,NaN,NaN,NaN,NaN
139801654,67.0,Saccade,10,0.64794,NaN,NaN,1266.00,452.00,410.00,516.00
139868321,295.0,Fixation,10,0.64800,404.00,508.00,NaN,NaN,NaN,NaN
140163324,25.0,Saccade,11,0.64912,NaN,NaN,401.00,506.00,533.00,505.00
140188324,253.0,Fixation,11,0.64683,521.00,505.00,NaN,NaN,NaN,NaN
140441660,23.0,Saccade,12,0.64518,NaN,NaN,524.00,502.00,416.00,507.00
140464993,122.0,Fixation,12,0.64526,441.00,510.00,NaN,NaN,NaN,NaN
140586661,40.0,Saccade,13,0.64859,NaN,NaN,442.00,508.00,802.00,504.00
140626661,228.0,Fixation,13,0.65205,796.00,498.00,NaN,NaN,NaN,NaN
140854997,42.0,Saccade,14,0.65597,NaN,NaN,796.00,501.00,381.00,573.00
140896664,400.0,Fixation,14,0.65055,385.00,585.00,NaN,NaN,NaN,NaN
141296667,22.0,Saccade,15,0.64780,NaN,NaN,382.00,576.00,488.00,581.00
141318335,292.0,Fixation,15,0.64682,484.00,584.00,NaN,NaN,NaN,NaN
141610003,27.0,Saccade,16,0.64887,NaN,NaN,487.00,582.00,645.00,588.00
141636671,280.0,Fixation,16,0.64954,635.00,582.00,NaN,NaN,NaN,NaN
141916673,28.0,Saccade,17,0.65345,NaN,NaN,638.00,581.00,502.00,592.00
141945008,287.0,Fixation,17,0.65485,497.00,586.00,NaN,NaN,NaN,NaN
142231676,27.0,Saccade,18,0.65912,NaN,NaN,496.00,590.00,638.00,580.00
142258343,355.0,Fixation,18,0.66095,644.00,577.00,NaN,NaN,NaN,NaN
142613347,20.0,Saccade,19,0.65856,NaN,NaN,648.00,581.00,580.00,582.00
142633347,217.0,Fixation,19,0.65448,590.00,576.00,NaN,NaN,NaN,NaN
142850015,23.0,Saccade,20,0.65277,NaN,NaN,590.00,579.00,692.00,590.00
142873349,268.0,Fixation,20,0.65416,685.00,586.00,NaN,NaN,NaN,NaN
143141685,20.0,Saccade,21,0.65520,NaN,NaN,684.00,588.00,767.00,580.00
143161685,232.0,Fixation,21,0.65685,747.00,578.00,NaN,NaN,NaN,NaN
143393354,28.0,Saccade,22,0.65755,NaN,NaN,748.00,576.00,907.00,570.00
143421687,510.0,Fixation,22,0.65259,900.00,569.00,NaN,NaN,NaN,NaN
143931692,28.0,Saccade,23,0.65273,NaN,NaN,896.00,567.00,1051.00,558.00
