starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
984095298,28.0,Saccade,19,0.67068,NaN,NaN,858.00,600.00,1022.00,592.00
984123632,188.0,Fixation,17,0.66686,1006.00,596.00,NaN,NaN,NaN,NaN
984313632,27.0,Saccade,20,0.66776,NaN,NaN,1006.00,598.00,1156.00,602.00
984338632,245.0,Fixation,18,0.67140,1138.00,599.00,NaN,NaN,NaN,NaN
984583633,17.0,Saccade,21,0.66766,NaN,NaN,1136.00,599.00,1113.00,610.00
984758634,28.0,Saccade,22,0.66261,NaN,NaN,1122.00,592.00,1122.00,592.00
985051969,122.0,Fixation,19,0.68880,1319.00,599.00,NaN,NaN,NaN,NaN
985173637,28.0,Saccade,23,0.69381,NaN,NaN,1318.00,602.00,1458.00,615.00
985201970,150.0,Fixation,20,0.69708,1452.00,615.00,NaN,NaN,NaN,NaN
985351971,15.0,Saccade,24,0.69187,NaN,NaN,1455.00,616.00,1505.00,619.00
985366971,100.0,Fixation,21,0.68229,1490.00,618.00,NaN,NaN,NaN,NaN
985466972,45.0,Saccade,25,0.67706,NaN,NaN,1488.00,618.00,752.00,610.00
985518639,23.0,Saccade,26,0.67019,NaN,NaN,596.00,618.00,356.00,637.00
985541972,187.0,Fixation,22,0.66924,371.00,637.00,NaN,NaN,NaN,NaN
985728640,22.0,Saccade,27,0.67058,NaN,NaN,368.00,636.00,462.00,646.00
985750307,133.0,Fixation,23,0.67090,437.00,643.00,NaN,NaN,NaN,NaN
985883641,25.0,Saccade,28,0.67242,NaN,NaN,440.00,645.00,594.00,637.00
985913641,8.0,Saccade,29,0.67338,NaN,NaN,562.00,644.00,548.00,642.00
985921974,200.0,Fixation,24,0.66926,559.00,642.00,NaN,NaN,NaN,NaN
986121975,28.0,Saccade,30,0.67143,NaN,NaN,560.00,644.00,762.00,635.00
986150310,170.0,Fixation,25,0.67024,743.00,635.00,NaN,NaN,NaN,NaN
986320311,25.0,Saccade,31,0.66997,NaN,NaN,743.00,637.00,887.00,630.00
986381977,28.0,Saccade,32,0.67031,NaN,NaN,861.00,635.00,682.00,631.00
986410311,108.0,Fixation,26,0.66883,705.00,633.00,NaN,NaN,NaN,NaN
986518645,13.0,Saccade,33,0.65775,NaN,NaN,704.00,634.00,706.00,664.00
986705313,18.0,Saccade,34,0.66622,NaN,NaN,810.00,655.00,752.00,634.00
986723646,248.0,Fixation,27,0.69059,757.00,633.00,NaN,NaN,NaN,NaN
986971980,18.0,Saccade,35,0.69472,NaN,NaN,758.00,632.00,822.00,641.00
986990315,497.0,Fixation,28,0.67521,804.00,642.00,NaN,NaN,NaN,NaN
987486984,20.0,Saccade,36,0.67058,NaN,NaN,810.00,643.00,838.00,604.00
987506984,208.0,Fixation,29,0.67359,831.00,609.00,NaN,NaN,NaN,NaN
987715319,23.0,Saccade,37,0.67556,NaN,NaN,830.00,608.00,758.00,600.00
987738652,68.0,Fixation,30,0.67565,767.00,600.00,NaN,NaN,NaN,NaN
987806985,37.0,Saccade,38,0.67598,NaN,NaN,766.00,598.00,1068.00,600.00
987843653,163.0,Fixation,31,0.67001,1049.00,599.00,NaN,NaN,NaN,NaN
988006987,20.0,Saccade,39,0.66810,NaN,NaN,1048.00,596.00,1172.00,598.00
988028654,168.0,Fixation,32,0.66522,1194.00,602.00,NaN,NaN,NaN,NaN
988196987,28.0,Saccade,40,0.66314,NaN,NaN,1198.00,602.00,1327.00,606.00
988225321,165.0,Fixation,33,0.66212,1317.00,606.00,NaN,NaN,NaN,NaN
988390322,40.0,Saccade,41,0.66562,NaN,NaN,1316.00,608.00,903.00,618.00
988430322,223.0,Fixation,34,0.66258,918.00,623.00,NaN,NaN,NaN,NaN
988653656,32.0,Saccade,42,0.66444,NaN,NaN,916.00,621.00,1129.00,638.00
988685324,60.0,Fixation,35,0.66484,1117.00,637.00,NaN,NaN,NaN,NaN
988745324,15.0,Saccade,43,0.65950,NaN,NaN,1119.00,638.00,1086.00,650.00
988895325,172.0,Fixation,36,0.66511,1340.00,647.00,NaN,NaN,NaN,NaN
989066991,27.0,Saccade,44,0.67572,NaN,NaN,1338.00,644.00,1484.00,659.00
989093658,187.0,Fixation,37,0.67332,1472.00,653.00,NaN,NaN,NaN,NaN
989280327,48.0,Saccade,45,0.66668,NaN,NaN,1470.00,652.00,743.00,652.00
989336993,202.0,Fixation,38,0.65756,566.00,663.00,NaN,NaN,NaN,NaN
989538662,25.0,Saccade,46,0.65710,NaN,NaN,565.00,664.00,704.00,670.00
989563662,132.0,Fixation,39,0.65415,678.00,670.00,NaN,NaN,NaN,NaN
989695330,27.0,Saccade,47,0.65478,NaN,NaN,679.00,672.00,833.00,673.00
989721996,112.0,Fixation,40,0.65162,809.00,673.00,NaN,NaN,NaN,NaN
989833662,27.0,Saccade,48,0.64932,NaN,NaN,810.00,674.00,942.00,672.00
989860330,177.0,Fixation,41,0.64783,936.00,677.00,NaN,NaN,NaN,NaN
990036997,52.0,Saccade,49,0.64707,NaN,NaN,936.00,676.00,324.00,764.00
990088664,177.0,Fixation,42,0.64713,341.00,760.00,NaN,NaN,NaN,NaN
990265332,17.0,Saccade,50,0.64935,NaN,NaN,340.00,762.00,393.00,766.00
990281998,330.0,Fixation,43,0.64971,372.00,772.00,NaN,NaN,NaN,NaN
990611999,18.0,Saccade,51,0.64761,NaN,NaN,360.00,784.00,318.00,740.00
990630333,213.0,Fixation,44,0.64728,327.00,752.00,NaN,NaN,NaN,NaN
990843667,33.0,Saccade,52,0.65212,NaN,NaN,329.00,752.00,330.00,562.00
990877001,260.0,Fixation,45,0.65235,343.00,569.00,NaN,NaN,NaN,NaN
991137002,27.0,Saccade,53,0.65348,NaN,NaN,341.00,568.00,374.00,466.00
991163669,143.0,Fixation,46,0.65263,378.00,476.00,NaN,NaN,NaN,NaN
991307003,30.0,Saccade,54,0.65229,NaN,NaN,376.00,474.00,578.00,468.00
991337003,182.0,Fixation,47,0.64903,565.00,469.00,NaN,NaN,NaN,NaN
991518670,45.0,Saccade,55,0.64895,NaN,NaN,564.00,467.00,918.00,284.00
991563671,242.0,Fixation,48,0.64412,910.00,297.00,NaN,NaN,NaN,NaN
991805339,18.0,Saccade,56,0.64675,NaN,NaN,912.00,298.00,865.00,317.00
991823672,192.0,Fixation,49,0.65867,881.00,319.00,NaN,NaN,NaN,NaN
992017006,210.0,Fixation,50,0.67460,881.00,321.00,NaN,NaN,NaN,NaN
992227007,83.0,Saccade,57,0.67918,NaN,NaN,883.00,320.00,1136.00,1343.00
992450342,17.0,Saccade,58,0.73151,NaN,NaN,1216.00,-308.00,1220.00,-318.00
992475342,25.0,Saccade,59,0.73740,NaN,NaN,1233.00,-220.00,1237.00,-218.00
992502008,20.0,Saccade,60,0.73485,NaN,NaN,1232.00,-232.00,1290.00,-232.00
992522008,63.0,Fixation,51,0.73314,1319.00,-234.00,NaN,NaN,NaN,NaN
992647009,12.0,Saccade,61,0.74092,NaN,NaN,1214.00,-264.00,1214.00,-264.00
992710343,22.0,Saccade,62,0.75636,NaN,NaN,1161.00,-271.00,1068.00,-256.00
993047011,218.0,Fixation,52,0.80757,1250.00,-242.00,NaN,NaN,NaN,NaN
993428680,40.0,Saccade,63,0.75196,NaN,NaN,696.00,833.00,725.00,694.00
993465348,115.0,Fixation,53,0.78601,727.00,690.00,NaN,NaN,NaN,NaN
993580348,27.0,Saccade,64,0.78684,NaN,NaN,726.00,690.00,862.00,644.00
993607014,188.0,Fixation,54,0.76043,843.00,651.00,NaN,NaN,NaN,NaN
993795349,25.0,Saccade,65,0.72678,NaN,NaN,841.00,649.00,968.00,667.00
993820350,168.0,Fixation,55,0.71003,938.00,670.00,NaN,NaN,NaN,NaN
993988684,23.0,Saccade,66,0.70116,NaN,NaN,938.00,670.00,826.00,670.00
994012017,247.0,Fixation,56,0.69207,849.00,673.00,NaN,NaN,NaN,NaN
994258684,23.0,Saccade,67,0.68978,NaN,NaN,851.00,674.00,744.00,673.00
994282017,128.0,Fixation,57,0.68796,769.00,672.00,NaN,NaN,NaN,NaN
994410352,22.0,Saccade,68,0.68956,NaN,NaN,766.00,678.00,844.00,674.00
994432018,110.0,Fixation,58,0.68944,828.00,672.00,NaN,NaN,NaN,NaN
994542019,20.0,Saccade,69,0.68934,NaN,NaN,827.00,674.00,903.00,668.00
994562019,267.0,Fixation,59,0.68668,879.00,673.00,NaN,NaN,NaN,NaN
994828687,52.0,Saccade,70,0.68650,NaN,NaN,878.00,675.00,1168.00,1319.00
994975355,62.0,Saccade,71,0.73251,NaN,NaN,1270.00,-240.00,1278.00,-236.00
994997021,10.0,Saccade,72,0.73618,NaN,NaN,1286.00,-242.00,1288.00,-240.00
995035356,10.0,Saccade,73,0.73918,NaN,NaN,1300.00,-254.00,1301.00,-247.00
995057022,23.0,Saccade,74,0.73845,NaN,NaN,1300.00,-246.00,1254.00,-228.00
995085356,17.0,Saccade,75,0.74094,NaN,NaN,1206.00,-222.00,1242.00,-236.00
995112022,83.0,Fixation,60,0.74614,1250.00,-246.00,NaN,NaN,NaN,NaN
995195357,20.0,Saccade,76,0.74952,NaN,NaN,1242.00,-252.00,1212.00,-227.00
995238690,337.0,Fixation,61,0.77572,1325.00,-233.00,NaN,NaN,NaN,NaN
995575359,22.0,Saccade,77,0.78435,NaN,NaN,1244.00,-232.00,1150.00,-228.00
995597025,158.0,Fixation,62,0.79031,1192.00,-228.00,NaN,NaN,NaN,NaN
995755360,40.0,Saccade,78,0.79220,NaN,NaN,1171.00,-234.00,898.00,-219.00
995795360,177.0,Fixation,63,0.79685,917.00,-231.00,NaN,NaN,NaN,NaN
995972027,5.0,Saccade,79,0.80063,NaN,NaN,858.00,-234.00,858.00,-234.00
995983694,13.0,Saccade,80,0.79947,NaN,NaN,854.00,-240.00,860.00,-236.00
996155362,20.0,Saccade,81,0.73201,NaN,NaN,563.00,702.00,581.00,682.00
996185362,5.0,Saccade,82,0.76703,NaN,NaN,591.00,670.00,588.00,662.00
