starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
802466863,35.0,Saccade,1,0.82979,NaN,NaN,976.00,534.00,748.00,680.00
802608531,45.0,Saccade,2,0.74254,NaN,NaN,840.00,656.00,844.00,533.00
802638531,215.0,Fixation,1,0.69498,837.00,533.00,NaN,NaN,NaN,NaN
802853532,53.0,Saccade,3,0.66350,NaN,NaN,836.00,538.00,430.00,500.00
802906865,102.0,Fixation,2,0.66056,425.00,504.00,NaN,NaN,NaN,NaN
803008533,22.0,Saccade,4,0.65816,NaN,NaN,421.00,508.00,416.00,447.00
803030200,115.0,Fixation,3,0.65712,416.00,447.00,NaN,NaN,NaN,NaN
803145201,25.0,Saccade,5,0.65781,NaN,NaN,412.00,446.00,316.00,441.00
803170201,157.0,Fixation,4,0.66174,323.00,442.00,NaN,NaN,NaN,NaN
803326868,33.0,Saccade,6,0.66880,NaN,NaN,318.00,438.00,494.00,446.00
803360202,200.0,Fixation,5,0.67535,499.00,443.00,NaN,NaN,NaN,NaN
803560203,32.0,Saccade,7,0.68238,NaN,NaN,498.00,444.00,364.00,451.00
803591870,248.0,Fixation,6,0.69123,354.00,447.00,NaN,NaN,NaN,NaN
803840205,42.0,Saccade,8,0.69789,NaN,NaN,352.00,450.00,590.00,452.00
803881871,208.0,Fixation,7,0.70227,599.00,448.00,NaN,NaN,NaN,NaN
804090206,30.0,Saccade,9,0.70561,NaN,NaN,599.00,450.00,744.00,446.00
804120206,190.0,Fixation,8,0.70749,748.00,445.00,NaN,NaN,NaN,NaN
804310208,52.0,Saccade,10,0.71055,NaN,NaN,748.00,446.00,966.00,226.00
804361874,252.0,Fixation,9,0.71121,963.00,225.00,NaN,NaN,NaN,NaN
804613542,60.0,Saccade,11,0.71515,NaN,NaN,962.00,223.00,366.00,490.00
804673543,125.0,Fixation,10,0.71554,368.00,489.00,NaN,NaN,NaN,NaN
804798543,20.0,Saccade,12,0.71598,NaN,NaN,361.00,490.00,310.00,532.00
804818543,232.0,Fixation,11,0.72300,319.00,528.00,NaN,NaN,NaN,NaN
805050212,25.0,Saccade,13,0.73140,NaN,NaN,320.00,528.00,440.00,520.00
805075212,158.0,Fixation,12,0.73097,433.00,520.00,NaN,NaN,NaN,NaN
805233546,28.0,Saccade,14,0.73016,NaN,NaN,431.00,522.00,554.00,521.00
805261880,240.0,Fixation,13,0.72956,554.00,523.00,NaN,NaN,NaN,NaN
805501880,33.0,Saccade,15,0.72804,NaN,NaN,556.00,520.00,762.00,521.00
805535215,197.0,Fixation,14,0.72602,761.00,519.00,NaN,NaN,NaN,NaN
805731882,20.0,Saccade,16,0.72793,NaN,NaN,765.00,524.00,706.00,522.00
805751882,160.0,Fixation,15,0.73061,713.00,521.00,NaN,NaN,NaN,NaN
805911901,32.0,Saccade,17,0.73267,NaN,NaN,712.00,522.00,898.00,520.00
805943568,160.0,Fixation,16,0.73132,890.00,519.00,NaN,NaN,NaN,NaN
806103569,53.0,Saccade,18,0.73445,NaN,NaN,890.00,520.00,356.00,579.00
806156902,153.0,Fixation,17,0.73589,358.00,578.00,NaN,NaN,NaN,NaN
806310237,20.0,Saccade,19,0.73876,NaN,NaN,356.00,580.00,284.00,597.00
806330237,212.0,Fixation,18,0.74196,299.00,592.00,NaN,NaN,NaN,NaN
806541904,27.0,Saccade,20,0.74519,NaN,NaN,298.00,591.00,423.00,592.00
806568572,157.0,Fixation,19,0.74373,411.00,594.00,NaN,NaN,NaN,NaN
806725239,18.0,Saccade,21,0.72203,NaN,NaN,416.00,596.00,390.00,707.00
806783573,50.0,Saccade,22,0.71679,NaN,NaN,415.00,662.00,367.00,594.00
806813573,70.0,Fixation,20,0.74205,365.00,594.00,NaN,NaN,NaN,NaN
806883573,27.0,Saccade,23,0.72528,NaN,NaN,363.00,595.00,329.00,660.00
806995241,33.0,Saccade,24,0.71790,NaN,NaN,390.00,648.00,497.00,591.00
807025241,190.0,Fixation,21,0.74036,493.00,584.00,NaN,NaN,NaN,NaN
807215241,22.0,Saccade,25,0.74412,NaN,NaN,491.00,582.00,574.00,588.00
807236907,140.0,Fixation,22,0.74128,559.00,588.00,NaN,NaN,NaN,NaN
807376908,27.0,Saccade,26,0.73533,NaN,NaN,559.00,590.00,685.00,586.00
807403575,198.0,Fixation,23,0.72859,675.00,589.00,NaN,NaN,NaN,NaN
807601908,35.0,Saccade,27,0.72406,NaN,NaN,678.00,590.00,850.00,594.00
807636909,185.0,Fixation,24,0.72179,852.00,589.00,NaN,NaN,NaN,NaN
807821909,38.0,Saccade,28,0.72075,NaN,NaN,854.00,592.00,1050.00,590.00
807860243,140.0,Fixation,25,0.71939,1046.00,590.00,NaN,NaN,NaN,NaN
808000244,23.0,Saccade,29,0.71824,NaN,NaN,1050.00,590.00,1139.00,588.00
808023577,203.0,Fixation,26,0.71465,1131.00,588.00,NaN,NaN,NaN,NaN
808226910,28.0,Saccade,30,0.71533,NaN,NaN,1135.00,588.00,1257.00,592.00
808255244,177.0,Fixation,27,0.71679,1247.00,589.00,NaN,NaN,NaN,NaN
