starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
746768050,18.0,Saccade,1,0.78990,NaN,NaN,944.00,528.00,968.00,560.00
746786382,182.0,Fixation,1,0.79099,967.00,551.00,NaN,NaN,NaN,NaN
746968050,40.0,Saccade,2,0.78534,NaN,NaN,968.00,545.00,543.00,452.00
747008053,305.0,Fixation,2,0.65209,566.00,449.00,NaN,NaN,NaN,NaN
747313057,28.0,Saccade,3,0.56593,NaN,NaN,560.00,456.00,420.00,422.00
747341388,67.0,Fixation,3,0.56124,424.00,436.00,NaN,NaN,NaN,NaN
747408056,23.0,Saccade,4,0.55876,NaN,NaN,420.00,434.00,308.00,432.00
747431389,202.0,Fixation,4,0.55235,330.00,434.00,NaN,NaN,NaN,NaN
747633062,48.0,Saccade,5,0.56262,NaN,NaN,336.00,446.00,942.00,232.00
747681394,390.0,Fixation,5,0.58601,944.00,238.00,NaN,NaN,NaN,NaN
748071386,17.0,Saccade,6,0.60366,NaN,NaN,952.00,244.00,1012.00,230.00
748088054,188.0,Fixation,6,0.60539,987.00,237.00,NaN,NaN,NaN,NaN
748276387,12.0,Saccade,7,0.60472,NaN,NaN,989.00,235.00,1018.00,227.00
748288053,240.0,Fixation,7,0.60674,1012.00,229.00,NaN,NaN,NaN,NaN
748528059,63.0,Saccade,8,0.60160,NaN,NaN,1014.00,229.00,446.00,412.00
748591391,145.0,Fixation,8,0.59364,420.00,410.00,NaN,NaN,NaN,NaN
748736393,22.0,Saccade,9,0.59524,NaN,NaN,414.00,416.00,562.00,447.00
748758059,408.0,Fixation,9,0.60456,521.00,423.00,NaN,NaN,NaN,NaN
749166400,18.0,Saccade,10,0.61295,NaN,NaN,531.00,422.00,616.00,446.00
749184733,220.0,Fixation,10,0.61353,599.00,429.00,NaN,NaN,NaN,NaN
749404734,27.0,Saccade,11,0.61981,NaN,NaN,602.00,435.00,443.00,441.00
749431400,250.0,Fixation,11,0.62638,462.00,431.00,NaN,NaN,NaN,NaN
749681405,22.0,Saccade,12,0.62904,NaN,NaN,470.00,438.00,588.00,427.00
749703074,1165.0,Fixation,12,0.63815,563.00,437.00,NaN,NaN,NaN,NaN
750868085,7.0,Saccade,13,0.64194,NaN,NaN,561.00,442.00,546.00,433.00
750874755,148.0,Fixation,13,0.64163,543.00,442.00,NaN,NaN,NaN,NaN
751023088,23.0,Saccade,14,0.63704,NaN,NaN,547.00,445.00,644.00,440.00
751046421,187.0,Fixation,14,0.63238,630.00,440.00,NaN,NaN,NaN,NaN
751233090,22.0,Saccade,15,0.63020,NaN,NaN,634.00,436.00,738.00,446.00
751254759,112.0,Fixation,15,0.63116,709.00,439.00,NaN,NaN,NaN,NaN
751366426,23.0,Saccade,16,0.63594,NaN,NaN,710.00,442.00,899.00,437.00
751394760,5.0,Saccade,17,0.63792,NaN,NaN,861.00,430.00,840.00,444.00
751399761,125.0,Fixation,16,0.63303,859.00,445.00,NaN,NaN,NaN,NaN
751524764,18.0,Saccade,18,0.62921,NaN,NaN,866.00,444.00,780.00,450.00
751543097,217.0,Fixation,17,0.62022,798.00,447.00,NaN,NaN,NaN,NaN
751759764,25.0,Saccade,19,0.61657,NaN,NaN,798.00,440.00,934.00,443.00
751784766,130.0,Fixation,18,0.61390,906.00,451.00,NaN,NaN,NaN,NaN
751914766,25.0,Saccade,20,0.60928,NaN,NaN,902.00,444.00,772.00,447.00
751939767,257.0,Fixation,19,0.60331,789.00,447.00,NaN,NaN,NaN,NaN
752196436,23.0,Saccade,21,0.60873,NaN,NaN,784.00,456.00,908.00,464.00
752219770,148.0,Fixation,20,0.61280,896.00,453.00,NaN,NaN,NaN,NaN
752368105,28.0,Saccade,22,0.61653,NaN,NaN,900.00,456.00,1082.00,452.00
752396440,400.0,Fixation,21,0.61963,1052.00,446.00,NaN,NaN,NaN,NaN
752796429,52.0,Saccade,23,0.62597,NaN,NaN,1043.00,446.00,440.00,536.00
752848093,127.0,Fixation,22,0.62521,407.00,514.00,NaN,NaN,NaN,NaN
752974763,23.0,Saccade,24,0.62877,NaN,NaN,399.00,510.00,262.00,524.00
752998097,275.0,Fixation,23,0.63303,295.00,520.00,NaN,NaN,NaN,NaN
753273098,35.0,Saccade,25,0.62123,NaN,NaN,291.00,519.00,580.00,424.00
753308098,120.0,Fixation,24,0.61109,599.00,432.00,NaN,NaN,NaN,NaN
753428100,23.0,Saccade,26,0.60993,NaN,NaN,603.00,443.00,453.00,430.00
753451433,215.0,Fixation,25,0.61021,485.00,429.00,NaN,NaN,NaN,NaN
753666436,38.0,Saccade,27,0.62228,NaN,NaN,490.00,426.00,288.00,526.00
753704769,517.0,Fixation,26,0.64115,305.00,527.00,NaN,NaN,NaN,NaN
754221444,20.0,Saccade,28,0.63691,NaN,NaN,306.00,520.00,399.00,510.00
754241441,237.0,Fixation,27,0.62935,375.00,521.00,NaN,NaN,NaN,NaN
754478114,20.0,Saccade,29,0.62424,NaN,NaN,382.00,522.00,466.00,512.00
754498111,153.0,Fixation,28,0.62079,449.00,515.00,NaN,NaN,NaN,NaN
754651447,20.0,Saccade,30,0.62207,NaN,NaN,456.00,494.00,530.00,519.00
754671448,160.0,Fixation,29,0.62283,513.00,514.00,NaN,NaN,NaN,NaN
754831449,13.0,Saccade,31,0.62465,NaN,NaN,513.00,524.00,475.00,520.00
754844782,792.0,Fixation,30,0.62832,469.00,513.00,NaN,NaN,NaN,NaN
755636458,22.0,Saccade,32,0.63057,NaN,NaN,464.00,518.00,555.00,516.00
755658123,190.0,Fixation,31,0.63028,538.00,520.00,NaN,NaN,NaN,NaN
755848128,20.0,Saccade,33,0.63089,NaN,NaN,535.00,502.00,614.00,526.00
755868125,237.0,Fixation,32,0.63442,604.00,521.00,NaN,NaN,NaN,NaN
756104797,20.0,Saccade,34,0.63765,NaN,NaN,596.00,524.00,698.00,512.00
756124794,457.0,Fixation,33,0.63872,674.00,516.00,NaN,NaN,NaN,NaN
756581467,18.0,Saccade,35,0.64568,NaN,NaN,680.00,518.00,742.00,526.00
756599799,242.0,Fixation,34,0.64708,725.00,519.00,NaN,NaN,NaN,NaN
756841469,23.0,Saccade,36,0.65489,NaN,NaN,731.00,514.00,877.00,520.00
756864803,158.0,Fixation,35,0.65893,850.00,524.00,NaN,NaN,NaN,NaN
757023141,15.0,Saccade,37,0.65385,NaN,NaN,850.00,518.00,790.00,540.00
757038140,210.0,Fixation,36,0.64602,800.00,525.00,NaN,NaN,NaN,NaN
757248142,22.0,Saccade,38,0.64497,NaN,NaN,798.00,530.00,905.00,524.00
757269807,197.0,Fixation,37,0.63960,882.00,528.00,NaN,NaN,NaN,NaN
757466478,20.0,Saccade,39,0.63790,NaN,NaN,878.00,528.00,956.00,524.00
757486479,257.0,Fixation,38,0.63637,938.00,530.00,NaN,NaN,NaN,NaN
757743149,10.0,Saccade,40,0.63371,NaN,NaN,956.00,526.00,912.00,532.00
757753143,257.0,Fixation,39,0.63231,906.00,527.00,NaN,NaN,NaN,NaN
758009803,18.0,Saccade,41,0.62707,NaN,NaN,902.00,525.00,966.00,535.00
758028135,310.0,Fixation,40,0.62378,953.00,527.00,NaN,NaN,NaN,NaN
758338141,25.0,Saccade,42,0.62407,NaN,NaN,960.00,520.00,1118.00,524.00
758363139,130.0,Fixation,41,0.62286,1086.00,527.00,NaN,NaN,NaN,NaN
758493142,17.0,Saccade,43,0.62640,NaN,NaN,1095.00,524.00,1026.00,534.00
758509809,187.0,Fixation,42,0.62554,1048.00,531.00,NaN,NaN,NaN,NaN
