starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
387617638,28.0,Saccade,1,0.83140,NaN,NaN,958.00,542.00,864.00,498.00
387645972,383.0,Fixation,1,0.71747,862.00,490.00,NaN,NaN,NaN,NaN
388029310,20.0,Saccade,2,0.62642,NaN,NaN,863.00,494.00,750.00,454.00
388050977,30.0,Saccade,3,0.62389,NaN,NaN,722.00,448.00,544.00,438.00
388080977,100.0,Fixation,2,0.61830,542.00,433.00,NaN,NaN,NaN,NaN
388180976,37.0,Saccade,4,0.61576,NaN,NaN,536.00,431.00,346.00,431.00
388217645,202.0,Fixation,3,0.61916,347.00,432.00,NaN,NaN,NaN,NaN
388419313,22.0,Saccade,5,0.62849,NaN,NaN,350.00,435.00,412.00,432.00
388440980,157.0,Fixation,4,0.63503,416.00,437.00,NaN,NaN,NaN,NaN
388597649,32.0,Saccade,6,0.63987,NaN,NaN,420.00,438.00,534.00,440.00
388629315,175.0,Fixation,5,0.64151,541.00,442.00,NaN,NaN,NaN,NaN
388804316,28.0,Saccade,7,0.64472,NaN,NaN,544.00,443.00,639.00,445.00
388832652,122.0,Fixation,6,0.64667,659.00,448.00,NaN,NaN,NaN,NaN
388954318,35.0,Saccade,8,0.64852,NaN,NaN,662.00,448.00,804.00,449.00
388989320,213.0,Fixation,7,0.64772,811.00,448.00,NaN,NaN,NaN,NaN
389202657,23.0,Saccade,9,0.64610,NaN,NaN,809.00,450.00,874.00,451.00
389225988,140.0,Fixation,8,0.64697,878.00,450.00,NaN,NaN,NaN,NaN
389365991,35.0,Saccade,10,0.64823,NaN,NaN,880.00,451.00,975.00,452.00
389400990,147.0,Fixation,9,0.64726,982.00,451.00,NaN,NaN,NaN,NaN
389547658,60.0,Saccade,11,0.65460,NaN,NaN,982.00,451.00,360.00,424.00
389607657,292.0,Fixation,10,0.66243,359.00,434.00,NaN,NaN,NaN,NaN
389899330,33.0,Saccade,12,0.67533,NaN,NaN,360.00,436.00,302.00,504.00
389932664,177.0,Fixation,11,0.67644,308.00,506.00,NaN,NaN,NaN,NaN
390109332,27.0,Saccade,13,0.67784,NaN,NaN,308.00,508.00,392.00,509.00
390135998,80.0,Fixation,12,0.67727,408.00,511.00,NaN,NaN,NaN,NaN
390215999,25.0,Saccade,14,0.68067,NaN,NaN,408.00,514.00,500.00,514.00
390241000,165.0,Fixation,13,0.67883,508.00,515.00,NaN,NaN,NaN,NaN
390406003,28.0,Saccade,15,0.67453,NaN,NaN,508.00,514.00,600.00,514.00
390434334,173.0,Fixation,14,0.66894,612.00,515.00,NaN,NaN,NaN,NaN
390607660,27.0,Saccade,16,0.66496,NaN,NaN,610.00,518.00,691.00,524.00
390634326,172.0,Fixation,15,0.66102,699.00,524.00,NaN,NaN,NaN,NaN
390805994,33.0,Saccade,17,0.65961,NaN,NaN,699.00,524.00,560.00,514.00
390839328,322.0,Fixation,16,0.66344,548.00,515.00,NaN,NaN,NaN,NaN
391160999,28.0,Saccade,18,0.66474,NaN,NaN,547.00,516.00,634.00,524.00
391189331,168.0,Fixation,17,0.66310,639.00,520.00,NaN,NaN,NaN,NaN
391357668,25.0,Saccade,19,0.65950,NaN,NaN,639.00,524.00,704.00,518.00
391382665,168.0,Fixation,18,0.65945,714.00,523.00,NaN,NaN,NaN,NaN
391551002,25.0,Saccade,20,0.66335,NaN,NaN,714.00,524.00,790.00,528.00
391576003,125.0,Fixation,19,0.66707,796.00,526.00,NaN,NaN,NaN,NaN
391701003,25.0,Saccade,21,0.67330,NaN,NaN,799.00,528.00,862.00,520.00
391726004,205.0,Fixation,20,0.68272,871.00,528.00,NaN,NaN,NaN,NaN
391931006,23.0,Saccade,22,0.69353,NaN,NaN,870.00,531.00,802.00,526.00
391954337,152.0,Fixation,21,0.69635,804.00,530.00,NaN,NaN,NaN,NaN
392106007,55.0,Saccade,23,0.70374,NaN,NaN,805.00,530.00,342.00,576.00
392161008,283.0,Fixation,22,0.69588,333.00,586.00,NaN,NaN,NaN,NaN
392444343,10.0,Saccade,24,0.68879,NaN,NaN,328.00,589.00,308.00,593.00
392454346,152.0,Fixation,23,0.68211,309.00,593.00,NaN,NaN,NaN,NaN
392606011,28.0,Saccade,25,0.67762,NaN,NaN,308.00,596.00,411.00,582.00
392634347,237.0,Fixation,24,0.66817,418.00,582.00,NaN,NaN,NaN,NaN
392871014,7.0,Saccade,26,0.66203,NaN,NaN,418.00,586.00,404.00,591.00
392877682,388.0,Fixation,25,0.65798,397.00,591.00,NaN,NaN,NaN,NaN
393266019,25.0,Saccade,27,0.65719,NaN,NaN,390.00,582.00,476.00,576.00
393291020,185.0,Fixation,26,0.65535,484.00,578.00,NaN,NaN,NaN,NaN
393476021,23.0,Saccade,28,0.65659,NaN,NaN,485.00,582.00,556.00,579.00
393499352,150.0,Fixation,27,0.65706,554.00,582.00,NaN,NaN,NaN,NaN
393649356,30.0,Saccade,29,0.65739,NaN,NaN,558.00,581.00,668.00,588.00
393679357,308.0,Fixation,28,0.65848,667.00,590.00,NaN,NaN,NaN,NaN
393987693,35.0,Saccade,30,0.66431,NaN,NaN,668.00,586.00,808.00,584.00
394022692,162.0,Fixation,29,0.66766,817.00,591.00,NaN,NaN,NaN,NaN
394184361,27.0,Saccade,31,0.67054,NaN,NaN,818.00,593.00,710.00,588.00
394211027,235.0,Fixation,30,0.67164,708.00,594.00,NaN,NaN,NaN,NaN
394446029,27.0,Saccade,32,0.66791,NaN,NaN,706.00,596.00,786.00,604.00
394472698,132.0,Fixation,31,0.66468,789.00,601.00,NaN,NaN,NaN,NaN
394604364,25.0,Saccade,33,0.66107,NaN,NaN,790.00,606.00,859.00,596.00
394629364,188.0,Fixation,32,0.65928,870.00,599.00,NaN,NaN,NaN,NaN
394817699,33.0,Saccade,34,0.66152,NaN,NaN,873.00,602.00,975.00,598.00
394851033,197.0,Fixation,33,0.66235,982.00,601.00,NaN,NaN,NaN,NaN
395047701,28.0,Saccade,35,0.65949,NaN,NaN,982.00,603.00,1084.00,597.00
395076036,218.0,Fixation,34,0.65527,1093.00,595.00,NaN,NaN,NaN,NaN
395294371,15.0,Saccade,36,0.65474,NaN,NaN,1092.00,596.00,1160.00,594.00
395316037,15.0,Saccade,37,0.65615,NaN,NaN,1226.00,582.00,1268.00,580.00
395331040,303.0,Fixation,35,0.65787,1270.00,586.00,NaN,NaN,NaN,NaN
395634364,32.0,Saccade,38,0.65956,NaN,NaN,1269.00,589.00,1360.00,582.00
395666030,165.0,Fixation,36,0.65964,1362.00,582.00,NaN,NaN,NaN,NaN
395831032,32.0,Saccade,39,0.65925,NaN,NaN,1360.00,584.00,1230.00,588.00
395862698,200.0,Fixation,37,0.65763,1224.00,592.00,NaN,NaN,NaN,NaN
396062701,25.0,Saccade,40,0.65781,NaN,NaN,1224.00,593.00,1286.00,588.00
396087701,177.0,Fixation,38,0.66037,1290.00,591.00,NaN,NaN,NaN,NaN
396264369,38.0,Saccade,41,0.66204,NaN,NaN,1292.00,590.00,1452.00,580.00
396302702,248.0,Fixation,39,0.65815,1451.00,580.00,NaN,NaN,NaN,NaN
396551040,23.0,Saccade,42,0.65418,NaN,NaN,1452.00,580.00,1526.00,584.00
396574373,150.0,Fixation,40,0.65232,1523.00,586.00,NaN,NaN,NaN,NaN
396724373,22.0,Saccade,43,0.65005,NaN,NaN,1520.00,587.00,1451.00,570.00
396746040,138.0,Fixation,41,0.64883,1454.00,577.00,NaN,NaN,NaN,NaN
