starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
1162353853,43.0,Saccade,1,0.47863,NaN,NaN,959.00,590.00,744.00,518.00
1162403853,33.0,Saccade,2,0.47006,NaN,NaN,686.00,512.00,471.00,498.00
1162438853,93.0,Fixation,1,0.46134,473.00,497.00,NaN,NaN,NaN,NaN
1162530521,30.0,Saccade,3,0.45530,NaN,NaN,473.00,498.00,345.00,492.00
1162560522,208.0,Fixation,2,0.45022,353.00,498.00,NaN,NaN,NaN,NaN
1162768856,40.0,Saccade,4,0.45401,NaN,NaN,354.00,501.00,528.00,494.00
1162808856,137.0,Fixation,3,0.45906,537.00,497.00,NaN,NaN,NaN,NaN
1162945524,35.0,Saccade,5,0.46402,NaN,NaN,539.00,500.00,688.00,496.00
1162980525,165.0,Fixation,4,0.46953,695.00,494.00,NaN,NaN,NaN,NaN
1163145525,40.0,Saccade,6,0.47527,NaN,NaN,698.00,492.00,891.00,490.00
1163185526,163.0,Fixation,5,0.47850,899.00,491.00,NaN,NaN,NaN,NaN
1163348860,32.0,Saccade,7,0.48061,NaN,NaN,905.00,486.00,1022.00,486.00
1163380528,145.0,Fixation,6,0.48313,1026.00,490.00,NaN,NaN,NaN,NaN
1163525528,32.0,Saccade,8,0.48637,NaN,NaN,1026.00,490.00,1136.00,498.00
1163557194,208.0,Fixation,7,0.49224,1158.00,501.00,NaN,NaN,NaN,NaN
1163765530,38.0,Saccade,9,0.49972,NaN,NaN,1162.00,502.00,1286.00,510.00
1163803864,173.0,Fixation,8,0.50459,1298.00,510.00,NaN,NaN,NaN,NaN
1163977198,25.0,Saccade,10,0.50898,NaN,NaN,1299.00,514.00,1393.00,512.00
1164002198,165.0,Fixation,9,0.51041,1383.00,512.00,NaN,NaN,NaN,NaN
1164167199,25.0,Saccade,11,0.51117,NaN,NaN,1386.00,511.00,1456.00,504.00
1164192200,90.0,Fixation,10,0.51302,1456.00,504.00,NaN,NaN,NaN,NaN
1164282201,58.0,Saccade,12,0.51873,NaN,NaN,1454.00,504.00,756.00,526.00
1164347201,30.0,Saccade,13,0.51725,NaN,NaN,648.00,532.00,416.00,538.00
1164377201,93.0,Fixation,11,0.51769,412.00,542.00,NaN,NaN,NaN,NaN
1164470536,25.0,Saccade,14,0.51681,NaN,NaN,408.00,542.00,303.00,545.00
1164495537,115.0,Fixation,12,0.51721,319.00,549.00,NaN,NaN,NaN,NaN
1164610538,65.0,Saccade,15,0.52229,NaN,NaN,318.00,551.00,986.00,274.00
1164675538,170.0,Fixation,13,0.52887,996.00,273.00,NaN,NaN,NaN,NaN
1164845540,13.0,Saccade,16,0.53137,NaN,NaN,1000.00,274.00,1012.00,240.00
1164858873,192.0,Fixation,14,0.52943,1015.00,253.00,NaN,NaN,NaN,NaN
1165050542,80.0,Saccade,17,0.52594,NaN,NaN,1016.00,254.00,397.00,692.00
1165130543,108.0,Fixation,15,0.51765,396.00,694.00,NaN,NaN,NaN,NaN
1165238877,25.0,Saccade,18,0.51403,NaN,NaN,389.00,700.00,313.00,789.00
1165263877,347.0,Fixation,16,0.51502,337.00,771.00,NaN,NaN,NaN,NaN
1165610548,18.0,Saccade,19,0.51935,NaN,NaN,347.00,762.00,284.00,760.00
1165628881,208.0,Fixation,17,0.51516,301.00,760.00,NaN,NaN,NaN,NaN
1165837202,42.0,Saccade,20,0.51387,NaN,NaN,298.00,762.00,308.00,645.00
1165878869,192.0,Fixation,18,0.51373,306.00,639.00,NaN,NaN,NaN,NaN
1166070538,45.0,Saccade,21,0.51336,NaN,NaN,309.00,639.00,490.00,626.00
1166115539,162.0,Fixation,19,0.51591,502.00,622.00,NaN,NaN,NaN,NaN
1166277206,38.0,Saccade,22,0.51851,NaN,NaN,502.00,622.00,690.00,615.00
1166315541,170.0,Fixation,20,0.52084,703.00,614.00,NaN,NaN,NaN,NaN
1166485542,45.0,Saccade,23,0.52362,NaN,NaN,706.00,616.00,924.00,606.00
1166530543,255.0,Fixation,21,0.52609,912.00,606.00,NaN,NaN,NaN,NaN
1166785545,33.0,Saccade,24,0.53016,NaN,NaN,902.00,608.00,1057.00,604.00
1166877212,28.0,Saccade,25,0.53225,NaN,NaN,1057.00,607.00,1205.00,618.00
1166905546,168.0,Fixation,22,0.52957,1192.00,621.00,NaN,NaN,NaN,NaN
1167073881,42.0,Saccade,26,0.52951,NaN,NaN,1194.00,621.00,1380.00,633.00
1167115548,167.0,Fixation,23,0.53123,1383.00,631.00,NaN,NaN,NaN,NaN
1167282216,28.0,Saccade,27,0.53133,NaN,NaN,1382.00,634.00,1488.00,632.00
1167310550,150.0,Fixation,24,0.52787,1494.00,636.00,NaN,NaN,NaN,NaN
1167460552,27.0,Saccade,28,0.52560,NaN,NaN,1496.00,639.00,1584.00,642.00
1167487218,192.0,Fixation,25,0.52301,1581.00,638.00,NaN,NaN,NaN,NaN
1167678887,43.0,Saccade,29,0.50955,NaN,NaN,1580.00,641.00,1344.00,729.00
1167815555,17.0,Saccade,30,0.50723,NaN,NaN,362.00,702.00,362.00,668.00
1167830555,125.0,Fixation,26,0.51077,362.00,671.00,NaN,NaN,NaN,NaN
1167955557,18.0,Saccade,31,0.51049,NaN,NaN,362.00,675.00,304.00,664.00
