starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
1081353232,52.0,Saccade,1,0.67163,NaN,NaN,958.00,570.00,687.00,543.00
1081404899,205.0,Fixation,1,0.62478,684.00,543.00,NaN,NaN,NaN,NaN
1081609901,47.0,Saccade,2,0.55090,NaN,NaN,680.00,542.00,564.00,475.00
1081656568,123.0,Fixation,2,0.51685,564.00,473.00,NaN,NaN,NaN,NaN
1081779903,43.0,Saccade,3,0.49189,NaN,NaN,560.00,472.00,367.00,498.00
1081823237,168.0,Fixation,3,0.47266,374.00,503.00,NaN,NaN,NaN,NaN
1081991571,30.0,Saccade,4,0.46305,NaN,NaN,374.00,503.00,311.00,554.00
1082021572,132.0,Fixation,4,0.46094,320.00,563.00,NaN,NaN,NaN,NaN
1082153240,27.0,Saccade,5,0.46118,NaN,NaN,322.00,564.00,404.00,580.00
1082179907,135.0,Fixation,5,0.46448,425.00,577.00,NaN,NaN,NaN,NaN
1082314909,32.0,Saccade,6,0.46965,NaN,NaN,427.00,582.00,561.00,576.00
1082346575,162.0,Fixation,6,0.47604,560.00,579.00,NaN,NaN,NaN,NaN
1082508244,27.0,Saccade,7,0.48096,NaN,NaN,561.00,578.00,662.00,570.00
1082534911,242.0,Fixation,7,0.48332,668.00,574.00,NaN,NaN,NaN,NaN
1082776580,28.0,Saccade,8,0.48574,NaN,NaN,668.00,572.00,774.00,565.00
1082804914,192.0,Fixation,8,0.48576,784.00,565.00,NaN,NaN,NaN,NaN
1082996582,25.0,Saccade,9,0.48588,NaN,NaN,786.00,566.00,862.00,562.00
1083021583,145.0,Fixation,9,0.48730,865.00,564.00,NaN,NaN,NaN,NaN
1083166584,37.0,Saccade,10,0.48855,NaN,NaN,866.00,568.00,1015.00,574.00
1083203251,217.0,Fixation,10,0.48867,1015.00,572.00,NaN,NaN,NaN,NaN
1083419921,30.0,Saccade,11,0.48864,NaN,NaN,1016.00,574.00,1122.00,574.00
1083449921,172.0,Fixation,11,0.49072,1137.00,574.00,NaN,NaN,NaN,NaN
1083621589,37.0,Saccade,12,0.49315,NaN,NaN,1143.00,584.00,1278.00,582.00
1083658256,155.0,Fixation,12,0.49505,1285.00,584.00,NaN,NaN,NaN,NaN
1083813258,40.0,Saccade,13,0.49802,NaN,NaN,1286.00,588.00,1452.00,589.00
1083853258,160.0,Fixation,13,0.50107,1449.00,592.00,NaN,NaN,NaN,NaN
1084013260,23.0,Saccade,14,0.50448,NaN,NaN,1450.00,592.00,1524.00,594.00
1084036594,152.0,Fixation,14,0.50588,1526.00,595.00,NaN,NaN,NaN,NaN
1084188262,20.0,Saccade,15,0.50854,NaN,NaN,1526.00,595.00,1578.00,600.00
1084208262,62.0,Fixation,15,0.50829,1573.00,598.00,NaN,NaN,NaN,NaN
1084269930,72.0,Saccade,16,0.51132,NaN,NaN,1570.00,601.00,755.00,568.00
1084343264,42.0,Saccade,17,0.50906,NaN,NaN,708.00,567.00,394.00,620.00
1084384931,118.0,Fixation,16,0.50678,397.00,624.00,NaN,NaN,NaN,NaN
1084503266,23.0,Saccade,18,0.50562,NaN,NaN,394.00,624.00,312.00,618.00
1084526599,193.0,Fixation,17,0.50768,327.00,621.00,NaN,NaN,NaN,NaN
1084719935,23.0,Saccade,19,0.51522,NaN,NaN,326.00,622.00,457.00,612.00
1084743268,152.0,Fixation,18,0.52391,441.00,617.00,NaN,NaN,NaN,NaN
1084894923,20.0,Saccade,20,0.53084,NaN,NaN,442.00,618.00,400.00,580.00
1084914923,172.0,Fixation,19,0.53242,408.00,586.00,NaN,NaN,NaN,NaN
1085086591,33.0,Saccade,21,0.53442,NaN,NaN,408.00,584.00,536.00,571.00
1085119925,267.0,Fixation,20,0.53557,559.00,570.00,NaN,NaN,NaN,NaN
1085386594,28.0,Saccade,22,0.53620,NaN,NaN,560.00,574.00,674.00,562.00
1085414928,170.0,Fixation,21,0.53642,675.00,562.00,NaN,NaN,NaN,NaN
1085584930,28.0,Saccade,23,0.53591,NaN,NaN,680.00,562.00,792.00,556.00
1085613263,145.0,Fixation,22,0.53395,801.00,555.00,NaN,NaN,NaN,NaN
1085758265,42.0,Saccade,24,0.53463,NaN,NaN,800.00,554.00,950.00,557.00
1085799932,173.0,Fixation,23,0.53600,961.00,556.00,NaN,NaN,NaN,NaN
1085973267,38.0,Saccade,25,0.53947,NaN,NaN,962.00,556.00,1084.00,554.00
1086011601,177.0,Fixation,24,0.54431,1098.00,559.00,NaN,NaN,NaN,NaN
1086188270,45.0,Saccade,26,0.54894,NaN,NaN,1098.00,564.00,1092.00,326.00
1086233270,127.0,Fixation,25,0.54747,1091.00,318.00,NaN,NaN,NaN,NaN
1086359938,20.0,Saccade,27,0.54721,NaN,NaN,1092.00,318.00,1134.00,286.00
1086379939,127.0,Fixation,26,0.54396,1126.00,292.00,NaN,NaN,NaN,NaN
1086506606,32.0,Saccade,28,0.53948,NaN,NaN,1128.00,293.00,976.00,267.00
1086538273,115.0,Fixation,27,0.53838,967.00,267.00,NaN,NaN,NaN,NaN
1086653275,35.0,Saccade,29,0.53993,NaN,NaN,967.00,270.00,814.00,367.00
1086688275,218.0,Fixation,28,0.54074,805.00,372.00,NaN,NaN,NaN,NaN
1086906610,17.0,Saccade,30,0.54344,NaN,NaN,802.00,372.00,760.00,370.00
1086923277,162.0,Fixation,29,0.54819,771.00,375.00,NaN,NaN,NaN,NaN
1087084946,27.0,Saccade,31,0.55244,NaN,NaN,770.00,376.00,872.00,371.00
1087111613,293.0,Fixation,30,0.55316,870.00,373.00,NaN,NaN,NaN,NaN
1087404950,22.0,Saccade,32,0.55150,NaN,NaN,870.00,376.00,941.00,368.00
1087426616,317.0,Fixation,31,0.54957,935.00,371.00,NaN,NaN,NaN,NaN
1087743286,27.0,Saccade,33,0.54746,NaN,NaN,936.00,373.00,1010.00,368.00
1087769954,225.0,Fixation,32,0.54352,1023.00,373.00,NaN,NaN,NaN,NaN
1087994956,32.0,Saccade,34,0.53926,NaN,NaN,1024.00,374.00,966.00,263.00
