starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
745304809,55.0,Saccade,1,0.92893,NaN,NaN,954.00,536.00,512.00,504.00
745359810,347.0,Fixation,1,0.86538,522.00,496.00,NaN,NaN,NaN,NaN
745706478,42.0,Saccade,2,0.82439,NaN,NaN,520.00,502.00,301.00,470.00
745748146,117.0,Fixation,2,0.82377,307.00,469.00,NaN,NaN,NaN,NaN
745864813,18.0,Saccade,3,0.82257,NaN,NaN,306.00,469.00,314.00,417.00
745883145,135.0,Fixation,3,0.82636,313.00,432.00,NaN,NaN,NaN,NaN
746018147,37.0,Saccade,4,0.83583,NaN,NaN,314.00,426.00,529.00,426.00
746054812,285.0,Fixation,4,0.83558,521.00,423.00,NaN,NaN,NaN,NaN
746339815,37.0,Saccade,5,0.84134,NaN,NaN,523.00,428.00,732.00,431.00
746376484,273.0,Fixation,5,0.83618,731.00,428.00,NaN,NaN,NaN,NaN
746649819,33.0,Saccade,6,0.84064,NaN,NaN,734.00,428.00,586.00,418.00
746683150,317.0,Fixation,6,0.83774,586.00,417.00,NaN,NaN,NaN,NaN
746999819,32.0,Saccade,7,0.84408,NaN,NaN,584.00,420.00,742.00,432.00
747031487,440.0,Fixation,7,0.84296,747.00,431.00,NaN,NaN,NaN,NaN
747471491,50.0,Saccade,8,0.84755,NaN,NaN,753.00,436.00,305.00,510.00
747521489,338.0,Fixation,8,0.83848,319.00,506.00,NaN,NaN,NaN,NaN
747859829,23.0,Saccade,9,0.84140,NaN,NaN,319.00,502.00,416.00,510.00
747883160,278.0,Fixation,9,0.83415,418.00,504.00,NaN,NaN,NaN,NaN
748161495,18.0,Saccade,10,0.83522,NaN,NaN,423.00,512.00,367.00,508.00
748179827,188.0,Fixation,10,0.83495,376.00,507.00,NaN,NaN,NaN,NaN
748368166,42.0,Saccade,11,0.83612,NaN,NaN,382.00,508.00,547.00,500.00
748469831,265.0,Fixation,11,0.83185,531.00,503.00,NaN,NaN,NaN,NaN
748716492,62.0,Saccade,12,0.81730,NaN,NaN,547.00,506.00,650.00,492.00
748778158,125.0,Fixation,12,0.83353,646.00,493.00,NaN,NaN,NaN,NaN
749039829,83.0,Fixation,13,0.83484,690.00,498.00,NaN,NaN,NaN,NaN
749123162,22.0,Saccade,13,0.83806,NaN,NaN,694.00,498.00,620.00,504.00
749144828,100.0,Fixation,14,0.84000,629.00,502.00,NaN,NaN,NaN,NaN
749244831,27.0,Saccade,14,0.84858,NaN,NaN,630.00,504.00,748.00,507.00
749271497,203.0,Fixation,15,0.84715,745.00,500.00,NaN,NaN,NaN,NaN
749474830,52.0,Saccade,15,0.84225,NaN,NaN,748.00,499.00,312.00,567.00
749526500,213.0,Fixation,16,0.83096,321.00,574.00,NaN,NaN,NaN,NaN
749739832,10.0,Saccade,16,0.82426,NaN,NaN,316.00,583.00,304.00,586.00
749749835,217.0,Fixation,17,0.82599,296.00,582.00,NaN,NaN,NaN,NaN
749966500,27.0,Saccade,17,0.82993,NaN,NaN,298.00,577.00,409.00,582.00
749993170,272.0,Fixation,18,0.83053,409.00,580.00,NaN,NaN,NaN,NaN
750264837,22.0,Saccade,18,0.83819,NaN,NaN,414.00,582.00,480.00,578.00
750286505,230.0,Fixation,19,0.83679,479.00,579.00,NaN,NaN,NaN,NaN
750516506,22.0,Saccade,19,0.83917,NaN,NaN,478.00,582.00,552.00,575.00
750538173,192.0,Fixation,20,0.83560,548.00,575.00,NaN,NaN,NaN,NaN
750729842,40.0,Saccade,20,0.83535,NaN,NaN,549.00,574.00,728.00,574.00
750769841,338.0,Fixation,21,0.82733,715.00,570.00,NaN,NaN,NaN,NaN
751108180,33.0,Saccade,21,0.83262,NaN,NaN,706.00,566.00,888.00,582.00
751141511,212.0,Fixation,22,0.82597,887.00,577.00,NaN,NaN,NaN,NaN
751353181,15.0,Saccade,22,0.82391,NaN,NaN,888.00,577.00,855.00,577.00
751368179,127.0,Fixation,23,0.82468,855.00,578.00,NaN,NaN,NaN,NaN
751494848,33.0,Saccade,23,0.83647,NaN,NaN,854.00,572.00,1060.00,584.00
751528182,357.0,Fixation,24,0.82725,1045.00,581.00,NaN,NaN,NaN,NaN
751884851,30.0,Saccade,24,0.82373,NaN,NaN,1043.00,586.00,1172.00,577.00
751914851,390.0,Fixation,25,0.81526,1169.00,580.00,NaN,NaN,NaN,NaN
752304857,27.0,Saccade,25,0.80938,NaN,NaN,1168.00,579.00,1266.00,582.00
752331523,398.0,Fixation,26,0.80436,1261.00,582.00,NaN,NaN,NaN,NaN
752729857,33.0,Saccade,26,0.80206,NaN,NaN,1260.00,580.00,1386.00,576.00
752763192,205.0,Fixation,27,0.79588,1384.00,577.00,NaN,NaN,NaN,NaN
752968193,20.0,Saccade,27,0.79328,NaN,NaN,1384.00,578.00,1335.00,580.00
752988191,272.0,Fixation,28,0.79247,1342.00,580.00,NaN,NaN,NaN,NaN
