starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
527008274,50.0,Saccade,1,0.57821,NaN,NaN,966.00,544.00,632.00,518.00
527058274,130.0,Fixation,1,0.56839,636.00,517.00,NaN,NaN,NaN,NaN
527188276,42.0,Saccade,2,0.56401,NaN,NaN,635.00,520.00,388.00,496.00
527229943,113.0,Fixation,2,0.56012,394.00,496.00,NaN,NaN,NaN,NaN
527343277,22.0,Saccade,3,0.55919,NaN,NaN,392.00,494.00,352.00,467.00
527364944,217.0,Fixation,3,0.56166,354.00,465.00,NaN,NaN,NaN,NaN
527581614,22.0,Saccade,4,0.56512,NaN,NaN,352.00,466.00,418.00,464.00
527603280,302.0,Fixation,4,0.57603,417.00,466.00,NaN,NaN,NaN,NaN
527904951,27.0,Saccade,5,0.59238,NaN,NaN,418.00,466.00,370.00,549.00
527931618,268.0,Fixation,5,0.59961,373.00,544.00,NaN,NaN,NaN,NaN
528199954,17.0,Saccade,6,0.60797,NaN,NaN,373.00,547.00,325.00,543.00
528216621,78.0,Fixation,6,0.60970,335.00,546.00,NaN,NaN,NaN,NaN
528294955,32.0,Saccade,7,0.61534,NaN,NaN,336.00,547.00,534.00,550.00
528326622,187.0,Fixation,7,0.61689,524.00,549.00,NaN,NaN,NaN,NaN
528513291,18.0,Saccade,8,0.59692,NaN,NaN,526.00,550.00,418.00,588.00
528629953,33.0,Saccade,9,0.57585,NaN,NaN,361.00,641.00,450.00,532.00
528658278,103.0,Fixation,8,0.61429,448.00,531.00,NaN,NaN,NaN,NaN
528761613,15.0,Saccade,10,0.59537,NaN,NaN,447.00,534.00,410.00,570.00
528961615,15.0,Saccade,11,0.62422,NaN,NaN,664.00,574.00,668.00,532.00
528976616,147.0,Fixation,9,0.64578,667.00,532.00,NaN,NaN,NaN,NaN
529123283,27.0,Saccade,12,0.65117,NaN,NaN,665.00,535.00,778.00,529.00
529149950,248.0,Fixation,10,0.65926,764.00,527.00,NaN,NaN,NaN,NaN
529398286,35.0,Saccade,13,0.65294,NaN,NaN,766.00,529.00,954.00,526.00
529433287,305.0,Fixation,11,0.63694,938.00,523.00,NaN,NaN,NaN,NaN
529738290,30.0,Saccade,14,0.62227,NaN,NaN,926.00,521.00,1072.00,525.00
529768291,228.0,Fixation,12,0.61471,1066.00,521.00,NaN,NaN,NaN,NaN
529996627,45.0,Saccade,15,0.61243,NaN,NaN,1065.00,519.00,945.00,238.00
530041628,332.0,Fixation,13,0.61291,939.00,243.00,NaN,NaN,NaN,NaN
530373297,58.0,Saccade,16,0.61255,NaN,NaN,938.00,239.00,1089.00,502.00
530431632,170.0,Fixation,14,0.61064,1087.00,507.00,NaN,NaN,NaN,NaN
530601634,28.0,Saccade,17,0.61621,NaN,NaN,1090.00,512.00,1018.00,518.00
530629968,178.0,Fixation,15,0.63320,1001.00,522.00,NaN,NaN,NaN,NaN
530808302,15.0,Saccade,18,0.64268,NaN,NaN,998.00,520.00,990.00,580.00
531341635,220.0,Fixation,16,0.63406,331.00,608.00,NaN,NaN,NaN,NaN
531561637,43.0,Saccade,19,0.62267,NaN,NaN,328.00,611.00,682.00,610.00
531604971,147.0,Fixation,17,0.61445,675.00,610.00,NaN,NaN,NaN,NaN
531751639,25.0,Saccade,20,0.60914,NaN,NaN,675.00,611.00,760.00,606.00
531776639,185.0,Fixation,18,0.60600,756.00,606.00,NaN,NaN,NaN,NaN
531961641,33.0,Saccade,21,0.60369,NaN,NaN,756.00,605.00,926.00,590.00
531994975,185.0,Fixation,19,0.59600,924.00,587.00,NaN,NaN,NaN,NaN
532179977,32.0,Saccade,22,0.59119,NaN,NaN,926.00,586.00,1070.00,592.00
532211644,187.0,Fixation,20,0.59057,1065.00,590.00,NaN,NaN,NaN,NaN
532398312,18.0,Saccade,23,0.59480,NaN,NaN,1066.00,588.00,1164.00,598.00
532423312,175.0,Fixation,21,0.59282,1242.00,606.00,NaN,NaN,NaN,NaN
532598314,20.0,Saccade,24,0.59210,NaN,NaN,1244.00,606.00,1189.00,604.00
532618314,215.0,Fixation,22,0.59471,1194.00,605.00,NaN,NaN,NaN,NaN
532833316,32.0,Saccade,25,0.59618,NaN,NaN,1191.00,602.00,1348.00,612.00
532864984,142.0,Fixation,23,0.59413,1340.00,609.00,NaN,NaN,NaN,NaN
533006652,23.0,Saccade,26,0.59346,NaN,NaN,1338.00,605.00,1424.00,618.00
533029985,165.0,Fixation,24,0.59340,1421.00,611.00,NaN,NaN,NaN,NaN
533194987,27.0,Saccade,27,0.59445,NaN,NaN,1420.00,614.00,1555.00,612.00
533221654,115.0,Fixation,25,0.59233,1540.00,610.00,NaN,NaN,NaN,NaN
533336656,27.0,Saccade,28,0.58186,NaN,NaN,1543.00,607.00,1575.00,675.00
533474990,30.0,Saccade,29,0.57461,NaN,NaN,388.00,818.00,404.00,640.00
533501657,138.0,Fixation,26,0.60090,400.00,642.00,NaN,NaN,NaN,NaN
533639992,20.0,Saccade,30,0.60905,NaN,NaN,400.00,644.00,338.00,646.00
533659992,115.0,Fixation,27,0.61431,347.00,646.00,NaN,NaN,NaN,NaN
533774993,35.0,Saccade,31,0.61945,NaN,NaN,344.00,650.00,588.00,640.00
533809993,195.0,Fixation,28,0.61334,579.00,639.00,NaN,NaN,NaN,NaN
534004995,25.0,Saccade,32,0.61175,NaN,NaN,580.00,639.00,704.00,630.00
534029996,155.0,Fixation,29,0.61047,692.00,634.00,NaN,NaN,NaN,NaN
534184997,27.0,Saccade,33,0.61178,NaN,NaN,693.00,634.00,815.00,635.00
534211665,195.0,Fixation,30,0.60944,810.00,632.00,NaN,NaN,NaN,NaN
534406667,28.0,Saccade,34,0.61011,NaN,NaN,810.00,630.00,958.00,618.00
534435000,267.0,Fixation,31,0.60883,946.00,620.00,NaN,NaN,NaN,NaN
534701670,25.0,Saccade,35,0.60985,NaN,NaN,946.00,619.00,1053.00,632.00
534726670,162.0,Fixation,32,0.61005,1046.00,630.00,NaN,NaN,NaN,NaN
534888338,28.0,Saccade,36,0.61121,NaN,NaN,1046.00,630.00,1162.00,631.00
534916672,157.0,Fixation,33,0.61000,1154.00,633.00,NaN,NaN,NaN,NaN
535073339,30.0,Saccade,37,0.61005,NaN,NaN,1155.00,631.00,1279.00,638.00
535103340,158.0,Fixation,34,0.60768,1277.00,639.00,NaN,NaN,NaN,NaN
535261675,25.0,Saccade,38,0.60655,NaN,NaN,1278.00,639.00,1368.00,645.00
535286676,172.0,Fixation,35,0.60458,1361.00,644.00,NaN,NaN,NaN,NaN
535458343,30.0,Saccade,39,0.60548,NaN,NaN,1362.00,640.00,1512.00,648.00
535488344,108.0,Fixation,36,0.60428,1507.00,645.00,NaN,NaN,NaN,NaN
535596678,22.0,Saccade,40,0.59492,NaN,NaN,1508.00,643.00,1535.00,688.00
535780013,277.0,Fixation,37,0.61285,373.00,672.00,NaN,NaN,NaN,NaN
536056682,20.0,Saccade,41,0.62692,NaN,NaN,370.00,673.00,304.00,684.00
536076682,125.0,Fixation,38,0.62496,319.00,682.00,NaN,NaN,NaN,NaN
536201683,15.0,Saccade,42,0.61966,NaN,NaN,318.00,684.00,288.00,712.00
536375005,12.0,Saccade,43,0.62468,NaN,NaN,658.00,680.00,661.00,675.00
536385005,263.0,Fixation,39,0.62887,662.00,676.00,NaN,NaN,NaN,NaN
536648340,27.0,Saccade,44,0.63786,NaN,NaN,661.00,674.00,794.00,676.00
536675007,195.0,Fixation,40,0.63276,786.00,673.00,NaN,NaN,NaN,NaN
536870008,25.0,Saccade,45,0.62574,NaN,NaN,784.00,674.00,877.00,670.00
