starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
1174422028,22.0,Saccade,1,0.81627,NaN,NaN,876.00,578.00,748.00,544.00
1174445361,38.0,Saccade,2,0.79831,NaN,NaN,718.00,541.00,466.00,479.00
1174483696,135.0,Fixation,1,0.73467,469.00,477.00,NaN,NaN,NaN,NaN
1174618697,25.0,Saccade,3,0.68685,NaN,NaN,468.00,480.00,386.00,479.00
1174643697,173.0,Fixation,2,0.65802,389.00,477.00,NaN,NaN,NaN,NaN
1174817032,45.0,Saccade,4,0.64616,NaN,NaN,390.00,471.00,714.00,461.00
1174862032,160.0,Fixation,3,0.64278,717.00,462.00,NaN,NaN,NaN,NaN
1175022034,28.0,Saccade,5,0.64288,NaN,NaN,718.00,462.00,849.00,466.00
1175050367,222.0,Fixation,4,0.64566,851.00,468.00,NaN,NaN,NaN,NaN
1175272036,35.0,Saccade,6,0.65063,NaN,NaN,848.00,474.00,706.00,477.00
1175307036,133.0,Fixation,5,0.65014,702.00,477.00,NaN,NaN,NaN,NaN
1175440371,45.0,Saccade,7,0.65431,NaN,NaN,701.00,480.00,354.00,565.00
1175485371,153.0,Fixation,6,0.65426,356.00,568.00,NaN,NaN,NaN,NaN
1175638707,47.0,Saccade,8,0.66000,NaN,NaN,356.00,570.00,578.00,553.00
1175685373,122.0,Fixation,7,0.66436,587.00,547.00,NaN,NaN,NaN,NaN
1175807041,35.0,Saccade,9,0.66883,NaN,NaN,587.00,552.00,808.00,544.00
1175842042,317.0,Fixation,8,0.67478,818.00,539.00,NaN,NaN,NaN,NaN
1176158712,48.0,Saccade,10,0.68343,NaN,NaN,818.00,537.00,450.00,538.00
1176207045,187.0,Fixation,9,0.68843,452.00,537.00,NaN,NaN,NaN,NaN
1176393714,18.0,Saccade,11,0.69173,NaN,NaN,449.00,534.00,502.00,532.00
1176412047,165.0,Fixation,10,0.69516,501.00,534.00,NaN,NaN,NaN,NaN
1176577049,23.0,Saccade,12,0.69748,NaN,NaN,504.00,540.00,404.00,541.00
1176600382,267.0,Fixation,11,0.70219,409.00,541.00,NaN,NaN,NaN,NaN
1176867051,22.0,Saccade,13,0.70710,NaN,NaN,408.00,542.00,360.00,591.00
1176888719,165.0,Fixation,12,0.71163,373.00,587.00,NaN,NaN,NaN,NaN
1177053720,35.0,Saccade,14,0.71441,NaN,NaN,371.00,584.00,586.00,590.00
1177088720,193.0,Fixation,13,0.71173,589.00,590.00,NaN,NaN,NaN,NaN
1177282055,42.0,Saccade,15,0.71193,NaN,NaN,592.00,590.00,906.00,590.00
1177323723,180.0,Fixation,14,0.70834,905.00,591.00,NaN,NaN,NaN,NaN
1177503724,25.0,Saccade,16,0.70555,NaN,NaN,909.00,593.00,994.00,590.00
1177528725,168.0,Fixation,15,0.69991,985.00,592.00,NaN,NaN,NaN,NaN
1177697059,28.0,Saccade,17,0.67550,NaN,NaN,982.00,600.00,1170.00,674.00
1177767060,22.0,Saccade,18,0.66531,NaN,NaN,1247.00,636.00,1252.00,613.00
1177777060,155.0,Fixation,16,0.68660,1251.00,611.00,NaN,NaN,NaN,NaN
1177932062,30.0,Saccade,19,0.68863,NaN,NaN,1255.00,605.00,1388.00,618.00
1177962062,223.0,Fixation,17,0.68808,1389.00,614.00,NaN,NaN,NaN,NaN
1178185397,50.0,Saccade,20,0.68323,NaN,NaN,1390.00,618.00,1012.00,596.00
1178235387,197.0,Fixation,18,0.67418,1007.00,598.00,NaN,NaN,NaN,NaN
1178432055,33.0,Saccade,21,0.67281,NaN,NaN,1007.00,600.00,1162.00,609.00
1178487056,232.0,Fixation,19,0.67529,1171.00,594.00,NaN,NaN,NaN,NaN
1178708725,48.0,Saccade,22,0.68650,NaN,NaN,1212.00,602.00,1523.00,596.00
1178745391,190.0,Fixation,20,0.68615,1523.00,594.00,NaN,NaN,NaN,NaN
1178935393,87.0,Saccade,23,0.68260,NaN,NaN,1523.00,592.00,404.00,646.00
1179022061,287.0,Fixation,21,0.67508,405.00,651.00,NaN,NaN,NaN,NaN
1179308731,30.0,Saccade,24,0.67191,NaN,NaN,404.00,650.00,542.00,638.00
1179358731,133.0,Fixation,22,0.67573,551.00,632.00,NaN,NaN,NaN,NaN
1179472065,37.0,Saccade,25,0.67933,NaN,NaN,551.00,630.00,326.00,635.00
1179508733,292.0,Fixation,23,0.67866,340.00,641.00,NaN,NaN,NaN,NaN
1179800401,38.0,Saccade,26,0.68425,NaN,NaN,342.00,646.00,582.00,636.00
1179838736,210.0,Fixation,24,0.68720,585.00,636.00,NaN,NaN,NaN,NaN
1180048739,35.0,Saccade,27,0.68894,NaN,NaN,585.00,631.00,786.00,634.00
1180083739,253.0,Fixation,25,0.68963,788.00,635.00,NaN,NaN,NaN,NaN
1180337076,35.0,Saccade,28,0.69249,NaN,NaN,786.00,633.00,970.00,640.00
1180372076,227.0,Fixation,26,0.69480,972.00,639.00,NaN,NaN,NaN,NaN
1180598746,38.0,Saccade,29,0.69611,NaN,NaN,968.00,640.00,1210.00,636.00
1180637079,173.0,Fixation,27,0.69596,1209.00,637.00,NaN,NaN,NaN,NaN
1180810415,38.0,Saccade,30,0.69447,NaN,NaN,1210.00,636.00,1390.00,636.00
1180848749,193.0,Fixation,28,0.69548,1383.00,639.00,NaN,NaN,NaN,NaN
1181042084,22.0,Saccade,31,0.69421,NaN,NaN,1382.00,634.00,1449.00,651.00
