starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
486229405,47.0,Saccade,1,0.65096,NaN,NaN,948.00,551.00,458.00,518.00
486276072,143.0,Fixation,1,0.58875,463.00,523.00,NaN,NaN,NaN,NaN
486419407,23.0,Saccade,2,0.55540,NaN,NaN,461.00,528.00,363.00,518.00
486442741,110.0,Fixation,2,0.54331,374.00,521.00,NaN,NaN,NaN,NaN
486552742,30.0,Saccade,3,0.54112,NaN,NaN,370.00,522.00,538.00,512.00
486582742,200.0,Fixation,3,0.54999,549.00,517.00,NaN,NaN,NaN,NaN
486782744,20.0,Saccade,4,0.57129,NaN,NaN,550.00,520.00,616.00,525.00
486802744,168.0,Fixation,4,0.59798,606.00,524.00,NaN,NaN,NaN,NaN
486971079,33.0,Saccade,5,0.63081,NaN,NaN,613.00,531.00,318.00,520.00
487007747,12.0,Saccade,6,0.63997,NaN,NaN,322.00,510.00,386.00,520.00
487019414,257.0,Fixation,5,0.66144,362.00,528.00,NaN,NaN,NaN,NaN
487276082,22.0,Saccade,7,0.68278,NaN,NaN,366.00,530.00,334.00,639.00
487299417,10.0,Saccade,8,0.68426,NaN,NaN,350.00,628.00,362.00,592.00
487309417,125.0,Fixation,6,0.69123,354.00,605.00,NaN,NaN,NaN,NaN
487434418,28.0,Saccade,9,0.69645,NaN,NaN,352.00,608.00,570.00,603.00
487462751,157.0,Fixation,7,0.69392,558.00,603.00,NaN,NaN,NaN,NaN
487619420,30.0,Saccade,10,0.69441,NaN,NaN,560.00,601.00,797.00,594.00
487649420,90.0,Fixation,8,0.68743,783.00,592.00,NaN,NaN,NaN,NaN
487739406,25.0,Saccade,11,0.68396,NaN,NaN,789.00,594.00,954.00,599.00
487767740,10.0,Saccade,12,0.68361,NaN,NaN,923.00,602.00,892.00,595.00
487777740,162.0,Fixation,9,0.67846,910.00,598.00,NaN,NaN,NaN,NaN
487939408,25.0,Saccade,13,0.67427,NaN,NaN,912.00,600.00,1042.00,583.00
487991075,27.0,Saccade,14,0.67222,NaN,NaN,1023.00,591.00,1209.00,572.00
488022742,8.0,Saccade,15,0.67120,NaN,NaN,1198.00,574.00,1170.00,581.00
488031075,225.0,Fixation,10,0.66916,1186.00,584.00,NaN,NaN,NaN,NaN
488256078,20.0,Saccade,16,0.67209,NaN,NaN,1188.00,584.00,1110.00,589.00
488276078,80.0,Fixation,11,0.67412,1136.00,585.00,NaN,NaN,NaN,NaN
488356079,30.0,Saccade,17,0.67817,NaN,NaN,1136.00,588.00,1372.00,592.00
488386079,202.0,Fixation,12,0.67930,1354.00,590.00,NaN,NaN,NaN,NaN
488587748,27.0,Saccade,18,0.68675,NaN,NaN,1357.00,594.00,1528.00,587.00
488614415,150.0,Fixation,13,0.69041,1507.00,594.00,NaN,NaN,NaN,NaN
488764417,20.0,Saccade,19,0.69573,NaN,NaN,1506.00,594.00,1585.00,596.00
