starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
339162504,50.0,Saccade,1,0.68198,NaN,NaN,958.00,550.00,459.00,476.00
339227504,7.0,Saccade,2,0.67277,NaN,NaN,463.00,478.00,454.00,478.00
339234171,90.0,Fixation,1,0.66763,448.00,481.00,NaN,NaN,NaN,NaN
339324172,23.0,Saccade,3,0.66606,NaN,NaN,447.00,484.00,334.00,442.00
339347505,222.0,Fixation,2,0.66236,358.00,451.00,NaN,NaN,NaN,NaN
339569174,30.0,Saccade,4,0.66650,NaN,NaN,358.00,454.00,514.00,440.00
339599175,200.0,Fixation,3,0.67077,517.00,446.00,NaN,NaN,NaN,NaN
339799177,25.0,Saccade,5,0.67009,NaN,NaN,521.00,446.00,612.00,448.00
339824177,168.0,Fixation,4,0.66964,605.00,450.00,NaN,NaN,NaN,NaN
339992512,23.0,Saccade,6,0.67032,NaN,NaN,607.00,454.00,681.00,445.00
340015845,87.0,Fixation,5,0.66905,672.00,446.00,NaN,NaN,NaN,NaN
340102513,25.0,Saccade,7,0.66784,NaN,NaN,674.00,450.00,553.00,444.00
340132513,8.0,Saccade,8,0.66490,NaN,NaN,570.00,442.00,583.00,444.00
340140846,155.0,Fixation,6,0.66470,576.00,447.00,NaN,NaN,NaN,NaN
340295848,32.0,Saccade,9,0.66608,NaN,NaN,574.00,450.00,734.00,436.00
340327515,132.0,Fixation,7,0.66925,738.00,441.00,NaN,NaN,NaN,NaN
340459184,28.0,Saccade,10,0.67193,NaN,NaN,740.00,444.00,894.00,428.00
340487517,237.0,Fixation,8,0.67217,898.00,435.00,NaN,NaN,NaN,NaN
340724187,28.0,Saccade,11,0.67760,NaN,NaN,899.00,437.00,1028.00,434.00
340752520,247.0,Fixation,9,0.68223,1019.00,439.00,NaN,NaN,NaN,NaN
340999190,28.0,Saccade,12,0.68407,NaN,NaN,1019.00,441.00,837.00,432.00
341027523,202.0,Fixation,10,0.68482,858.00,439.00,NaN,NaN,NaN,NaN
341229192,30.0,Saccade,13,0.68881,NaN,NaN,856.00,442.00,1036.00,436.00
341259192,287.0,Fixation,11,0.69293,1027.00,442.00,NaN,NaN,NaN,NaN
341545861,27.0,Saccade,14,0.69524,NaN,NaN,1029.00,445.00,1132.00,442.00
341572529,178.0,Fixation,12,0.69769,1122.00,444.00,NaN,NaN,NaN,NaN
341750864,27.0,Saccade,15,0.70067,NaN,NaN,1121.00,446.00,1268.00,446.00
341777531,425.0,Fixation,13,0.69962,1250.00,451.00,NaN,NaN,NaN,NaN
342202535,63.0,Saccade,16,0.70358,NaN,NaN,1249.00,455.00,361.00,491.00
342270869,2.0,Saccade,17,0.70207,NaN,NaN,384.00,488.00,384.00,488.00
342282536,8.0,Saccade,18,0.70273,NaN,NaN,380.00,485.00,368.00,488.00
342290869,105.0,Fixation,14,0.69977,367.00,493.00,NaN,NaN,NaN,NaN
342395870,17.0,Saccade,19,0.69897,NaN,NaN,368.00,496.00,303.00,496.00
342419205,8.0,Saccade,20,0.69716,NaN,NaN,322.00,500.00,344.00,500.00
342427538,142.0,Fixation,15,0.69810,333.00,503.00,NaN,NaN,NaN,NaN
342569206,23.0,Saccade,21,0.69842,NaN,NaN,332.00,506.00,440.00,501.00
342592540,215.0,Fixation,16,0.69919,431.00,508.00,NaN,NaN,NaN,NaN
342807542,23.0,Saccade,22,0.69947,NaN,NaN,433.00,510.00,536.00,500.00
342830875,177.0,Fixation,17,0.70111,516.00,506.00,NaN,NaN,NaN,NaN
343007533,33.0,Saccade,23,0.70291,NaN,NaN,520.00,506.00,720.00,490.00
343040866,230.0,Fixation,18,0.70258,730.00,501.00,NaN,NaN,NaN,NaN
343270869,27.0,Saccade,24,0.70426,NaN,NaN,735.00,506.00,566.00,504.00
343300869,10.0,Saccade,25,0.70121,NaN,NaN,578.00,506.00,600.00,505.00
343310869,272.0,Fixation,19,0.70451,589.00,509.00,NaN,NaN,NaN,NaN
343582539,30.0,Saccade,26,0.70676,NaN,NaN,588.00,511.00,781.00,490.00
343612539,250.0,Fixation,20,0.70589,781.00,498.00,NaN,NaN,NaN,NaN
343862542,23.0,Saccade,27,0.70287,NaN,NaN,783.00,502.00,872.00,486.00
343885875,155.0,Fixation,21,0.70110,861.00,488.00,NaN,NaN,NaN,NaN
344040877,38.0,Saccade,28,0.69947,NaN,NaN,862.00,492.00,952.00,237.00
344079211,278.0,Fixation,22,0.69122,962.00,253.00,NaN,NaN,NaN,NaN
344357547,32.0,Saccade,29,0.69465,NaN,NaN,962.00,255.00,734.00,265.00
344515882,3.0,Saccade,30,0.68131,NaN,NaN,296.00,581.00,290.00,600.00
344520882,13.0,Saccade,31,0.68205,NaN,NaN,291.00,582.00,314.00,582.00
344534216,328.0,Fixation,23,0.70218,322.00,586.00,NaN,NaN,NaN,NaN
344862553,23.0,Saccade,32,0.70945,NaN,NaN,328.00,592.00,428.00,584.00
344885886,200.0,Fixation,24,0.70488,412.00,586.00,NaN,NaN,NaN,NaN
345085888,25.0,Saccade,33,0.69963,NaN,NaN,416.00,588.00,514.00,588.00
345110888,232.0,Fixation,25,0.69069,509.00,593.00,NaN,NaN,NaN,NaN
345342558,27.0,Saccade,34,0.68064,NaN,NaN,510.00,595.00,651.00,578.00
