starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
975947738,177.0,Fixation,28,0.82262,933.00,630.00,NaN,NaN,NaN,NaN
976124405,25.0,Saccade,30,0.82427,NaN,NaN,938.00,632.00,743.00,616.00
976152740,23.0,Saccade,31,0.81203,NaN,NaN,691.00,612.00,546.00,622.00
976176076,285.0,Fixation,29,0.81028,555.00,619.00,NaN,NaN,NaN,NaN
976461076,33.0,Saccade,32,0.81654,NaN,NaN,558.00,620.00,728.00,614.00
976494410,248.0,Fixation,30,0.81085,727.00,618.00,NaN,NaN,NaN,NaN
976742745,43.0,Saccade,33,0.82297,NaN,NaN,724.00,620.00,1166.00,618.00
976791077,325.0,Fixation,31,0.80896,1226.00,619.00,NaN,NaN,NaN,NaN
977116079,40.0,Saccade,34,0.80786,NaN,NaN,1223.00,618.00,1441.00,636.00
977156082,282.0,Fixation,32,0.80290,1432.00,629.00,NaN,NaN,NaN,NaN
977437751,57.0,Saccade,35,0.81485,NaN,NaN,1430.00,624.00,761.00,638.00
977502750,15.0,Saccade,36,0.80552,NaN,NaN,654.00,646.00,592.00,653.00
977517749,177.0,Fixation,33,0.79729,603.00,649.00,NaN,NaN,NaN,NaN
977694420,17.0,Saccade,37,0.79448,NaN,NaN,604.00,648.00,552.00,659.00
977711087,128.0,Fixation,34,0.79961,565.00,663.00,NaN,NaN,NaN,NaN
977839421,40.0,Saccade,38,0.81729,NaN,NaN,570.00,668.00,303.00,668.00
977879420,285.0,Fixation,35,0.82325,312.00,673.00,NaN,NaN,NaN,NaN
978164423,53.0,Saccade,39,0.83085,NaN,NaN,312.00,672.00,844.00,674.00
