starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
770539934,30.0,Saccade,1,0.85522,NaN,NaN,1008.00,423.00,749.00,386.00
770571601,15.0,Saccade,2,0.85512,NaN,NaN,730.00,386.00,687.00,369.00
770586602,335.0,Fixation,1,0.69976,695.00,357.00,NaN,NaN,NaN,NaN
770921604,47.0,Saccade,3,0.59984,NaN,NaN,696.00,352.00,322.00,430.00
770968271,173.0,Fixation,2,0.59583,340.00,437.00,NaN,NaN,NaN,NaN
771141605,37.0,Saccade,4,0.59559,NaN,NaN,342.00,440.00,539.00,430.00
771178273,218.0,Fixation,3,0.60364,542.00,426.00,NaN,NaN,NaN,NaN
771396609,37.0,Saccade,5,0.61988,NaN,NaN,536.00,431.00,780.00,430.00
771433273,137.0,Fixation,4,0.62853,772.00,424.00,NaN,NaN,NaN,NaN
771569942,37.0,Saccade,6,0.64482,NaN,NaN,769.00,423.00,506.00,426.00
771606610,230.0,Fixation,5,0.66255,511.00,431.00,NaN,NaN,NaN,NaN
771836613,50.0,Saccade,7,0.67569,NaN,NaN,512.00,424.00,975.00,211.00
771886612,405.0,Fixation,6,0.67228,947.00,216.00,NaN,NaN,NaN,NaN
772291618,55.0,Saccade,8,0.68337,NaN,NaN,934.00,219.00,365.00,478.00
772346618,140.0,Fixation,7,0.68235,381.00,472.00,NaN,NaN,NaN,NaN
772486620,20.0,Saccade,9,0.68292,NaN,NaN,388.00,476.00,310.00,512.00
772506617,230.0,Fixation,8,0.68506,329.00,515.00,NaN,NaN,NaN,NaN
772736620,37.0,Saccade,10,0.68032,NaN,NaN,328.00,518.00,515.00,506.00
772773288,193.0,Fixation,9,0.67180,512.00,506.00,NaN,NaN,NaN,NaN
772966622,32.0,Saccade,11,0.67563,NaN,NaN,515.00,511.00,336.00,528.00
772998291,410.0,Fixation,10,0.68861,350.00,526.00,NaN,NaN,NaN,NaN
773408296,28.0,Saccade,12,0.69004,NaN,NaN,344.00,520.00,468.00,506.00
773479961,27.0,Saccade,13,0.68485,NaN,NaN,476.00,510.00,686.00,508.00
773508296,18.0,Saccade,14,0.68754,NaN,NaN,664.00,507.00,553.00,512.00
773526629,300.0,Fixation,11,0.67948,564.00,510.00,NaN,NaN,NaN,NaN
773826632,30.0,Saccade,15,0.67700,NaN,NaN,563.00,504.00,682.00,509.00
773856635,243.0,Fixation,12,0.66824,683.00,502.00,NaN,NaN,NaN,NaN
774099969,30.0,Saccade,16,0.66548,NaN,NaN,683.00,497.00,812.00,494.00
774129968,238.0,Fixation,13,0.65730,814.00,496.00,NaN,NaN,NaN,NaN
774368305,30.0,Saccade,17,0.65550,NaN,NaN,812.00,499.00,663.00,506.00
774398308,258.0,Fixation,14,0.65201,672.00,506.00,NaN,NaN,NaN,NaN
774656630,33.0,Saccade,18,0.64789,NaN,NaN,672.00,507.00,887.00,488.00
774689966,213.0,Fixation,15,0.64762,890.00,490.00,NaN,NaN,NaN,NaN
774903301,53.0,Saccade,19,0.66024,NaN,NaN,893.00,490.00,289.00,614.00
774956634,207.0,Fixation,16,0.66673,316.00,617.00,NaN,NaN,NaN,NaN
775163303,43.0,Saccade,20,0.65809,NaN,NaN,312.00,624.00,490.00,572.00
775206638,287.0,Fixation,17,0.65326,487.00,582.00,NaN,NaN,NaN,NaN
775493307,23.0,Saccade,21,0.64939,NaN,NaN,486.00,581.00,434.00,587.00
775516640,140.0,Fixation,18,0.64927,432.00,587.00,NaN,NaN,NaN,NaN
775656642,33.0,Saccade,22,0.65175,NaN,NaN,436.00,592.00,657.00,578.00
775689977,210.0,Fixation,19,0.64969,654.00,575.00,NaN,NaN,NaN,NaN
775899979,17.0,Saccade,23,0.65289,NaN,NaN,656.00,571.00,612.00,575.00
775963311,33.0,Saccade,24,0.65136,NaN,NaN,614.00,582.00,808.00,564.00
775996646,250.0,Fixation,20,0.64528,816.00,564.00,NaN,NaN,NaN,NaN
776246650,32.0,Saccade,25,0.64667,NaN,NaN,810.00,570.00,959.00,566.00
776278318,178.0,Fixation,21,0.64539,978.00,570.00,NaN,NaN,NaN,NaN
776456653,25.0,Saccade,26,0.64198,NaN,NaN,980.00,568.00,1042.00,576.00
776481651,137.0,Fixation,22,0.63971,1057.00,570.00,NaN,NaN,NaN,NaN
776618319,30.0,Saccade,27,0.64151,NaN,NaN,1058.00,574.00,1212.00,574.00
776648319,258.0,Fixation,23,0.64357,1191.00,575.00,NaN,NaN,NaN,NaN
776906656,27.0,Saccade,28,0.64494,NaN,NaN,1184.00,572.00,1330.00,564.00
776933322,307.0,Fixation,24,0.63213,1319.00,575.00,NaN,NaN,NaN,NaN
777239991,33.0,Saccade,29,0.63128,NaN,NaN,1318.00,570.00,1483.00,585.00
777273328,243.0,Fixation,25,0.63492,1483.00,584.00,NaN,NaN,NaN,NaN
777516662,20.0,Saccade,30,0.64521,NaN,NaN,1484.00,590.00,1432.00,592.00
777536663,193.0,Fixation,26,0.64913,1434.00,584.00,NaN,NaN,NaN,NaN
777730000,28.0,Saccade,31,0.64726,NaN,NaN,1438.00,588.00,1547.00,585.00
777758331,230.0,Fixation,27,0.64643,1546.00,590.00,NaN,NaN,NaN,NaN
777988334,23.0,Saccade,32,0.64781,NaN,NaN,1537.00,584.00,1638.00,599.00
778011668,335.0,Fixation,28,0.65046,1634.00,598.00,NaN,NaN,NaN,NaN
778346672,32.0,Saccade,33,0.63626,NaN,NaN,1632.00,598.00,1050.00,642.00
778445007,18.0,Saccade,34,0.62326,NaN,NaN,383.00,633.00,420.00,654.00
778453341,147.0,Fixation,29,0.66372,385.00,656.00,NaN,NaN,NaN,NaN
778600009,22.0,Saccade,35,0.66216,NaN,NaN,382.00,662.00,324.00,636.00
778621677,205.0,Fixation,30,0.65682,327.00,642.00,NaN,NaN,NaN,NaN
778826679,33.0,Saccade,36,0.64613,NaN,NaN,320.00,644.00,530.00,622.00
778860011,460.0,Fixation,31,0.64120,524.00,619.00,NaN,NaN,NaN,NaN
779320017,30.0,Saccade,37,0.65061,NaN,NaN,515.00,621.00,704.00,599.00
779350016,373.0,Fixation,32,0.65414,708.00,613.00,NaN,NaN,NaN,NaN
779723342,37.0,Saccade,38,0.65667,NaN,NaN,710.00,621.00,898.00,604.00
779760012,188.0,Fixation,33,0.65473,896.00,610.00,NaN,NaN,NaN,NaN
779948348,17.0,Saccade,39,0.65772,NaN,NaN,895.00,606.00,852.00,612.00
779965012,147.0,Fixation,34,0.65729,858.00,611.00,NaN,NaN,NaN,NaN
780111684,30.0,Saccade,40,0.65493,NaN,NaN,854.00,612.00,1019.00,610.00
780141683,328.0,Fixation,35,0.64910,1026.00,613.00,NaN,NaN,NaN,NaN
780470021,27.0,Saccade,41,0.65380,NaN,NaN,1024.00,615.00,1126.00,609.00
780496688,320.0,Fixation,36,0.65630,1143.00,610.00,NaN,NaN,NaN,NaN
780816692,33.0,Saccade,42,0.66267,NaN,NaN,1138.00,603.00,1357.00,624.00
780850025,193.0,Fixation,37,0.66053,1341.00,627.00,NaN,NaN,NaN,NaN
781043359,37.0,Saccade,43,0.65820,NaN,NaN,1344.00,630.00,1532.00,626.00
