starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
816843467,7.0,Saccade,21,0.65957,NaN,NaN,818.00,626.00,831.00,630.00
816850134,130.0,Fixation,17,0.65642,832.00,630.00,NaN,NaN,NaN,NaN
816980135,18.0,Saccade,22,0.65397,NaN,NaN,832.00,630.00,752.00,625.00
816998469,232.0,Fixation,18,0.64866,776.00,624.00,NaN,NaN,NaN,NaN
817230138,37.0,Saccade,23,0.64279,NaN,NaN,774.00,625.00,1043.00,630.00
817266803,388.0,Fixation,19,0.63642,1042.00,624.00,NaN,NaN,NaN,NaN
817655141,32.0,Saccade,24,0.62982,NaN,NaN,1032.00,620.00,1229.00,626.00
817686808,330.0,Fixation,20,0.62406,1218.00,626.00,NaN,NaN,NaN,NaN
818016811,33.0,Saccade,25,0.62364,NaN,NaN,1220.00,623.00,1419.00,640.00
818050146,187.0,Fixation,21,0.62358,1420.00,641.00,NaN,NaN,NaN,NaN
818236813,22.0,Saccade,26,0.62414,NaN,NaN,1422.00,638.00,1338.00,640.00
818258481,243.0,Fixation,22,0.62633,1351.00,643.00,NaN,NaN,NaN,NaN
818501816,35.0,Saccade,27,0.63067,NaN,NaN,1351.00,645.00,1569.00,636.00
818536816,145.0,Fixation,23,0.63292,1551.00,643.00,NaN,NaN,NaN,NaN
818681818,82.0,Saccade,28,0.63781,NaN,NaN,1548.00,636.00,344.00,677.00
818763485,512.0,Fixation,24,0.63668,352.00,678.00,NaN,NaN,NaN,NaN
819275157,28.0,Saccade,29,0.63328,NaN,NaN,344.00,678.00,529.00,686.00
819303491,245.0,Fixation,25,0.63627,524.00,689.00,NaN,NaN,NaN,NaN
819548480,22.0,Saccade,30,0.64047,NaN,NaN,526.00,690.00,628.00,684.00
819570147,242.0,Fixation,26,0.64012,614.00,681.00,NaN,NaN,NaN,NaN
819811815,25.0,Saccade,31,0.64066,NaN,NaN,616.00,677.00,743.00,676.00
819836816,295.0,Fixation,27,0.63914,743.00,671.00,NaN,NaN,NaN,NaN
820131819,23.0,Saccade,32,0.63931,NaN,NaN,744.00,666.00,864.00,664.00
820155153,322.0,Fixation,28,0.63325,845.00,664.00,NaN,NaN,NaN,NaN
820476822,38.0,Saccade,33,0.62968,NaN,NaN,846.00,665.00,1079.00,668.00
820515157,503.0,Fixation,29,0.63015,1067.00,665.00,NaN,NaN,NaN,NaN
821018494,27.0,Saccade,34,0.63139,NaN,NaN,1061.00,666.00,1212.00,659.00
821045161,282.0,Fixation,30,0.63485,1212.00,665.00,NaN,NaN,NaN,NaN
821326830,30.0,Saccade,35,0.63945,NaN,NaN,1214.00,665.00,1383.00,671.00
821356830,168.0,Fixation,31,0.63675,1370.00,676.00,NaN,NaN,NaN,NaN
821525166,77.0,Saccade,36,0.63451,NaN,NaN,1373.00,672.00,352.00,731.00
821601833,295.0,Fixation,32,0.62511,352.00,729.00,NaN,NaN,NaN,NaN
821896836,40.0,Saccade,37,0.62275,NaN,NaN,352.00,732.00,662.00,710.00
821936836,250.0,Fixation,33,0.61796,678.00,701.00,NaN,NaN,NaN,NaN
822186839,37.0,Saccade,38,0.62067,NaN,NaN,681.00,701.00,966.00,701.00
