starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
859753892,55.0,Saccade,1,0.75636,NaN,NaN,904.00,544.00,322.00,528.00
859808893,178.0,Fixation,1,0.71230,324.00,533.00,NaN,NaN,NaN,NaN
859987228,27.0,Saccade,2,0.69295,NaN,NaN,319.00,537.00,332.00,463.00
860013895,217.0,Fixation,2,0.68699,334.00,473.00,NaN,NaN,NaN,NaN
860230565,30.0,Saccade,3,0.68686,NaN,NaN,336.00,476.00,524.00,450.00
860260565,450.0,Fixation,3,0.69433,510.00,463.00,NaN,NaN,NaN,NaN
860710571,30.0,Saccade,4,0.69649,NaN,NaN,504.00,466.00,704.00,447.00
860740571,128.0,Fixation,4,0.69245,716.00,453.00,NaN,NaN,NaN,NaN
860868906,32.0,Saccade,5,0.67660,NaN,NaN,727.00,458.00,732.00,496.00
861020575,5.0,Saccade,6,0.62833,NaN,NaN,676.00,586.00,632.00,478.00
861030575,18.0,Saccade,7,0.66659,NaN,NaN,638.00,488.00,648.00,460.00
861048908,72.0,Fixation,5,0.68858,648.00,458.00,NaN,NaN,NaN,NaN
861120576,43.0,Saccade,8,0.69380,NaN,NaN,650.00,458.00,940.00,216.00
861163910,440.0,Fixation,6,0.70240,944.00,221.00,NaN,NaN,NaN,NaN
861603903,53.0,Saccade,9,0.69505,NaN,NaN,945.00,224.00,360.00,498.00
861657236,150.0,Fixation,7,0.68619,359.00,505.00,NaN,NaN,NaN,NaN
861807238,20.0,Saccade,10,0.68286,NaN,NaN,360.00,510.00,282.00,527.00
861830573,12.0,Saccade,11,0.68043,NaN,NaN,295.00,532.00,324.00,532.00
861842239,157.0,Fixation,8,0.67929,316.00,534.00,NaN,NaN,NaN,NaN
861998908,23.0,Saccade,12,0.67903,NaN,NaN,319.00,538.00,440.00,538.00
862022241,215.0,Fixation,9,0.67847,419.00,540.00,NaN,NaN,NaN,NaN
862237243,22.0,Saccade,13,0.67773,NaN,NaN,423.00,541.00,500.00,539.00
862258911,223.0,Fixation,10,0.67516,485.00,543.00,NaN,NaN,NaN,NaN
862482246,25.0,Saccade,14,0.67396,NaN,NaN,485.00,545.00,576.00,537.00
862507248,213.0,Fixation,11,0.67443,573.00,541.00,NaN,NaN,NaN,NaN
862720584,28.0,Saccade,15,0.67369,NaN,NaN,575.00,542.00,713.00,530.00
862748917,293.0,Fixation,12,0.67054,707.00,536.00,NaN,NaN,NaN,NaN
863042254,27.0,Saccade,16,0.66669,NaN,NaN,710.00,542.00,803.00,521.00
863068921,180.0,Fixation,13,0.66435,804.00,525.00,NaN,NaN,NaN,NaN
863248923,22.0,Saccade,17,0.66102,NaN,NaN,803.00,524.00,889.00,522.00
863270591,152.0,Fixation,14,0.65788,873.00,523.00,NaN,NaN,NaN,NaN
863422258,43.0,Saccade,18,0.65827,NaN,NaN,874.00,524.00,934.00,198.00
863465593,502.0,Fixation,15,0.65548,936.00,216.00,NaN,NaN,NaN,NaN
863967265,23.0,Saccade,19,0.65263,NaN,NaN,930.00,230.00,946.00,169.00
863990599,228.0,Fixation,16,0.65098,945.00,179.00,NaN,NaN,NaN,NaN
864218935,53.0,Saccade,20,0.64756,NaN,NaN,946.00,184.00,492.00,450.00
864272268,183.0,Fixation,17,0.64513,475.00,459.00,NaN,NaN,NaN,NaN
864455605,22.0,Saccade,21,0.65015,NaN,NaN,470.00,464.00,386.00,460.00
864482271,8.0,Saccade,22,0.65042,NaN,NaN,408.00,462.00,422.00,462.00
864490605,203.0,Fixation,18,0.65322,412.00,464.00,NaN,NaN,NaN,NaN
864693940,38.0,Saccade,23,0.65269,NaN,NaN,412.00,466.00,350.00,546.00
864732274,213.0,Fixation,19,0.65109,338.00,545.00,NaN,NaN,NaN,NaN
864945610,27.0,Saccade,24,0.65123,NaN,NaN,340.00,548.00,446.00,538.00
864972277,227.0,Fixation,20,0.64999,450.00,543.00,NaN,NaN,NaN,NaN
865198946,37.0,Saccade,25,0.64791,NaN,NaN,453.00,544.00,357.00,585.00
865235614,147.0,Fixation,21,0.64754,346.00,582.00,NaN,NaN,NaN,NaN
865382282,18.0,Saccade,26,0.64871,NaN,NaN,344.00,582.00,267.00,589.00
865405616,10.0,Saccade,27,0.64670,NaN,NaN,288.00,595.00,314.00,596.00
865415616,158.0,Fixation,22,0.64916,306.00,599.00,NaN,NaN,NaN,NaN
865573951,25.0,Saccade,28,0.63889,NaN,NaN,312.00,604.00,297.00,659.00
865695619,32.0,Saccade,29,0.63192,NaN,NaN,390.00,633.00,408.00,612.00
865717286,193.0,Fixation,23,0.66498,415.00,610.00,NaN,NaN,NaN,NaN
865910622,23.0,Saccade,30,0.67246,NaN,NaN,416.00,616.00,498.00,614.00
865933955,277.0,Fixation,24,0.66908,486.00,616.00,NaN,NaN,NaN,NaN
866210625,17.0,Saccade,31,0.65981,NaN,NaN,490.00,618.00,433.00,612.00
866233959,8.0,Saccade,32,0.65825,NaN,NaN,444.00,613.00,464.00,615.00
866242292,188.0,Fixation,25,0.65637,456.00,617.00,NaN,NaN,NaN,NaN
866430616,25.0,Saccade,33,0.65552,NaN,NaN,455.00,619.00,564.00,613.00
866455616,252.0,Fixation,26,0.65722,561.00,617.00,NaN,NaN,NaN,NaN
866707285,27.0,Saccade,34,0.65541,NaN,NaN,565.00,621.00,670.00,599.00
866733953,223.0,Fixation,27,0.65193,671.00,607.00,NaN,NaN,NaN,NaN
866957288,30.0,Saccade,35,0.64972,NaN,NaN,670.00,608.00,818.00,591.00
866987289,235.0,Fixation,28,0.64783,817.00,597.00,NaN,NaN,NaN,NaN
867222291,23.0,Saccade,36,0.64505,NaN,NaN,819.00,600.00,900.00,594.00
867245626,182.0,Fixation,29,0.64462,889.00,599.00,NaN,NaN,NaN,NaN
867427294,27.0,Saccade,37,0.64352,NaN,NaN,892.00,600.00,986.00,594.00
867453961,222.0,Fixation,30,0.64228,984.00,598.00,NaN,NaN,NaN,NaN
867675630,23.0,Saccade,38,0.64065,NaN,NaN,986.00,602.00,1078.00,597.00
867698963,235.0,Fixation,31,0.63942,1065.00,599.00,NaN,NaN,NaN,NaN
867933966,27.0,Saccade,39,0.63779,NaN,NaN,1068.00,602.00,1182.00,594.00
867960633,188.0,Fixation,32,0.63589,1175.00,598.00,NaN,NaN,NaN,NaN
868148968,27.0,Saccade,40,0.63316,NaN,NaN,1176.00,602.00,1280.00,603.00
868175636,148.0,Fixation,33,0.63264,1273.00,606.00,NaN,NaN,NaN,NaN
868323970,15.0,Saccade,41,0.63332,NaN,NaN,1274.00,610.00,1238.00,602.00
868338971,167.0,Fixation,34,0.63449,1252.00,607.00,NaN,NaN,NaN,NaN
868505640,32.0,Saccade,42,0.63539,NaN,NaN,1250.00,608.00,1408.00,608.00
868537306,190.0,Fixation,35,0.63218,1398.00,611.00,NaN,NaN,NaN,NaN
868727308,25.0,Saccade,43,0.63045,NaN,NaN,1400.00,613.00,1504.00,608.00
868752308,197.0,Fixation,36,0.63042,1495.00,613.00,NaN,NaN,NaN,NaN
868948977,22.0,Saccade,44,0.63091,NaN,NaN,1495.00,616.00,1552.00,608.00
868970644,177.0,Fixation,37,0.63172,1545.00,612.00,NaN,NaN,NaN,NaN
869147312,82.0,Saccade,45,0.63853,NaN,NaN,1545.00,614.00,370.00,655.00
869228980,125.0,Fixation,38,0.63990,366.00,665.00,NaN,NaN,NaN,NaN
869353982,22.0,Saccade,46,0.64072,NaN,NaN,362.00,672.00,258.00,650.00
869378982,12.0,Saccade,47,0.63889,NaN,NaN,282.00,652.00,314.00,659.00
869390649,132.0,Fixation,39,0.64019,308.00,657.00,NaN,NaN,NaN,NaN
869522317,17.0,Saccade,48,0.62415,NaN,NaN,326.00,676.00,326.00,676.00
869663985,235.0,Fixation,40,0.64849,433.00,658.00,NaN,NaN,NaN,NaN
869865654,25.0,Saccade,49,0.65931,NaN,NaN,438.00,660.00,562.00,656.00
869890655,210.0,Fixation,41,0.66340,545.00,660.00,NaN,NaN,NaN,NaN
870100656,23.0,Saccade,50,0.66010,NaN,NaN,548.00,664.00,649.00,649.00
870123990,147.0,Fixation,42,0.65761,637.00,656.00,NaN,NaN,NaN,NaN
870270658,8.0,Saccade,51,0.65537,NaN,NaN,638.00,660.00,622.00,660.00
870290659,5.0,Saccade,52,0.65568,NaN,NaN,627.00,659.00,638.00,658.00
870295659,82.0,Fixation,43,0.65503,632.00,658.00,NaN,NaN,NaN,NaN
870377326,27.0,Saccade,53,0.65464,NaN,NaN,630.00,658.00,752.00,646.00
870403993,218.0,Fixation,44,0.65325,741.00,652.00,NaN,NaN,NaN,NaN
870622328,25.0,Saccade,54,0.65128,NaN,NaN,744.00,656.00,828.00,648.00
870647329,170.0,Fixation,45,0.65271,822.00,649.00,NaN,NaN,NaN,NaN
870817331,23.0,Saccade,55,0.65313,NaN,NaN,824.00,652.00,910.00,642.00
870840665,215.0,Fixation,46,0.65077,899.00,647.00,NaN,NaN,NaN,NaN
871055668,22.0,Saccade,56,0.65070,NaN,NaN,898.00,652.00,980.00,644.00
871077334,270.0,Fixation,47,0.64985,963.00,648.00,NaN,NaN,NaN,NaN
871347324,25.0,Saccade,57,0.64876,NaN,NaN,965.00,650.00,1052.00,642.00
871372325,218.0,Fixation,48,0.64688,1047.00,644.00,NaN,NaN,NaN,NaN
871590661,25.0,Saccade,58,0.64494,NaN,NaN,1047.00,646.00,1145.00,642.00
871615661,250.0,Fixation,49,0.64224,1135.00,644.00,NaN,NaN,NaN,NaN
871865664,27.0,Saccade,59,0.64200,NaN,NaN,1138.00,646.00,1234.00,646.00
871892330,225.0,Fixation,50,0.64151,1235.00,650.00,NaN,NaN,NaN,NaN
872117333,27.0,Saccade,60,0.64218,NaN,NaN,1236.00,650.00,1346.00,656.00
872144000,168.0,Fixation,51,0.64013,1333.00,656.00,NaN,NaN,NaN,NaN
872312335,27.0,Saccade,61,0.63953,NaN,NaN,1335.00,656.00,1468.00,654.00
872339003,177.0,Fixation,52,0.63687,1451.00,657.00,NaN,NaN,NaN,NaN
872515672,18.0,Saccade,62,0.63436,NaN,NaN,1450.00,660.00,1498.00,652.00
872534005,112.0,Fixation,53,0.63469,1487.00,656.00,NaN,NaN,NaN,NaN
872645673,82.0,Saccade,63,0.63810,NaN,NaN,1487.00,655.00,328.00,690.00
872744008,5.0,Saccade,64,0.63881,NaN,NaN,334.00,692.00,330.00,693.00
872749008,253.0,Fixation,54,0.63679,323.00,704.00,NaN,NaN,NaN,NaN
873002344,27.0,Saccade,65,0.63774,NaN,NaN,324.00,706.00,461.00,696.00
873029011,190.0,Fixation,55,0.63765,467.00,703.00,NaN,NaN,NaN,NaN
873219013,25.0,Saccade,66,0.63593,NaN,NaN,473.00,706.00,568.00,692.00
873244013,210.0,Fixation,56,0.63494,570.00,700.00,NaN,NaN,NaN,NaN
