starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
719668784,27.0,Saccade,1,0.63143,NaN,NaN,978.00,550.00,752.00,512.00
719697117,17.0,Saccade,2,0.63106,NaN,NaN,709.00,522.00,610.00,518.00
719713784,62.0,Fixation,1,0.62765,619.00,515.00,NaN,NaN,NaN,NaN
719775450,33.0,Saccade,3,0.62422,NaN,NaN,618.00,518.00,406.00,514.00
719808785,122.0,Fixation,2,0.61985,415.00,520.00,NaN,NaN,NaN,NaN
719930451,17.0,Saccade,4,0.62013,NaN,NaN,412.00,522.00,414.00,482.00
719947118,107.0,Fixation,3,0.62204,416.00,488.00,NaN,NaN,NaN,NaN
720055452,33.0,Saccade,5,0.62989,NaN,NaN,415.00,486.00,636.00,466.00
720137119,15.0,Saccade,6,0.61371,NaN,NaN,642.00,468.00,576.00,498.00
720257119,13.0,Saccade,7,0.61632,NaN,NaN,751.00,484.00,759.00,454.00
720270452,97.0,Fixation,4,0.63995,763.00,452.00,NaN,NaN,NaN,NaN
720367120,38.0,Saccade,8,0.65012,NaN,NaN,764.00,452.00,1035.00,454.00
720405453,120.0,Fixation,5,0.66194,1023.00,457.00,NaN,NaN,NaN,NaN
720525454,27.0,Saccade,9,0.67234,NaN,NaN,1024.00,459.00,1142.00,458.00
720552121,80.0,Fixation,6,0.67151,1131.00,456.00,NaN,NaN,NaN,NaN
720632121,40.0,Saccade,10,0.66987,NaN,NaN,1132.00,456.00,942.00,188.00
720672122,297.0,Fixation,7,0.67126,941.00,199.00,NaN,NaN,NaN,NaN
720968790,18.0,Saccade,11,0.68164,NaN,NaN,942.00,200.00,970.00,244.00
720987123,487.0,Fixation,8,0.70372,961.00,241.00,NaN,NaN,NaN,NaN
721473793,20.0,Saccade,12,0.71663,NaN,NaN,960.00,243.00,903.00,207.00
721493793,197.0,Fixation,9,0.71775,921.00,220.00,NaN,NaN,NaN,NaN
721690460,23.0,Saccade,13,0.72127,NaN,NaN,922.00,220.00,822.00,199.00
721713795,323.0,Fixation,10,0.72258,841.00,207.00,NaN,NaN,NaN,NaN
722037129,25.0,Saccade,14,0.72428,NaN,NaN,839.00,210.00,978.00,250.00
722062129,305.0,Fixation,11,0.72475,954.00,247.00,NaN,NaN,NaN,NaN
722367131,48.0,Saccade,15,0.73386,NaN,NaN,953.00,250.00,736.00,502.00
722415465,202.0,Fixation,12,0.73369,727.00,501.00,NaN,NaN,NaN,NaN
722618800,35.0,Saccade,16,0.73138,NaN,NaN,726.00,503.00,976.00,478.00
722652133,128.0,Fixation,13,0.71791,963.00,479.00,NaN,NaN,NaN,NaN
722780467,25.0,Saccade,17,0.70457,NaN,NaN,970.00,479.00,836.00,459.00
722805467,128.0,Fixation,14,0.69120,852.00,463.00,NaN,NaN,NaN,NaN
722933801,15.0,Saccade,18,0.67648,NaN,NaN,850.00,469.00,824.00,554.00
723420472,232.0,Fixation,15,0.71420,983.00,227.00,NaN,NaN,NaN,NaN
723652139,27.0,Saccade,19,0.71112,NaN,NaN,982.00,230.00,830.00,222.00
723678806,295.0,Fixation,16,0.71352,854.00,227.00,NaN,NaN,NaN,NaN
723973807,17.0,Saccade,20,0.71152,NaN,NaN,854.00,228.00,763.00,275.00
723997141,28.0,Saccade,21,0.71381,NaN,NaN,634.00,358.00,392.00,536.00
724030474,2.0,Saccade,22,0.71091,NaN,NaN,428.00,535.00,428.00,535.00
724032141,168.0,Fixation,17,0.70471,415.00,533.00,NaN,NaN,NaN,NaN
724200475,20.0,Saccade,23,0.70324,NaN,NaN,414.00,535.00,390.00,472.00
724220475,145.0,Fixation,18,0.69738,396.00,487.00,NaN,NaN,NaN,NaN
724365476,30.0,Saccade,24,0.68609,NaN,NaN,396.00,484.00,627.00,459.00
724395476,175.0,Fixation,19,0.66991,618.00,467.00,NaN,NaN,NaN,NaN
