starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
1829123142,42.0,Saccade,1,0.77090,NaN,NaN,953.00,535.00,777.00,377.00
1829164812,323.0,Fixation,1,0.67774,780.00,391.00,NaN,NaN,NaN,NaN
1829488149,38.0,Saccade,2,0.61108,NaN,NaN,774.00,397.00,398.00,427.00
1829526483,175.0,Fixation,2,0.60026,420.00,422.00,NaN,NaN,NaN,NaN
1829701485,22.0,Saccade,3,0.60103,NaN,NaN,431.00,429.00,346.00,424.00
1829723150,203.0,Fixation,3,0.60896,352.00,428.00,NaN,NaN,NaN,NaN
1829926472,17.0,Saccade,4,0.61962,NaN,NaN,354.00,457.00,292.00,449.00
1829943140,155.0,Fixation,4,0.62638,305.00,431.00,NaN,NaN,NaN,NaN
1830098141,27.0,Saccade,5,0.62999,NaN,NaN,309.00,435.00,478.00,446.00
1830124807,182.0,Fixation,5,0.62656,469.00,429.00,NaN,NaN,NaN,NaN
1830306475,23.0,Saccade,6,0.63069,NaN,NaN,473.00,431.00,580.00,424.00
1830329809,148.0,Fixation,6,0.63881,568.00,428.00,NaN,NaN,NaN,NaN
1830478144,23.0,Saccade,7,0.64934,NaN,NaN,577.00,420.00,702.00,448.00
1830501477,130.0,Fixation,7,0.65526,693.00,431.00,NaN,NaN,NaN,NaN
1830631481,15.0,Saccade,8,0.65719,NaN,NaN,699.00,434.00,640.00,418.00
1830646480,158.0,Fixation,8,0.65529,657.00,425.00,NaN,NaN,NaN,NaN
1830804814,13.0,Saccade,9,0.65627,NaN,NaN,656.00,424.00,618.00,427.00
1830818149,145.0,Fixation,9,0.65520,625.00,425.00,NaN,NaN,NaN,NaN
1830963148,28.0,Saccade,10,0.65691,NaN,NaN,619.00,434.00,882.00,446.00
1830991483,152.0,Fixation,10,0.65921,846.00,447.00,NaN,NaN,NaN,NaN
1831143151,13.0,Saccade,11,0.66163,NaN,NaN,847.00,449.00,802.00,439.00
1831156487,142.0,Fixation,11,0.66164,811.00,445.00,NaN,NaN,NaN,NaN
1831298152,30.0,Saccade,12,0.66466,NaN,NaN,822.00,460.00,1076.00,464.00
1831328155,143.0,Fixation,12,0.66593,1063.00,461.00,NaN,NaN,NaN,NaN
1831471489,17.0,Saccade,13,0.66449,NaN,NaN,1081.00,454.00,994.00,456.00
1831488154,182.0,Fixation,13,0.65828,1014.00,455.00,NaN,NaN,NaN,NaN
1831669825,22.0,Saccade,14,0.65908,NaN,NaN,1014.00,452.00,1112.00,460.00
1831691490,312.0,Fixation,14,0.65435,1096.00,457.00,NaN,NaN,NaN,NaN
1832003160,17.0,Saccade,15,0.65073,NaN,NaN,1100.00,458.00,1050.00,458.00
1832019828,238.0,Fixation,15,0.64930,1059.00,455.00,NaN,NaN,NaN,NaN
1832258160,17.0,Saccade,16,0.64647,NaN,NaN,1056.00,454.00,1123.00,453.00
1832274828,182.0,Fixation,16,0.65211,1110.00,452.00,NaN,NaN,NaN,NaN
1832456498,20.0,Saccade,17,0.65378,NaN,NaN,1106.00,454.00,1178.00,428.00
1832476495,315.0,Fixation,17,0.65604,1169.00,449.00,NaN,NaN,NaN,NaN
1832791497,20.0,Saccade,18,0.65741,NaN,NaN,1176.00,454.00,1270.00,442.00
1832811498,80.0,Fixation,18,0.65852,1242.00,445.00,NaN,NaN,NaN,NaN
1832891502,25.0,Saccade,19,0.66254,NaN,NaN,1244.00,449.00,1398.00,438.00
1832921500,13.0,Saccade,20,0.66419,NaN,NaN,1360.00,416.00,1320.00,440.00
1832934835,225.0,Fixation,19,0.66331,1328.00,439.00,NaN,NaN,NaN,NaN
1833159836,22.0,Saccade,21,0.66374,NaN,NaN,1329.00,459.00,1424.00,452.00
1833181502,193.0,Fixation,20,0.65415,1413.00,436.00,NaN,NaN,NaN,NaN
1833374835,18.0,Saccade,22,0.64382,NaN,NaN,1412.00,432.00,1486.00,442.00
1833393171,168.0,Fixation,21,0.64087,1471.00,439.00,NaN,NaN,NaN,NaN
1833561504,18.0,Saccade,23,0.63554,NaN,NaN,1472.00,438.00,1536.00,452.00
1833579840,148.0,Fixation,22,0.63507,1537.00,436.00,NaN,NaN,NaN,NaN
1833728174,43.0,Saccade,24,0.63022,NaN,NaN,1536.00,432.00,753.00,493.00
1833774841,20.0,Saccade,25,0.62584,NaN,NaN,652.00,466.00,425.00,483.00
1833794842,115.0,Fixation,23,0.62167,453.00,465.00,NaN,NaN,NaN,NaN
1833909841,25.0,Saccade,26,0.62350,NaN,NaN,460.00,468.00,266.00,479.00
1833934843,237.0,Fixation,24,0.62549,305.00,479.00,NaN,NaN,NaN,NaN
1834171511,20.0,Saccade,27,0.62674,NaN,NaN,298.00,478.00,410.00,494.00
1834191511,150.0,Fixation,25,0.62558,395.00,487.00,NaN,NaN,NaN,NaN
1834341510,25.0,Saccade,28,0.62174,NaN,NaN,401.00,492.00,568.00,476.00
1834366513,157.0,Fixation,26,0.61634,573.00,474.00,NaN,NaN,NaN,NaN
1834523178,22.0,Saccade,29,0.61860,NaN,NaN,571.00,488.00,458.00,472.00
1834549844,2.0,Saccade,30,0.61861,NaN,NaN,476.00,492.00,476.00,492.00
