starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
1033990460,43.0,Saccade,1,0.77166,NaN,NaN,884.00,514.00,450.00,512.00
1034038793,5.0,Saccade,2,0.75900,NaN,NaN,470.00,513.00,484.00,512.00
1034052127,8.0,Saccade,3,0.75212,NaN,NaN,474.00,510.00,465.00,510.00
1034060460,308.0,Fixation,1,0.68134,451.00,518.00,NaN,NaN,NaN,NaN
1034368797,25.0,Saccade,4,0.64730,NaN,NaN,448.00,524.00,314.00,468.00
1034398797,8.0,Saccade,5,0.64245,NaN,NaN,338.00,472.00,353.00,475.00
1034407131,175.0,Fixation,2,0.63755,346.00,476.00,NaN,NaN,NaN,NaN
1034582133,28.0,Saccade,6,0.63387,NaN,NaN,345.00,479.00,469.00,462.00
1034610467,147.0,Fixation,3,0.63381,473.00,467.00,NaN,NaN,NaN,NaN
1034757135,28.0,Saccade,7,0.63462,NaN,NaN,476.00,470.00,610.00,459.00
1034785469,115.0,Fixation,4,0.63514,614.00,464.00,NaN,NaN,NaN,NaN
1034900470,25.0,Saccade,8,0.62828,NaN,NaN,622.00,470.00,600.00,527.00
1035077139,28.0,Saccade,9,0.61941,NaN,NaN,682.00,562.00,734.00,450.00
1035100472,175.0,Fixation,5,0.64470,735.00,450.00,NaN,NaN,NaN,NaN
1035275474,28.0,Saccade,10,0.66077,NaN,NaN,737.00,454.00,850.00,446.00
1035303808,157.0,Fixation,6,0.66636,855.00,450.00,NaN,NaN,NaN,NaN
1035460477,30.0,Saccade,11,0.66038,NaN,NaN,858.00,452.00,1044.00,442.00
1035490477,200.0,Fixation,7,0.65316,1034.00,445.00,NaN,NaN,NaN,NaN
1035690479,30.0,Saccade,12,0.65286,NaN,NaN,1036.00,447.00,1211.00,446.00
1035720480,187.0,Fixation,8,0.65060,1203.00,451.00,NaN,NaN,NaN,NaN
1035907149,30.0,Saccade,13,0.64754,NaN,NaN,1208.00,453.00,1350.00,454.00
1035937149,227.0,Fixation,9,0.64460,1347.00,459.00,NaN,NaN,NaN,NaN
1036163818,23.0,Saccade,14,0.64603,NaN,NaN,1350.00,461.00,1234.00,444.00
1036187152,152.0,Fixation,10,0.64633,1259.00,451.00,NaN,NaN,NaN,NaN
1036338808,65.0,Saccade,15,0.64965,NaN,NaN,1258.00,454.00,398.00,490.00
1036403809,132.0,Fixation,11,0.64650,392.00,501.00,NaN,NaN,NaN,NaN
1036535477,20.0,Saccade,16,0.64720,NaN,NaN,391.00,505.00,294.00,511.00
1036558810,12.0,Saccade,17,0.64720,NaN,NaN,310.00,514.00,348.00,518.00
1036570478,142.0,Fixation,12,0.65236,337.00,518.00,NaN,NaN,NaN,NaN
1036712146,35.0,Saccade,18,0.66078,NaN,NaN,336.00,522.00,590.00,506.00
1036747147,202.0,Fixation,13,0.66519,598.00,513.00,NaN,NaN,NaN,NaN
1036948815,32.0,Saccade,19,0.66299,NaN,NaN,602.00,518.00,797.00,497.00
1036980482,172.0,Fixation,14,0.66349,798.00,505.00,NaN,NaN,NaN,NaN
1037152151,23.0,Saccade,20,0.64790,NaN,NaN,803.00,510.00,742.00,558.00
1037315486,28.0,Saccade,21,0.63502,NaN,NaN,974.00,576.00,1028.00,494.00
1037342154,205.0,Fixation,15,0.66508,1030.00,496.00,NaN,NaN,NaN,NaN
1037547156,35.0,Saccade,22,0.67690,NaN,NaN,1028.00,500.00,1244.00,500.00
1037582156,163.0,Fixation,16,0.67403,1252.00,507.00,NaN,NaN,NaN,NaN
1037745491,28.0,Saccade,23,0.66532,NaN,NaN,1256.00,508.00,1377.00,509.00
1037773825,82.0,Fixation,17,0.66187,1371.00,512.00,NaN,NaN,NaN,NaN
1037855493,67.0,Saccade,24,0.66536,NaN,NaN,1374.00,514.00,356.00,570.00
1037938826,10.0,Saccade,25,0.66520,NaN,NaN,374.00,572.00,356.00,574.00
1037948827,257.0,Fixation,18,0.66295,354.00,583.00,NaN,NaN,NaN,NaN
1038205497,23.0,Saccade,26,0.66992,NaN,NaN,354.00,590.00,456.00,576.00
1038228830,97.0,Fixation,19,0.67408,432.00,582.00,NaN,NaN,NaN,NaN
1038325498,37.0,Saccade,27,0.67368,NaN,NaN,436.00,584.00,367.00,648.00
1038362165,245.0,Fixation,20,0.66930,354.00,649.00,NaN,NaN,NaN,NaN
1038607168,22.0,Saccade,28,0.67155,NaN,NaN,354.00,654.00,436.00,645.00
1038628835,123.0,Fixation,21,0.67364,423.00,650.00,NaN,NaN,NaN,NaN
1038752170,23.0,Saccade,29,0.67263,NaN,NaN,426.00,651.00,271.00,628.00
