starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
941353517,20.0,Saccade,1,0.64646,NaN,NaN,947.00,538.00,901.00,515.00
941373518,113.0,Fixation,1,0.62618,901.00,519.00,NaN,NaN,NaN,NaN
941486840,20.0,Saccade,2,0.61342,NaN,NaN,899.00,518.00,764.00,497.00
941516840,25.0,Saccade,3,0.60846,NaN,NaN,636.00,470.00,496.00,480.00
941541837,115.0,Fixation,2,0.60467,483.00,470.00,NaN,NaN,NaN,NaN
941656837,35.0,Saccade,4,0.60387,NaN,NaN,478.00,474.00,322.00,440.00
941691841,147.0,Fixation,3,0.60620,317.00,438.00,NaN,NaN,NaN,NaN
941838506,33.0,Saccade,5,0.60931,NaN,NaN,316.00,434.00,454.00,428.00
941871841,162.0,Fixation,4,0.61696,458.00,427.00,NaN,NaN,NaN,NaN
942033510,22.0,Saccade,6,0.62625,NaN,NaN,458.00,432.00,517.00,430.00
942055176,138.0,Fixation,5,0.63524,523.00,431.00,NaN,NaN,NaN,NaN
942193509,35.0,Saccade,7,0.64636,NaN,NaN,524.00,436.00,334.00,491.00
942228508,340.0,Fixation,6,0.66637,333.00,501.00,NaN,NaN,NaN,NaN
942568511,28.0,Saccade,8,0.68253,NaN,NaN,332.00,505.00,434.00,512.00
942596846,232.0,Fixation,7,0.67669,450.00,513.00,NaN,NaN,NaN,NaN
942828514,22.0,Saccade,9,0.67397,NaN,NaN,452.00,514.00,518.00,516.00
942850181,162.0,Fixation,8,0.67529,525.00,511.00,NaN,NaN,NaN,NaN
943011849,25.0,Saccade,10,0.67845,NaN,NaN,520.00,510.00,604.00,514.00
943036850,217.0,Fixation,9,0.68158,602.00,518.00,NaN,NaN,NaN,NaN
943253516,42.0,Saccade,11,0.68178,NaN,NaN,601.00,511.00,326.00,540.00
943295183,213.0,Fixation,10,0.67974,319.00,544.00,NaN,NaN,NaN,NaN
943508519,22.0,Saccade,12,0.68035,NaN,NaN,322.00,548.00,276.00,595.00
943530185,285.0,Fixation,11,0.68137,290.00,589.00,NaN,NaN,NaN,NaN
