starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
1304603826,23.0,Saccade,1,0.68166,NaN,NaN,969.00,563.00,762.00,550.00
1304630492,18.0,Saccade,2,0.67532,NaN,NaN,688.00,547.00,528.00,558.00
1304648826,165.0,Fixation,1,0.65473,539.00,556.00,NaN,NaN,NaN,NaN
1304813827,22.0,Saccade,3,0.64013,NaN,NaN,537.00,552.00,449.00,538.00
1304835493,127.0,Fixation,2,0.63415,469.00,548.00,NaN,NaN,NaN,NaN
1304962161,28.0,Saccade,4,0.63335,NaN,NaN,470.00,548.00,628.00,543.00
1304990494,140.0,Fixation,3,0.63003,622.00,543.00,NaN,NaN,NaN,NaN
1305130495,23.0,Saccade,5,0.62749,NaN,NaN,624.00,548.00,727.00,539.00
1305153829,238.0,Fixation,4,0.62453,713.00,537.00,NaN,NaN,NaN,NaN
1305392164,25.0,Saccade,6,0.62455,NaN,NaN,708.00,534.00,826.00,535.00
1305417164,110.0,Fixation,5,0.62432,813.00,532.00,NaN,NaN,NaN,NaN
1305527164,30.0,Saccade,7,0.62424,NaN,NaN,813.00,532.00,1011.00,532.00
1305557165,265.0,Fixation,6,0.62686,1002.00,532.00,NaN,NaN,NaN,NaN
1305822166,25.0,Saccade,8,0.63641,NaN,NaN,1002.00,536.00,1134.00,537.00
1305847166,113.0,Fixation,7,0.64120,1116.00,540.00,NaN,NaN,NaN,NaN
1305960500,13.0,Saccade,9,0.65279,NaN,NaN,1120.00,542.00,1148.00,606.00
1306785505,22.0,Saccade,10,0.74812,NaN,NaN,431.00,578.00,358.00,688.00
1306882172,22.0,Saccade,11,0.72940,NaN,NaN,366.00,572.00,323.00,615.00
1306898840,8.0,Saccade,12,0.75712,NaN,NaN,368.00,560.00,370.00,550.00
1306907173,383.0,Fixation,8,0.67140,370.00,555.00,NaN,NaN,NaN,NaN
1307290508,28.0,Saccade,13,0.62902,NaN,NaN,366.00,566.00,564.00,545.00
1307367175,15.0,Saccade,14,0.61597,NaN,NaN,548.00,546.00,511.00,588.00
1307507176,87.0,Fixation,9,0.63029,572.00,538.00,NaN,NaN,NaN,NaN
1307593844,27.0,Saccade,15,0.63826,NaN,NaN,572.00,540.00,753.00,540.00
1307622177,138.0,Fixation,10,0.64878,726.00,536.00,NaN,NaN,NaN,NaN
1307758845,27.0,Saccade,16,0.65539,NaN,NaN,730.00,530.00,533.00,545.00
1307790511,10.0,Saccade,17,0.65503,NaN,NaN,557.00,546.00,586.00,546.00
1307800511,133.0,Fixation,11,0.64940,567.00,547.00,NaN,NaN,NaN,NaN
1307933846,25.0,Saccade,18,0.64854,NaN,NaN,565.00,551.00,728.00,538.00
1308018846,15.0,Saccade,19,0.62852,NaN,NaN,696.00,545.00,608.00,624.00
1308127180,20.0,Saccade,20,0.64041,NaN,NaN,785.00,594.00,805.00,527.00
1308143847,248.0,Fixation,12,0.65820,809.00,534.00,NaN,NaN,NaN,NaN
