starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
682244411,20.0,Saccade,1,0.78121,NaN,NaN,930.00,572.00,966.00,546.00
682264412,248.0,Fixation,1,0.66931,958.00,552.00,NaN,NaN,NaN,NaN
682512747,42.0,Saccade,2,0.59902,NaN,NaN,954.00,555.00,786.00,465.00
682554415,132.0,Fixation,2,0.58636,781.00,466.00,NaN,NaN,NaN,NaN
682686082,55.0,Saccade,3,0.58737,NaN,NaN,780.00,468.00,386.00,448.00
682769417,25.0,Saccade,4,0.59554,NaN,NaN,367.00,444.00,298.00,432.00
682802751,12.0,Saccade,5,0.60127,NaN,NaN,299.00,442.00,322.00,440.00
682814418,160.0,Fixation,3,0.62099,320.00,442.00,NaN,NaN,NaN,NaN
682974420,27.0,Saccade,6,0.64447,NaN,NaN,329.00,442.00,382.00,452.00
683001086,133.0,Fixation,4,0.66226,396.00,458.00,NaN,NaN,NaN,NaN
683134421,35.0,Saccade,7,0.68086,NaN,NaN,398.00,456.00,540.00,450.00
683169422,355.0,Fixation,5,0.69833,551.00,452.00,NaN,NaN,NaN,NaN
683524426,30.0,Saccade,8,0.71269,NaN,NaN,552.00,450.00,630.00,454.00
683554426,115.0,Fixation,6,0.71648,637.00,454.00,NaN,NaN,NaN,NaN
683669427,33.0,Saccade,9,0.71601,NaN,NaN,635.00,456.00,748.00,456.00
683702761,210.0,Fixation,7,0.70826,760.00,459.00,NaN,NaN,NaN,NaN
683912763,35.0,Saccade,10,0.70306,NaN,NaN,760.00,462.00,882.00,458.00
683947763,210.0,Fixation,8,0.71302,889.00,450.00,NaN,NaN,NaN,NaN
684157766,32.0,Saccade,11,0.72450,NaN,NaN,890.00,452.00,1002.00,451.00
684189433,312.0,Fixation,9,0.73492,999.00,452.00,NaN,NaN,NaN,NaN
684501103,37.0,Saccade,12,0.74107,NaN,NaN,1000.00,452.00,893.00,317.00
684537770,233.0,Fixation,10,0.74260,895.00,321.00,NaN,NaN,NaN,NaN
684771106,40.0,Saccade,13,0.74529,NaN,NaN,891.00,323.00,1041.00,317.00
684811106,275.0,Fixation,11,0.74184,1039.00,319.00,NaN,NaN,NaN,NaN
685086109,27.0,Saccade,14,0.74483,NaN,NaN,1038.00,320.00,1106.00,312.00
685112776,162.0,Fixation,12,0.74717,1109.00,314.00,NaN,NaN,NaN,NaN
685274445,100.0,Saccade,15,0.75522,NaN,NaN,1111.00,316.00,450.00,528.00
685382779,7.0,Saccade,16,0.76399,NaN,NaN,459.00,524.00,457.00,521.00
685389446,168.0,Fixation,13,0.77264,474.00,524.00,NaN,NaN,NaN,NaN
685557781,33.0,Saccade,17,0.78872,NaN,NaN,474.00,524.00,314.00,550.00
685591115,132.0,Fixation,14,0.79395,325.00,554.00,NaN,NaN,NaN,NaN
685722783,43.0,Saccade,18,0.79532,NaN,NaN,327.00,554.00,340.00,792.00
685769451,8.0,Saccade,19,0.79591,NaN,NaN,332.00,776.00,328.00,759.00
685784451,3.0,Saccade,20,0.79308,NaN,NaN,327.00,770.00,323.00,772.00
685787784,92.0,Fixation,15,0.78873,327.00,787.00,NaN,NaN,NaN,NaN
685879452,22.0,Saccade,21,0.78915,NaN,NaN,328.00,790.00,343.00,739.00
685901118,543.0,Fixation,16,0.78647,345.00,745.00,NaN,NaN,NaN,NaN
686444457,20.0,Saccade,22,0.77787,NaN,NaN,346.00,748.00,313.00,720.00
686464457,197.0,Fixation,17,0.77879,317.00,721.00,NaN,NaN,NaN,NaN
686661126,27.0,Saccade,23,0.78205,NaN,NaN,320.00,722.00,321.00,580.00
686692793,8.0,Saccade,24,0.77913,NaN,NaN,323.00,600.00,320.00,618.00
686701126,168.0,Fixation,18,0.77877,327.00,609.00,NaN,NaN,NaN,NaN
