starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
1334216590,22.0,Saccade,1,0.63629,NaN,NaN,1004.00,546.00,946.00,548.00
1334238257,238.0,Fixation,1,0.64446,944.00,546.00,NaN,NaN,NaN,NaN
1334476589,53.0,Saccade,2,0.63204,NaN,NaN,945.00,550.00,480.00,521.00
1334529913,230.0,Fixation,2,0.56529,495.00,526.00,NaN,NaN,NaN,NaN
1334759915,43.0,Saccade,3,0.53993,NaN,NaN,496.00,532.00,360.00,440.00
1334803249,133.0,Fixation,3,0.54039,361.00,445.00,NaN,NaN,NaN,NaN
1334936584,18.0,Saccade,4,0.54269,NaN,NaN,360.00,442.00,335.00,427.00
1334954917,133.0,Fixation,4,0.54675,332.00,418.00,NaN,NaN,NaN,NaN
1335088252,38.0,Saccade,5,0.55797,NaN,NaN,332.00,415.00,574.00,442.00
1335126586,168.0,Fixation,5,0.56719,568.00,438.00,NaN,NaN,NaN,NaN
1335294921,28.0,Saccade,6,0.57579,NaN,NaN,568.00,436.00,666.00,448.00
1335323254,132.0,Fixation,6,0.57915,669.00,446.00,NaN,NaN,NaN,NaN
1335454923,47.0,Saccade,7,0.58890,NaN,NaN,666.00,446.00,951.00,281.00
1335501590,182.0,Fixation,7,0.58780,942.00,278.00,NaN,NaN,NaN,NaN
1335683258,23.0,Saccade,8,0.58923,NaN,NaN,938.00,280.00,1004.00,262.00
1335706593,128.0,Fixation,8,0.59213,1002.00,261.00,NaN,NaN,NaN,NaN
1335834927,45.0,Saccade,9,0.60261,NaN,NaN,1003.00,260.00,483.00,461.00
1335879927,128.0,Fixation,9,0.59471,502.00,448.00,NaN,NaN,NaN,NaN
1336008262,2.0,Saccade,10,0.59001,NaN,NaN,494.00,436.00,494.00,436.00
1336009929,105.0,Fixation,10,0.58904,487.00,432.00,NaN,NaN,NaN,NaN
1336114930,20.0,Saccade,11,0.58970,NaN,NaN,488.00,434.00,444.00,430.00
1336134930,245.0,Fixation,11,0.59329,444.00,428.00,NaN,NaN,NaN,NaN
1336379933,32.0,Saccade,12,0.59829,NaN,NaN,444.00,421.00,586.00,442.00
1336411600,197.0,Fixation,12,0.59752,581.00,435.00,NaN,NaN,NaN,NaN
1336608268,33.0,Saccade,13,0.59735,NaN,NaN,580.00,436.00,716.00,460.00
