starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
847805570,42.0,Saccade,17,0.69436,NaN,NaN,748.00,490.00,946.00,477.00
847847237,135.0,Fixation,17,0.69286,940.00,481.00,NaN,NaN,NaN,NaN
847982238,43.0,Saccade,18,0.69491,NaN,NaN,940.00,483.00,1114.00,481.00
848025573,128.0,Fixation,18,0.69131,1109.00,478.00,NaN,NaN,NaN,NaN
848153891,13.0,Saccade,19,0.68966,NaN,NaN,1109.00,487.00,1164.00,484.00
848168891,28.0,Saccade,20,0.70089,NaN,NaN,1192.00,497.00,1380.00,497.00
848197225,218.0,Fixation,19,0.70138,1373.00,496.00,NaN,NaN,NaN,NaN
848415561,47.0,Saccade,21,0.70112,NaN,NaN,1370.00,498.00,749.00,508.00
848465561,28.0,Saccade,22,0.69983,NaN,NaN,674.00,518.00,405.00,532.00
848493895,137.0,Fixation,20,0.69877,403.00,538.00,NaN,NaN,NaN,NaN
848630563,23.0,Saccade,23,0.69933,NaN,NaN,401.00,542.00,316.00,542.00
848653896,145.0,Fixation,21,0.69929,319.00,543.00,NaN,NaN,NaN,NaN
848798898,22.0,Saccade,24,0.69876,NaN,NaN,318.00,545.00,336.00,607.00
848820565,220.0,Fixation,22,0.70265,333.00,603.00,NaN,NaN,NaN,NaN
849040568,33.0,Saccade,25,0.70720,NaN,NaN,336.00,608.00,463.00,610.00
849073901,167.0,Fixation,23,0.70730,463.00,600.00,NaN,NaN,NaN,NaN
849240570,42.0,Saccade,26,0.70617,NaN,NaN,465.00,600.00,348.00,880.00
849282236,167.0,Fixation,24,0.70437,358.00,877.00,NaN,NaN,NaN,NaN
849448905,25.0,Saccade,27,0.71325,NaN,NaN,360.00,873.00,436.00,877.00
849473905,160.0,Fixation,25,0.71920,448.00,864.00,NaN,NaN,NaN,NaN
849633907,20.0,Saccade,28,0.71496,NaN,NaN,446.00,849.00,389.00,870.00
849653907,205.0,Fixation,26,0.71177,393.00,859.00,NaN,NaN,NaN,NaN
849858910,12.0,Saccade,29,0.70480,NaN,NaN,386.00,838.00,368.00,866.00
849870577,157.0,Fixation,27,0.70676,363.00,862.00,NaN,NaN,NaN,NaN
850027244,45.0,Saccade,30,0.71211,NaN,NaN,358.00,856.00,361.00,628.00
850072245,173.0,Fixation,28,0.71652,361.00,624.00,NaN,NaN,NaN,NaN
850245581,25.0,Saccade,31,0.71590,NaN,NaN,364.00,618.00,422.00,612.00
850270581,155.0,Fixation,29,0.71238,429.00,607.00,NaN,NaN,NaN,NaN
850425583,33.0,Saccade,32,0.71040,NaN,NaN,432.00,608.00,558.00,594.00
850458916,147.0,Fixation,30,0.70503,562.00,596.00,NaN,NaN,NaN,NaN
850605585,33.0,Saccade,33,0.70459,NaN,NaN,563.00,594.00,704.00,600.00
850638918,242.0,Fixation,31,0.70707,705.00,599.00,NaN,NaN,NaN,NaN
850880588,35.0,Saccade,34,0.71229,NaN,NaN,704.00,597.00,857.00,604.00
850915588,163.0,Fixation,32,0.70998,862.00,603.00,NaN,NaN,NaN,NaN
851078923,22.0,Saccade,35,0.71101,NaN,NaN,863.00,608.00,804.00,602.00
851100590,253.0,Fixation,33,0.71235,804.00,604.00,NaN,NaN,NaN,NaN
851353926,27.0,Saccade,36,0.71936,NaN,NaN,810.00,594.00,707.00,608.00
851380593,212.0,Fixation,34,0.72240,712.00,605.00,NaN,NaN,NaN,NaN
851592262,15.0,Saccade,37,0.72124,NaN,NaN,712.00,604.00,702.00,684.00
851908932,20.0,Saccade,38,0.74519,NaN,NaN,937.00,614.00,937.00,616.00
851918932,62.0,Fixation,35,0.74581,937.00,612.00,NaN,NaN,NaN,NaN
851980600,23.0,Saccade,39,0.75079,NaN,NaN,938.00,614.00,748.00,640.00
852005600,35.0,Saccade,40,0.73941,NaN,NaN,708.00,630.00,396.00,667.00
852040600,147.0,Fixation,36,0.73352,399.00,667.00,NaN,NaN,NaN,NaN
852187268,25.0,Saccade,41,0.72849,NaN,NaN,400.00,674.00,312.00,686.00
852212268,172.0,Fixation,37,0.72491,315.00,690.00,NaN,NaN,NaN,NaN
852383937,40.0,Saccade,42,0.71645,NaN,NaN,314.00,688.00,506.00,658.00
852423938,200.0,Fixation,38,0.70600,498.00,658.00,NaN,NaN,NaN,NaN
852623940,28.0,Saccade,43,0.70140,NaN,NaN,498.00,658.00,613.00,651.00
852652273,322.0,Fixation,39,0.69382,629.00,649.00,NaN,NaN,NaN,NaN
852973944,32.0,Saccade,44,0.69403,NaN,NaN,628.00,654.00,748.00,665.00
853005611,195.0,Fixation,40,0.69909,756.00,662.00,NaN,NaN,NaN,NaN
853200597,40.0,Saccade,45,0.70989,NaN,NaN,756.00,654.00,956.00,679.00
853240598,185.0,Fixation,41,0.71433,948.00,672.00,NaN,NaN,NaN,NaN
853425600,28.0,Saccade,46,0.71631,NaN,NaN,954.00,676.00,866.00,667.00
853453933,165.0,Fixation,42,0.71596,864.00,675.00,NaN,NaN,NaN,NaN
853618935,42.0,Saccade,47,0.71847,NaN,NaN,866.00,672.00,1144.00,668.00
853660602,222.0,Fixation,43,0.70766,1135.00,668.00,NaN,NaN,NaN,NaN
853882272,37.0,Saccade,48,0.70293,NaN,NaN,1140.00,668.00,1332.00,665.00
853918939,317.0,Fixation,44,0.68637,1332.00,652.00,NaN,NaN,NaN,NaN
854235609,13.0,Saccade,49,0.67500,NaN,NaN,1331.00,650.00,1308.00,648.00
854248943,83.0,Fixation,45,0.67397,1308.00,652.00,NaN,NaN,NaN,NaN
854332277,52.0,Saccade,50,0.68368,NaN,NaN,1310.00,664.00,744.00,670.00
854385611,13.0,Saccade,51,0.67813,NaN,NaN,732.00,673.00,688.00,669.00
854398944,278.0,Fixation,46,0.68390,692.00,669.00,NaN,NaN,NaN,NaN
854677281,25.0,Saccade,52,0.69291,NaN,NaN,696.00,672.00,757.00,666.00
854702281,227.0,Fixation,47,0.69578,758.00,670.00,NaN,NaN,NaN,NaN
854928951,18.0,Saccade,53,0.69428,NaN,NaN,760.00,667.00,744.00,764.00
855437285,62.0,Fixation,48,0.71401,1309.00,660.00,NaN,NaN,NaN,NaN
855498951,20.0,Saccade,54,0.70727,NaN,NaN,1308.00,660.00,1254.00,645.00
855518951,228.0,Fixation,49,0.69681,1265.00,655.00,NaN,NaN,NaN,NaN
855747287,32.0,Saccade,55,0.69467,NaN,NaN,1266.00,651.00,1408.00,649.00
855778955,142.0,Fixation,50,0.69476,1411.00,657.00,NaN,NaN,NaN,NaN
855920623,33.0,Saccade,56,0.70028,NaN,NaN,1408.00,654.00,1590.00,671.00
855953957,172.0,Fixation,51,0.70952,1583.00,673.00,NaN,NaN,NaN,NaN
856125626,15.0,Saccade,57,0.71245,NaN,NaN,1578.00,676.00,1542.00,670.00
856140626,167.0,Fixation,52,0.71669,1544.00,668.00,NaN,NaN,NaN,NaN
856307294,28.0,Saccade,58,0.72706,NaN,NaN,1544.00,662.00,1636.00,674.00
856335629,92.0,Fixation,53,0.72913,1634.00,683.00,NaN,NaN,NaN,NaN
856427296,60.0,Saccade,59,0.72457,NaN,NaN,1634.00,687.00,770.00,690.00
856490630,32.0,Saccade,60,0.71360,NaN,NaN,697.00,665.00,408.00,706.00
856522297,125.0,Fixation,54,0.71502,412.00,707.00,NaN,NaN,NaN,NaN
856647298,27.0,Saccade,61,0.71716,NaN,NaN,410.00,710.00,304.00,730.00
856673966,208.0,Fixation,55,0.71991,300.00,741.00,NaN,NaN,NaN,NaN
856882302,38.0,Saccade,62,0.71752,NaN,NaN,300.00,748.00,474.00,714.00
856920636,232.0,Fixation,56,0.71440,477.00,715.00,NaN,NaN,NaN,NaN
857152305,27.0,Saccade,63,0.71457,NaN,NaN,478.00,724.00,579.00,701.00
857178972,193.0,Fixation,57,0.71111,588.00,698.00,NaN,NaN,NaN,NaN
857372308,33.0,Saccade,64,0.71108,NaN,NaN,589.00,692.00,686.00,694.00
857405642,257.0,Fixation,58,0.71265,685.00,696.00,NaN,NaN,NaN,NaN
857662311,27.0,Saccade,65,0.72070,NaN,NaN,688.00,696.00,776.00,698.00
857688979,230.0,Fixation,59,0.72664,788.00,707.00,NaN,NaN,NaN,NaN
857918981,30.0,Saccade,66,0.72831,NaN,NaN,789.00,711.00,892.00,715.00
857948981,208.0,Fixation,60,0.72601,895.00,711.00,NaN,NaN,NaN,NaN
858157318,35.0,Saccade,67,0.72682,NaN,NaN,894.00,707.00,1049.00,716.00
858192318,213.0,Fixation,61,0.72549,1047.00,716.00,NaN,NaN,NaN,NaN
858405655,22.0,Saccade,68,0.71914,NaN,NaN,1046.00,718.00,1172.00,708.00
858428988,17.0,Saccade,69,0.70617,NaN,NaN,1188.00,692.00,1248.00,698.00
858445655,188.0,Fixation,62,0.70196,1239.00,699.00,NaN,NaN,NaN,NaN
858633990,42.0,Saccade,70,0.70625,NaN,NaN,1237.00,694.00,1511.00,712.00
858675658,138.0,Fixation,63,0.71144,1513.00,705.00,NaN,NaN,NaN,NaN
858813992,22.0,Saccade,71,0.71052,NaN,NaN,1510.00,707.00,1448.00,708.00
858835659,157.0,Fixation,64,0.70986,1453.00,697.00,NaN,NaN,NaN,NaN
858992327,35.0,Saccade,72,0.71533,NaN,NaN,1450.00,702.00,1615.00,725.00
859027327,93.0,Fixation,65,0.71795,1602.00,723.00,NaN,NaN,NaN,NaN
859120662,60.0,Saccade,73,0.71923,NaN,NaN,1604.00,734.00,748.00,750.00
859183996,28.0,Saccade,74,0.71512,NaN,NaN,679.00,722.00,466.00,768.00
859212329,135.0,Fixation,66,0.72070,471.00,771.00,NaN,NaN,NaN,NaN
859347331,30.0,Saccade,75,0.72213,NaN,NaN,470.00,763.00,334.00,773.00
859377331,175.0,Fixation,67,0.71714,316.00,778.00,NaN,NaN,NaN,NaN
859552333,33.0,Saccade,76,0.71129,NaN,NaN,318.00,784.00,453.00,770.00
859585668,173.0,Fixation,68,0.70878,458.00,760.00,NaN,NaN,NaN,NaN
859759003,30.0,Saccade,77,0.70300,NaN,NaN,460.00,750.00,597.00,733.00
859789003,245.0,Fixation,69,0.69550,615.00,732.00,NaN,NaN,NaN,NaN
860034006,38.0,Saccade,78,0.70535,NaN,NaN,613.00,739.00,774.00,742.00
860072339,152.0,Fixation,70,0.70929,771.00,739.00,NaN,NaN,NaN,NaN
860224008,18.0,Saccade,79,0.71270,NaN,NaN,773.00,745.00,731.00,744.00
