starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
1061724053,25.0,Saccade,45,0.64312,NaN,NaN,682.00,616.00,782.00,598.00
1061749053,237.0,Fixation,33,0.64106,770.00,605.00,NaN,NaN,NaN,NaN
1061985723,28.0,Saccade,46,0.63831,NaN,NaN,770.00,607.00,878.00,595.00
1062014056,200.0,Fixation,34,0.63804,879.00,599.00,NaN,NaN,NaN,NaN
1062214060,27.0,Saccade,47,0.63843,NaN,NaN,881.00,602.00,991.00,591.00
1062240727,237.0,Fixation,35,0.63709,980.00,596.00,NaN,NaN,NaN,NaN
1062477397,30.0,Saccade,48,0.63823,NaN,NaN,982.00,598.00,1144.00,591.00
1062507397,217.0,Fixation,36,0.63748,1141.00,595.00,NaN,NaN,NaN,NaN
1062724066,25.0,Saccade,49,0.63594,NaN,NaN,1142.00,600.00,1250.00,600.00
1062749066,227.0,Fixation,37,0.63306,1231.00,603.00,NaN,NaN,NaN,NaN
1062975737,25.0,Saccade,50,0.63117,NaN,NaN,1232.00,608.00,1340.00,606.00
1063000737,255.0,Fixation,38,0.63011,1330.00,607.00,NaN,NaN,NaN,NaN
1063255740,27.0,Saccade,51,0.63075,NaN,NaN,1330.00,607.00,1463.00,602.00
1063282408,187.0,Fixation,39,0.62940,1455.00,607.00,NaN,NaN,NaN,NaN
1063469076,23.0,Saccade,52,0.63048,NaN,NaN,1459.00,609.00,1538.00,608.00
1063492410,182.0,Fixation,40,0.63068,1527.00,612.00,NaN,NaN,NaN,NaN
1063674079,25.0,Saccade,53,0.63149,NaN,NaN,1528.00,613.00,1374.00,592.00
1063704080,8.0,Saccade,54,0.63181,NaN,NaN,1403.00,598.00,1410.00,604.00
1063712414,220.0,Fixation,41,0.62996,1405.00,605.00,NaN,NaN,NaN,NaN
1063932416,28.0,Saccade,55,0.62867,NaN,NaN,1402.00,609.00,1562.00,607.00
1063960750,187.0,Fixation,42,0.62567,1550.00,610.00,NaN,NaN,NaN,NaN
1064147419,20.0,Saccade,56,0.62390,NaN,NaN,1554.00,616.00,1612.00,608.00
1064167419,110.0,Fixation,43,0.62179,1600.00,612.00,NaN,NaN,NaN,NaN
1064277420,80.0,Saccade,57,0.62674,NaN,NaN,1600.00,614.00,403.00,644.00
1064357421,122.0,Fixation,44,0.62592,397.00,657.00,NaN,NaN,NaN,NaN
1064479089,22.0,Saccade,58,0.62437,NaN,NaN,388.00,660.00,282.00,645.00
1064504089,12.0,Saccade,59,0.62069,NaN,NaN,298.00,652.00,326.00,656.00
1064515756,228.0,Fixation,45,0.62611,318.00,657.00,NaN,NaN,NaN,NaN
1064744092,22.0,Saccade,60,0.63290,NaN,NaN,314.00,657.00,392.00,654.00
1064765759,308.0,Fixation,46,0.63428,384.00,660.00,NaN,NaN,NaN,NaN
1065074096,30.0,Saccade,61,0.63426,NaN,NaN,384.00,661.00,326.00,738.00
1065104096,167.0,Fixation,47,0.63638,326.00,736.00,NaN,NaN,NaN,NaN
1065270765,15.0,Saccade,62,0.63602,NaN,NaN,327.00,739.00,340.00,763.00
1065285765,128.0,Fixation,48,0.63669,336.00,766.00,NaN,NaN,NaN,NaN
1065414100,18.0,Saccade,63,0.64013,NaN,NaN,334.00,767.00,290.00,786.00
1065432434,197.0,Fixation,49,0.64213,313.00,792.00,NaN,NaN,NaN,NaN
1065629102,35.0,Saccade,64,0.64733,NaN,NaN,314.00,798.00,435.00,645.00
1065664103,248.0,Fixation,50,0.64939,445.00,648.00,NaN,NaN,NaN,NaN
1065912440,20.0,Saccade,65,0.65046,NaN,NaN,447.00,650.00,496.00,656.00
1065932440,215.0,Fixation,51,0.65044,485.00,656.00,NaN,NaN,NaN,NaN
1066147443,25.0,Saccade,66,0.64882,NaN,NaN,486.00,656.00,582.00,653.00
1066172443,217.0,Fixation,52,0.64850,571.00,657.00,NaN,NaN,NaN,NaN
1066389098,25.0,Saccade,67,0.64849,NaN,NaN,570.00,660.00,701.00,642.00
1066414099,215.0,Fixation,53,0.64914,682.00,649.00,NaN,NaN,NaN,NaN
1066629101,25.0,Saccade,68,0.65004,NaN,NaN,684.00,649.00,787.00,644.00
1066654102,195.0,Fixation,54,0.65057,777.00,649.00,NaN,NaN,NaN,NaN
1066849104,25.0,Saccade,69,0.64844,NaN,NaN,778.00,652.00,873.00,641.00
1066874104,198.0,Fixation,55,0.64622,864.00,645.00,NaN,NaN,NaN,NaN
1067072441,23.0,Saccade,70,0.64617,NaN,NaN,865.00,648.00,954.00,640.00
1067095774,370.0,Fixation,56,0.64244,941.00,642.00,NaN,NaN,NaN,NaN
1067465778,25.0,Saccade,71,0.63833,NaN,NaN,936.00,646.00,1026.00,636.00
1067490779,213.0,Fixation,57,0.63636,1018.00,640.00,NaN,NaN,NaN,NaN
1067704114,25.0,Saccade,72,0.63500,NaN,NaN,1018.00,643.00,1110.00,635.00
1067729114,233.0,Fixation,58,0.63508,1103.00,637.00,NaN,NaN,NaN,NaN
1067962451,22.0,Saccade,73,0.63721,NaN,NaN,1105.00,641.00,1191.00,641.00
1067984117,228.0,Fixation,59,0.63805,1178.00,645.00,NaN,NaN,NaN,NaN
1068212454,25.0,Saccade,74,0.63985,NaN,NaN,1178.00,648.00,1290.00,646.00
1068237454,187.0,Fixation,60,0.63872,1277.00,649.00,NaN,NaN,NaN,NaN
1068424123,30.0,Saccade,75,0.63722,NaN,NaN,1278.00,650.00,1396.00,654.00
1068454123,110.0,Fixation,61,0.63593,1406.00,654.00,NaN,NaN,NaN,NaN
1068564123,73.0,Saccade,76,0.63704,NaN,NaN,1408.00,657.00,324.00,699.00
1068637458,288.0,Fixation,62,0.63462,328.00,703.00,NaN,NaN,NaN,NaN
1068925795,23.0,Saccade,77,0.63695,NaN,NaN,326.00,708.00,325.00,766.00
1068949128,198.0,Fixation,63,0.63758,329.00,763.00,NaN,NaN,NaN,NaN
1069147463,15.0,Saccade,78,0.63719,NaN,NaN,329.00,766.00,346.00,788.00
1069162463,482.0,Fixation,64,0.63079,331.00,793.00,NaN,NaN,NaN,NaN
1069644134,37.0,Saccade,79,0.61880,NaN,NaN,326.00,792.00,539.00,719.00
1069839136,20.0,Saccade,80,0.58946,NaN,NaN,911.00,356.00,928.00,292.00
