starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
895021406,23.0,Saccade,1,0.74400,NaN,NaN,958.00,550.00,758.00,531.00
895048073,22.0,Saccade,2,0.73913,NaN,NaN,657.00,496.00,500.00,460.00
895069739,293.0,Fixation,1,0.63073,512.00,465.00,NaN,NaN,NaN,NaN
895363076,40.0,Saccade,3,0.56768,NaN,NaN,510.00,480.00,424.00,425.00
895403077,128.0,Fixation,2,0.56493,421.00,420.00,NaN,NaN,NaN,NaN
895531411,30.0,Saccade,4,0.56330,NaN,NaN,422.00,421.00,326.00,417.00
895561412,170.0,Fixation,3,0.56960,328.00,417.00,NaN,NaN,NaN,NaN
895731413,33.0,Saccade,5,0.58372,NaN,NaN,330.00,414.00,517.00,438.00
895764747,262.0,Fixation,4,0.60767,506.00,433.00,NaN,NaN,NaN,NaN
896026416,32.0,Saccade,6,0.63234,NaN,NaN,486.00,432.00,624.00,442.00
896058083,132.0,Fixation,5,0.64041,627.00,441.00,NaN,NaN,NaN,NaN
896189750,52.0,Saccade,7,0.65848,NaN,NaN,626.00,438.00,1011.00,252.00
896241418,170.0,Fixation,6,0.66388,999.00,263.00,NaN,NaN,NaN,NaN
896411420,18.0,Saccade,8,0.66686,NaN,NaN,1000.00,265.00,964.00,243.00
896429753,225.0,Fixation,7,0.66755,965.00,243.00,NaN,NaN,NaN,NaN
896654755,50.0,Saccade,9,0.66082,NaN,NaN,968.00,238.00,332.00,495.00
896704756,157.0,Fixation,8,0.63930,353.00,484.00,NaN,NaN,NaN,NaN
896861423,20.0,Saccade,10,0.63224,NaN,NaN,358.00,482.00,306.00,478.00
896881424,143.0,Fixation,9,0.63029,313.00,482.00,NaN,NaN,NaN,NaN
897024758,33.0,Saccade,11,0.63178,NaN,NaN,312.00,482.00,500.00,486.00
897058093,195.0,Fixation,10,0.62197,496.00,484.00,NaN,NaN,NaN,NaN
897253095,33.0,Saccade,12,0.61586,NaN,NaN,496.00,480.00,274.00,536.00
897286428,205.0,Fixation,11,0.61300,293.00,543.00,NaN,NaN,NaN,NaN
897491430,32.0,Saccade,13,0.61312,NaN,NaN,290.00,542.00,406.00,548.00
897523097,187.0,Fixation,12,0.61508,404.00,547.00,NaN,NaN,NaN,NaN
897709765,30.0,Saccade,14,0.62011,NaN,NaN,403.00,548.00,545.00,557.00
897739766,158.0,Fixation,13,0.61999,537.00,556.00,NaN,NaN,NaN,NaN
897898101,25.0,Saccade,15,0.62258,NaN,NaN,542.00,553.00,476.00,550.00
897923101,202.0,Fixation,14,0.62860,479.00,552.00,NaN,NaN,NaN,NaN
898124769,35.0,Saccade,16,0.64024,NaN,NaN,480.00,556.00,692.00,574.00
898159769,172.0,Fixation,15,0.64140,693.00,569.00,NaN,NaN,NaN,NaN
898331438,25.0,Saccade,17,0.64135,NaN,NaN,690.00,574.00,768.00,584.00
898356438,92.0,Fixation,16,0.64014,771.00,579.00,NaN,NaN,NaN,NaN
898448106,28.0,Saccade,18,0.64338,NaN,NaN,766.00,579.00,879.00,602.00
898476439,227.0,Fixation,17,0.64818,879.00,596.00,NaN,NaN,NaN,NaN
898703109,32.0,Saccade,19,0.65360,NaN,NaN,877.00,596.00,1042.00,612.00
898734775,187.0,Fixation,18,0.65402,1035.00,604.00,NaN,NaN,NaN,NaN
898921443,32.0,Saccade,20,0.65297,NaN,NaN,1037.00,603.00,888.00,599.00
898953100,177.0,Fixation,19,0.65028,889.00,596.00,NaN,NaN,NaN,NaN
899129764,27.0,Saccade,21,0.65905,NaN,NaN,888.00,597.00,1158.00,619.00
899163098,13.0,Saccade,22,0.66221,NaN,NaN,1002.00,586.00,1262.00,566.00
899176431,170.0,Fixation,20,0.65280,1253.00,554.00,NaN,NaN,NaN,NaN
899346432,37.0,Saccade,23,0.65462,NaN,NaN,1250.00,552.00,1422.00,542.00
