starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
1649400112,27.0,Saccade,1,0.74993,NaN,NaN,904.00,616.00,748.00,725.00
1650883458,20.0,Saccade,2,0.62068,NaN,NaN,364.00,528.00,363.00,530.00
1650893458,93.0,Fixation,1,0.61915,365.00,532.00,NaN,NaN,NaN,NaN
1650986792,18.0,Saccade,3,0.62415,NaN,NaN,368.00,534.00,310.00,530.00
1651005125,143.0,Fixation,2,0.63352,324.00,532.00,NaN,NaN,NaN,NaN
1651148461,27.0,Saccade,4,0.65183,NaN,NaN,324.00,534.00,482.00,528.00
1651175127,245.0,Fixation,3,0.67329,469.00,531.00,NaN,NaN,NaN,NaN
1651420130,30.0,Saccade,5,0.68946,NaN,NaN,472.00,532.00,678.00,532.00
1651450132,268.0,Fixation,4,0.69904,666.00,536.00,NaN,NaN,NaN,NaN
1651718468,30.0,Saccade,6,0.70702,NaN,NaN,664.00,538.00,854.00,531.00
1651748468,177.0,Fixation,5,0.70496,839.00,529.00,NaN,NaN,NaN,NaN
1651925136,32.0,Saccade,7,0.70583,NaN,NaN,844.00,532.00,1064.00,542.00
1651956804,198.0,Fixation,6,0.70494,1042.00,537.00,NaN,NaN,NaN,NaN
1652155139,18.0,Saccade,8,0.71234,NaN,NaN,1044.00,536.00,977.00,549.00
1652173473,215.0,Fixation,7,0.71492,995.00,542.00,NaN,NaN,NaN,NaN
1652388476,23.0,Saccade,9,0.72437,NaN,NaN,994.00,554.00,1108.00,534.00
1652416809,7.0,Saccade,10,0.72745,NaN,NaN,1090.00,541.00,1078.00,541.00
1652423477,102.0,Fixation,8,0.72812,1084.00,536.00,NaN,NaN,NaN,NaN
1652525144,62.0,Saccade,11,0.73741,NaN,NaN,1087.00,533.00,366.00,614.00
1652586812,157.0,Fixation,9,0.73502,378.00,608.00,NaN,NaN,NaN,NaN
1652743480,22.0,Saccade,12,0.72734,NaN,NaN,378.00,608.00,296.00,614.00
1652765148,300.0,Fixation,10,0.71601,317.00,617.00,NaN,NaN,NaN,NaN
1653065152,23.0,Saccade,13,0.71960,NaN,NaN,316.00,618.00,417.00,614.00
1653088485,238.0,Fixation,11,0.71790,406.00,615.00,NaN,NaN,NaN,NaN
1653326821,12.0,Saccade,14,0.71075,NaN,NaN,409.00,619.00,380.00,623.00
1653338488,170.0,Fixation,12,0.71064,384.00,623.00,NaN,NaN,NaN,NaN
1653508491,33.0,Saccade,15,0.71836,NaN,NaN,383.00,626.00,696.00,610.00
1653545157,7.0,Saccade,16,0.72190,NaN,NaN,664.00,619.00,646.00,619.00
1653551824,193.0,Fixation,13,0.70818,670.00,616.00,NaN,NaN,NaN,NaN
1653745161,23.0,Saccade,17,0.70397,NaN,NaN,670.00,617.00,787.00,608.00
1653770161,175.0,Fixation,14,0.70390,766.00,609.00,NaN,NaN,NaN,NaN
1653943496,25.0,Saccade,18,0.70715,NaN,NaN,766.00,610.00,876.00,609.00
1653968496,230.0,Fixation,15,0.70054,862.00,612.00,NaN,NaN,NaN,NaN
1654198499,28.0,Saccade,19,0.70003,NaN,NaN,864.00,612.00,1020.00,598.00
1654226832,193.0,Fixation,16,0.69497,1013.00,600.00,NaN,NaN,NaN,NaN
1654420169,25.0,Saccade,20,0.69319,NaN,NaN,1012.00,600.00,1124.00,612.00
1654445170,193.0,Fixation,17,0.68636,1107.00,606.00,NaN,NaN,NaN,NaN
1654638505,13.0,Saccade,21,0.68732,NaN,NaN,1106.00,608.00,1160.00,612.00
1654658505,12.0,Saccade,22,0.69032,NaN,NaN,1266.00,630.00,1326.00,616.00
1654670173,223.0,Fixation,18,0.68922,1308.00,617.00,NaN,NaN,NaN,NaN
1654893509,27.0,Saccade,23,0.69409,NaN,NaN,1306.00,616.00,1430.00,624.00
1654920176,318.0,Fixation,19,0.69829,1411.00,624.00,NaN,NaN,NaN,NaN
1655238513,25.0,Saccade,24,0.69720,NaN,NaN,1410.00,628.00,1554.00,628.00
1655270180,5.0,Saccade,25,0.69651,NaN,NaN,1532.00,626.00,1522.00,627.00
1655275179,195.0,Fixation,20,0.69294,1527.00,624.00,NaN,NaN,NaN,NaN
1655470183,13.0,Saccade,26,0.68855,NaN,NaN,1528.00,624.00,1557.00,626.00
1655483516,138.0,Fixation,21,0.68592,1553.00,625.00,NaN,NaN,NaN,NaN
1655621834,57.0,Saccade,27,0.69130,NaN,NaN,1550.00,622.00,762.00,617.00
1655691835,22.0,Saccade,28,0.68616,NaN,NaN,556.00,644.00,407.00,654.00
1655713502,138.0,Fixation,22,0.68148,416.00,652.00,NaN,NaN,NaN,NaN
1655851837,23.0,Saccade,29,0.67436,NaN,NaN,415.00,652.00,298.00,669.00
1655876837,223.0,Fixation,23,0.66412,318.00,664.00,NaN,NaN,NaN,NaN
1656098507,28.0,Saccade,30,0.66643,NaN,NaN,316.00,664.00,491.00,664.00
1656126841,242.0,Fixation,24,0.66505,486.00,658.00,NaN,NaN,NaN,NaN
1656368511,27.0,Saccade,31,0.66645,NaN,NaN,488.00,661.00,623.00,657.00
1656395178,198.0,Fixation,25,0.66546,615.00,655.00,NaN,NaN,NaN,NaN
1656593514,23.0,Saccade,32,0.66636,NaN,NaN,616.00,656.00,732.00,651.00
1656616847,253.0,Fixation,26,0.66339,717.00,651.00,NaN,NaN,NaN,NaN
1656870184,45.0,Saccade,33,0.66468,NaN,NaN,715.00,650.00,1042.00,650.00
1656915184,192.0,Fixation,27,0.65401,1026.00,643.00,NaN,NaN,NaN,NaN
1657106853,22.0,Saccade,34,0.64929,NaN,NaN,1026.00,643.00,944.00,646.00
1657128521,215.0,Fixation,28,0.64771,959.00,649.00,NaN,NaN,NaN,NaN
1657343523,30.0,Saccade,35,0.64798,NaN,NaN,954.00,649.00,1129.00,648.00
1657373524,222.0,Fixation,29,0.64416,1119.00,647.00,NaN,NaN,NaN,NaN
1657595192,13.0,Saccade,36,0.64140,NaN,NaN,1119.00,648.00,1169.00,653.00
1657610192,12.0,Saccade,37,0.64318,NaN,NaN,1200.00,658.00,1245.00,661.00
1657621860,173.0,Fixation,30,0.63897,1231.00,658.00,NaN,NaN,NaN,NaN
1657795196,20.0,Saccade,38,0.63917,NaN,NaN,1233.00,658.00,1164.00,656.00
1657815196,128.0,Fixation,31,0.64171,1177.00,657.00,NaN,NaN,NaN,NaN
