starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
310436413,47.0,Saccade,1,0.62412,NaN,NaN,968.00,542.00,421.00,496.00
310483080,130.0,Fixation,1,0.57819,433.00,493.00,NaN,NaN,NaN,NaN
310613081,25.0,Saccade,2,0.55506,NaN,NaN,432.00,492.00,346.00,474.00
310638081,113.0,Fixation,2,0.54760,353.00,472.00,NaN,NaN,NaN,NaN
310751417,30.0,Saccade,3,0.55078,NaN,NaN,352.00,471.00,511.00,436.00
310781417,168.0,Fixation,3,0.56377,514.00,439.00,NaN,NaN,NaN,NaN
310949752,32.0,Saccade,4,0.58989,NaN,NaN,516.00,441.00,720.00,447.00
310981419,172.0,Fixation,4,0.61989,719.00,450.00,NaN,NaN,NaN,NaN
311153087,30.0,Saccade,5,0.65416,NaN,NaN,720.00,453.00,873.00,464.00
311183087,180.0,Fixation,5,0.67788,871.00,464.00,NaN,NaN,NaN,NaN
311363089,25.0,Saccade,6,0.69503,NaN,NaN,870.00,466.00,996.00,460.00
311388089,135.0,Fixation,6,0.70142,975.00,464.00,NaN,NaN,NaN,NaN
311523090,23.0,Saccade,7,0.70311,NaN,NaN,974.00,472.00,866.00,466.00
311546425,300.0,Fixation,7,0.70203,893.00,464.00,NaN,NaN,NaN,NaN
311846428,27.0,Saccade,8,0.71410,NaN,NaN,892.00,470.00,1036.00,462.00
311873094,170.0,Fixation,8,0.73024,1016.00,466.00,NaN,NaN,NaN,NaN
312043096,50.0,Saccade,9,0.75125,NaN,NaN,1018.00,467.00,366.00,512.00
312094763,12.0,Saccade,10,0.75207,NaN,NaN,364.00,516.00,437.00,536.00
312111430,8.0,Saccade,11,0.75277,NaN,NaN,417.00,524.00,396.00,526.00
312119763,215.0,Fixation,9,0.73406,398.00,531.00,NaN,NaN,NaN,NaN
312334766,27.0,Saccade,12,0.72324,NaN,NaN,383.00,529.00,570.00,536.00
312361433,203.0,Fixation,10,0.70829,556.00,538.00,NaN,NaN,NaN,NaN
312564754,25.0,Saccade,13,0.69822,NaN,NaN,555.00,538.00,688.00,538.00
312589754,182.0,Fixation,11,0.69137,674.00,539.00,NaN,NaN,NaN,NaN
312771423,30.0,Saccade,14,0.69902,NaN,NaN,676.00,538.00,912.00,525.00
312801423,205.0,Fixation,12,0.69977,893.00,533.00,NaN,NaN,NaN,NaN
313006425,27.0,Saccade,15,0.70310,NaN,NaN,892.00,534.00,1048.00,529.00
313033092,170.0,Fixation,13,0.70423,1027.00,530.00,NaN,NaN,NaN,NaN
313203093,28.0,Saccade,16,0.70174,NaN,NaN,1029.00,531.00,1218.00,528.00
313231428,160.0,Fixation,14,0.68603,1193.00,529.00,NaN,NaN,NaN,NaN
313391429,22.0,Saccade,17,0.67849,NaN,NaN,1192.00,534.00,1294.00,540.00
313413095,173.0,Fixation,15,0.68050,1277.00,540.00,NaN,NaN,NaN,NaN
313586431,25.0,Saccade,18,0.68620,NaN,NaN,1276.00,546.00,1406.00,537.00
313611431,240.0,Fixation,16,0.68842,1384.00,538.00,NaN,NaN,NaN,NaN
313851434,27.0,Saccade,19,0.69377,NaN,NaN,1384.00,538.00,1566.00,530.00
313883100,8.0,Saccade,20,0.69345,NaN,NaN,1546.00,542.00,1520.00,537.00
313891434,192.0,Fixation,17,0.69105,1536.00,539.00,NaN,NaN,NaN,NaN
314083102,22.0,Saccade,21,0.69267,NaN,NaN,1538.00,538.00,1633.00,538.00
314104769,70.0,Fixation,18,0.69320,1609.00,541.00,NaN,NaN,NaN,NaN
314174770,80.0,Saccade,22,0.69484,NaN,NaN,1608.00,542.00,383.00,562.00
314254771,122.0,Fixation,19,0.69493,419.00,570.00,NaN,NaN,NaN,NaN
314376439,20.0,Saccade,23,0.69395,NaN,NaN,420.00,573.00,328.00,571.00
314396439,163.0,Fixation,20,0.69008,352.00,574.00,NaN,NaN,NaN,NaN
314559774,33.0,Saccade,24,0.68859,NaN,NaN,348.00,576.00,611.00,566.00
314593107,223.0,Fixation,21,0.68370,620.00,569.00,NaN,NaN,NaN,NaN
314816443,27.0,Saccade,25,0.68368,NaN,NaN,625.00,573.00,782.00,562.00
314843109,60.0,Fixation,22,0.68082,769.00,566.00,NaN,NaN,NaN,NaN
314903110,23.0,Saccade,26,0.68046,NaN,NaN,771.00,565.00,924.00,563.00
314929777,10.0,Saccade,27,0.68009,NaN,NaN,899.00,562.00,864.00,564.00
314939777,212.0,Fixation,23,0.67434,885.00,562.00,NaN,NaN,NaN,NaN
315151446,30.0,Saccade,28,0.67102,NaN,NaN,886.00,562.00,1060.00,560.00
315181446,150.0,Fixation,24,0.67294,1052.00,564.00,NaN,NaN,NaN,NaN
315331448,25.0,Saccade,29,0.67575,NaN,NaN,1054.00,562.00,1157.00,562.00
315356448,150.0,Fixation,25,0.67116,1154.00,568.00,NaN,NaN,NaN,NaN
315506450,27.0,Saccade,30,0.67247,NaN,NaN,1156.00,564.00,1272.00,568.00
315533116,203.0,Fixation,26,0.67345,1274.00,572.00,NaN,NaN,NaN,NaN
315736452,28.0,Saccade,31,0.67581,NaN,NaN,1276.00,579.00,1458.00,564.00
315769785,8.0,Saccade,32,0.67622,NaN,NaN,1432.00,572.00,1406.00,566.00
315778118,262.0,Fixation,27,0.67553,1424.00,571.00,NaN,NaN,NaN,NaN
