starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
386137730,48.0,Saccade,1,0.70372,NaN,NaN,958.00,550.00,645.00,507.00
386186065,128.0,Fixation,1,0.69221,641.00,504.00,NaN,NaN,NaN,NaN
386314399,42.0,Saccade,2,0.68577,NaN,NaN,638.00,500.00,408.00,472.00
386356066,208.0,Fixation,2,0.67533,409.00,474.00,NaN,NaN,NaN,NaN
386564401,27.0,Saccade,3,0.67240,NaN,NaN,411.00,474.00,509.00,470.00
386591068,143.0,Fixation,3,0.67390,515.00,470.00,NaN,NaN,NaN,NaN
386734403,32.0,Saccade,4,0.67624,NaN,NaN,518.00,471.00,366.00,530.00
386766070,177.0,Fixation,4,0.67778,374.00,532.00,NaN,NaN,NaN,NaN
386942738,25.0,Saccade,5,0.68168,NaN,NaN,372.00,530.00,450.00,531.00
386967738,125.0,Fixation,5,0.68486,455.00,534.00,NaN,NaN,NaN,NaN
387092739,37.0,Saccade,6,0.69014,NaN,NaN,458.00,536.00,642.00,534.00
387129407,168.0,Fixation,6,0.69338,648.00,535.00,NaN,NaN,NaN,NaN
387297742,30.0,Saccade,7,0.69429,NaN,NaN,649.00,534.00,798.00,531.00
387327742,170.0,Fixation,7,0.69264,805.00,536.00,NaN,NaN,NaN,NaN
387497743,28.0,Saccade,8,0.69036,NaN,NaN,806.00,536.00,928.00,535.00
387526078,200.0,Fixation,8,0.68889,929.00,536.00,NaN,NaN,NaN,NaN
387726080,35.0,Saccade,9,0.69023,NaN,NaN,928.00,538.00,996.00,444.00
387761080,222.0,Fixation,9,0.69370,998.00,442.00,NaN,NaN,NaN,NaN
387982748,38.0,Saccade,10,0.69540,NaN,NaN,998.00,442.00,1006.00,310.00
388021082,262.0,Fixation,10,0.69282,1006.00,310.00,NaN,NaN,NaN,NaN
388282751,33.0,Saccade,11,0.68863,NaN,NaN,1006.00,308.00,1067.00,234.00
388316085,240.0,Fixation,11,0.68754,1069.00,232.00,NaN,NaN,NaN,NaN
388556079,23.0,Saccade,12,0.68629,NaN,NaN,1068.00,232.00,1118.00,216.00
388579412,1212.0,Fixation,12,0.67780,1131.00,208.00,NaN,NaN,NaN,NaN
389792757,30.0,Saccade,13,0.67760,NaN,NaN,1129.00,211.00,1236.00,181.00
389821091,552.0,Fixation,13,0.68154,1239.00,168.00,NaN,NaN,NaN,NaN
390372762,22.0,Saccade,14,0.67880,NaN,NaN,1240.00,164.00,1240.00,121.00
390394429,377.0,Fixation,14,0.67474,1240.00,116.00,NaN,NaN,NaN,NaN
390771101,47.0,Saccade,15,0.67500,NaN,NaN,1239.00,114.00,744.00,175.00
390821101,260.0,Fixation,15,0.67501,707.00,172.00,NaN,NaN,NaN,NaN
391081104,32.0,Saccade,16,0.68081,NaN,NaN,704.00,175.00,696.00,364.00
391112770,262.0,Fixation,16,0.69013,691.00,367.00,NaN,NaN,NaN,NaN
391374439,45.0,Saccade,17,0.69661,NaN,NaN,691.00,368.00,976.00,344.00
391419440,282.0,Fixation,17,0.69872,978.00,345.00,NaN,NaN,NaN,NaN
391701109,75.0,Saccade,18,0.69898,NaN,NaN,978.00,345.00,404.00,589.00
391792776,7.0,Saccade,19,0.69933,NaN,NaN,406.00,603.00,401.00,622.00
391799443,138.0,Fixation,18,0.70482,405.00,603.00,NaN,NaN,NaN,NaN
391937777,23.0,Saccade,20,0.70444,NaN,NaN,410.00,604.00,310.00,600.00
391961112,197.0,Fixation,19,0.70201,322.00,602.00,NaN,NaN,NaN,NaN
392157779,30.0,Saccade,21,0.70226,NaN,NaN,322.00,604.00,444.00,599.00
392187780,163.0,Fixation,20,0.69959,442.00,599.00,NaN,NaN,NaN,NaN
392351115,28.0,Saccade,22,0.69734,NaN,NaN,444.00,602.00,561.00,602.00
392379448,173.0,Fixation,21,0.69677,569.00,601.00,NaN,NaN,NaN,NaN
392552783,35.0,Saccade,23,0.69771,NaN,NaN,572.00,600.00,730.00,599.00
392587783,238.0,Fixation,22,0.69693,733.00,601.00,NaN,NaN,NaN,NaN
392826119,42.0,Saccade,24,0.69843,NaN,NaN,735.00,602.00,558.00,602.00
392867786,147.0,Fixation,23,0.69904,560.00,603.00,NaN,NaN,NaN,NaN
393014454,27.0,Saccade,25,0.70011,NaN,NaN,556.00,604.00,462.00,602.00
393041121,362.0,Fixation,24,0.70364,454.00,604.00,NaN,NaN,NaN,NaN
393402791,7.0,Saccade,26,0.70898,NaN,NaN,441.00,606.00,433.00,605.00
393409458,185.0,Fixation,25,0.70996,423.00,604.00,NaN,NaN,NaN,NaN
393594450,28.0,Saccade,27,0.70854,NaN,NaN,422.00,599.00,309.00,592.00
