starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
1158599651,18.0,Saccade,35,0.68703,NaN,NaN,1528.00,578.00,1517.00,789.00
1158734653,20.0,Saccade,36,0.68562,NaN,NaN,1510.00,668.00,1520.00,572.00
1158754653,137.0,Fixation,32,0.68840,1521.00,569.00,NaN,NaN,NaN,NaN
1158891321,53.0,Saccade,37,0.70069,NaN,NaN,1520.00,564.00,766.00,608.00
1158951322,32.0,Saccade,38,0.70334,NaN,NaN,627.00,604.00,350.00,657.00
1158982989,140.0,Fixation,33,0.71142,348.00,649.00,NaN,NaN,NaN,NaN
1159122991,20.0,Saccade,39,0.70891,NaN,NaN,344.00,640.00,278.00,650.00
1159142991,273.0,Fixation,34,0.70080,297.00,649.00,NaN,NaN,NaN,NaN
1159416327,60.0,Saccade,40,0.69112,NaN,NaN,305.00,649.00,1160.00,571.00
1159479661,17.0,Saccade,41,0.69125,NaN,NaN,1240.00,580.00,1334.00,572.00
1159496328,267.0,Fixation,35,0.69212,1337.00,577.00,NaN,NaN,NaN,NaN
1159762999,20.0,Saccade,42,0.69135,NaN,NaN,1344.00,582.00,1404.00,571.00
1159782999,152.0,Fixation,36,0.69209,1400.00,577.00,NaN,NaN,NaN,NaN
1159934667,23.0,Saccade,43,0.68927,NaN,NaN,1404.00,580.00,1462.00,580.00
1159958001,277.0,Fixation,37,0.68952,1466.00,575.00,NaN,NaN,NaN,NaN
1160234670,48.0,Saccade,44,0.69377,NaN,NaN,1460.00,580.00,1223.00,574.00
1160284670,280.0,Fixation,38,0.69777,1211.00,579.00,NaN,NaN,NaN,NaN
1160563007,12.0,Saccade,45,0.69842,NaN,NaN,1212.00,579.00,1235.00,572.00
1160574674,72.0,Fixation,39,0.69768,1237.00,577.00,NaN,NaN,NaN,NaN
1160646341,43.0,Saccade,46,0.69743,NaN,NaN,1230.00,571.00,1518.00,562.00
1160689675,167.0,Fixation,40,0.69628,1519.00,571.00,NaN,NaN,NaN,NaN
1160856344,20.0,Saccade,47,0.69645,NaN,NaN,1516.00,572.00,1560.00,566.00
1160876344,155.0,Fixation,41,0.70013,1563.00,573.00,NaN,NaN,NaN,NaN
1161031346,58.0,Saccade,48,0.70907,NaN,NaN,1558.00,570.00,774.00,606.00
1161099679,30.0,Saccade,49,0.70482,NaN,NaN,606.00,597.00,362.00,632.00
1161129680,123.0,Fixation,42,0.70923,365.00,632.00,NaN,NaN,NaN,NaN
1161252999,23.0,Saccade,50,0.70925,NaN,NaN,374.00,636.00,290.00,645.00
1161276332,198.0,Fixation,43,0.70843,301.00,644.00,NaN,NaN,NaN,NaN
1161474667,30.0,Saccade,51,0.69982,NaN,NaN,304.00,634.00,442.00,617.00
1161504668,417.0,Fixation,44,0.69265,454.00,615.00,NaN,NaN,NaN,NaN
1161921339,30.0,Saccade,52,0.69636,NaN,NaN,452.00,612.00,582.00,609.00
1161951340,183.0,Fixation,45,0.69893,596.00,604.00,NaN,NaN,NaN,NaN
1162134675,10.0,Saccade,53,0.69940,NaN,NaN,596.00,601.00,574.00,604.00
1162144675,220.0,Fixation,46,0.70021,571.00,609.00,NaN,NaN,NaN,NaN
1162364677,17.0,Saccade,54,0.70511,NaN,NaN,572.00,606.00,572.00,637.00
1162516346,23.0,Saccade,55,0.71380,NaN,NaN,842.00,702.00,830.00,620.00
1162539679,138.0,Fixation,47,0.70578,830.00,625.00,NaN,NaN,NaN,NaN
1162678014,17.0,Saccade,56,0.70782,NaN,NaN,830.00,626.00,785.00,618.00
1162694681,158.0,Fixation,48,0.70701,794.00,619.00,NaN,NaN,NaN,NaN
1162853016,25.0,Saccade,57,0.70082,NaN,NaN,794.00,629.00,878.00,619.00
1162878017,245.0,Fixation,49,0.68835,874.00,625.00,NaN,NaN,NaN,NaN
1163123019,35.0,Saccade,58,0.68042,NaN,NaN,870.00,625.00,1052.00,636.00
1163158020,153.0,Fixation,50,0.68181,1055.00,636.00,NaN,NaN,NaN,NaN
1163311354,20.0,Saccade,59,0.68496,NaN,NaN,1056.00,642.00,998.00,631.00
1163331355,157.0,Fixation,51,0.68628,997.00,631.00,NaN,NaN,NaN,NaN
1163488023,23.0,Saccade,60,0.68827,NaN,NaN,993.00,636.00,1178.00,619.00
1163513024,17.0,Saccade,61,0.68250,NaN,NaN,1210.00,622.00,1279.00,609.00
1163529690,292.0,Fixation,52,0.68264,1286.00,605.00,NaN,NaN,NaN,NaN
1163821360,37.0,Saccade,62,0.68794,NaN,NaN,1288.00,599.00,1496.00,612.00
1163858027,223.0,Fixation,53,0.68933,1502.00,612.00,NaN,NaN,NaN,NaN
1164081363,18.0,Saccade,63,0.69169,NaN,NaN,1506.00,614.00,1543.00,620.00
1164099696,105.0,Fixation,54,0.69553,1544.00,619.00,NaN,NaN,NaN,NaN
1164204697,57.0,Saccade,64,0.70364,NaN,NaN,1544.00,620.00,759.00,645.00
1164269698,30.0,Saccade,65,0.70308,NaN,NaN,606.00,624.00,332.00,684.00
1164299698,222.0,Fixation,55,0.71070,341.00,682.00,NaN,NaN,NaN,NaN
1164521367,27.0,Saccade,66,0.70301,NaN,NaN,348.00,693.00,444.00,657.00
1164548035,155.0,Fixation,56,0.69638,441.00,648.00,NaN,NaN,NaN,NaN
1164703036,25.0,Saccade,67,0.70077,NaN,NaN,444.00,644.00,331.00,660.00
1164728037,252.0,Fixation,57,0.71203,327.00,668.00,NaN,NaN,NaN,NaN
1164979705,45.0,Saccade,68,0.71948,NaN,NaN,322.00,662.00,479.00,610.00
1165024706,187.0,Fixation,58,0.71753,479.00,609.00,NaN,NaN,NaN,NaN
1165211375,23.0,Saccade,69,0.71900,NaN,NaN,478.00,610.00,560.00,605.00
1165234708,193.0,Fixation,59,0.71656,562.00,601.00,NaN,NaN,NaN,NaN
1165428044,27.0,Saccade,70,0.72007,NaN,NaN,560.00,599.00,448.00,610.00
1165454711,198.0,Fixation,60,0.72451,453.00,610.00,NaN,NaN,NaN,NaN
1165653048,22.0,Saccade,71,0.72706,NaN,NaN,449.00,604.00,501.00,602.00
1165674714,162.0,Fixation,61,0.72866,509.00,608.00,NaN,NaN,NaN,NaN
1165836383,23.0,Saccade,72,0.72701,NaN,NaN,509.00,601.00,576.00,624.00
1165859716,177.0,Fixation,62,0.72326,577.00,638.00,NaN,NaN,NaN,NaN
1166036385,25.0,Saccade,73,0.72433,NaN,NaN,572.00,632.00,666.00,644.00
1166061385,212.0,Fixation,63,0.72207,668.00,646.00,NaN,NaN,NaN,NaN
1166273040,32.0,Saccade,74,0.72013,NaN,NaN,668.00,648.00,805.00,655.00
1166304706,250.0,Fixation,64,0.71984,810.00,654.00,NaN,NaN,NaN,NaN
1166554709,33.0,Saccade,75,0.72100,NaN,NaN,810.00,647.00,940.00,670.00
1166588044,180.0,Fixation,65,0.71854,944.00,667.00,NaN,NaN,NaN,NaN
1166768046,15.0,Saccade,76,0.71569,NaN,NaN,939.00,667.00,904.00,672.00
1166783046,135.0,Fixation,66,0.71039,910.00,670.00,NaN,NaN,NaN,NaN
1166918048,18.0,Saccade,77,0.70709,NaN,NaN,911.00,662.00,894.00,770.00
1167051382,32.0,Saccade,78,0.71023,NaN,NaN,1055.00,770.00,1044.00,662.00
1167076382,143.0,Fixation,67,0.71275,1048.00,661.00,NaN,NaN,NaN,NaN
1167219718,32.0,Saccade,79,0.71513,NaN,NaN,1042.00,666.00,1188.00,661.00
1167251385,193.0,Fixation,68,0.71228,1181.00,649.00,NaN,NaN,NaN,NaN
1167444720,37.0,Saccade,80,0.70359,NaN,NaN,1180.00,652.00,1346.00,634.00
1167481388,167.0,Fixation,69,0.69243,1342.00,638.00,NaN,NaN,NaN,NaN
1167648056,22.0,Saccade,81,0.68464,NaN,NaN,1342.00,642.00,1286.00,656.00
1167669723,158.0,Fixation,70,0.68792,1280.00,649.00,NaN,NaN,NaN,NaN
1167828058,40.0,Saccade,82,0.68905,NaN,NaN,1281.00,650.00,1533.00,648.00
1167868059,188.0,Fixation,71,0.68898,1524.00,652.00,NaN,NaN,NaN,NaN
1168056395,72.0,Saccade,83,0.69746,NaN,NaN,1526.00,637.00,753.00,616.00
1168128063,252.0,Fixation,72,0.69508,754.00,623.00,NaN,NaN,NaN,NaN
1168379731,50.0,Saccade,84,0.70492,NaN,NaN,754.00,624.00,978.00,634.00
1168429732,158.0,Fixation,73,0.71102,977.00,630.00,NaN,NaN,NaN,NaN
1168588068,37.0,Saccade,85,0.70732,NaN,NaN,978.00,615.00,1180.00,616.00
1168624734,167.0,Fixation,74,0.70537,1183.00,620.00,NaN,NaN,NaN,NaN
1168791403,35.0,Saccade,86,0.70343,NaN,NaN,1182.00,613.00,1366.00,604.00
1168826404,213.0,Fixation,75,0.70012,1361.00,606.00,NaN,NaN,NaN,NaN
1169039740,47.0,Saccade,87,0.71232,NaN,NaN,1366.00,600.00,746.00,632.00
1169088074,20.0,Saccade,88,0.70853,NaN,NaN,702.00,617.00,572.00,608.00
1169108074,257.0,Fixation,76,0.71081,572.00,617.00,NaN,NaN,NaN,NaN
1169364743,27.0,Saccade,89,0.71471,NaN,NaN,568.00,619.00,656.00,622.00
1169391410,200.0,Fixation,77,0.71395,668.00,619.00,NaN,NaN,NaN,NaN
1169591413,52.0,Saccade,90,0.71871,NaN,NaN,672.00,620.00,332.00,758.00
1169643080,372.0,Fixation,78,0.72581,341.00,748.00,NaN,NaN,NaN,NaN
1170014751,22.0,Saccade,91,0.72257,NaN,NaN,344.00,739.00,344.00,792.00
1170036419,248.0,Fixation,79,0.72157,346.00,800.00,NaN,NaN,NaN,NaN
1170284754,3.0,Saccade,92,0.72538,NaN,NaN,351.00,796.00,352.00,797.00
1170288088,197.0,Fixation,80,0.72402,372.00,808.00,NaN,NaN,NaN,NaN
1170484756,12.0,Saccade,93,0.72840,NaN,NaN,373.00,818.00,344.00,795.00
