starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
1299157841,42.0,Saccade,1,0.66653,NaN,NaN,959.00,513.00,680.00,433.00
1299221176,35.0,Saccade,2,0.65944,NaN,NaN,678.00,433.00,471.00,394.00
1299256175,67.0,Fixation,1,0.65217,487.00,394.00,NaN,NaN,NaN,NaN
1299322845,28.0,Saccade,3,0.64842,NaN,NaN,485.00,396.00,309.00,416.00
1299351176,315.0,Fixation,2,0.64982,311.00,418.00,NaN,NaN,NaN,NaN
1299666180,27.0,Saccade,4,0.66436,NaN,NaN,300.00,418.00,385.00,416.00
1299692846,162.0,Fixation,3,0.66838,384.00,414.00,NaN,NaN,NaN,NaN
1299854516,47.0,Saccade,5,0.67386,NaN,NaN,386.00,415.00,570.00,400.00
1299901183,192.0,Fixation,4,0.67737,550.00,409.00,NaN,NaN,NaN,NaN
1300092851,28.0,Saccade,6,0.68420,NaN,NaN,548.00,412.00,700.00,411.00
1300127851,3.0,Saccade,7,0.68574,NaN,NaN,682.00,412.00,676.00,410.00
1300131185,437.0,Fixation,5,0.68688,675.00,412.00,NaN,NaN,NaN,NaN
1300567840,25.0,Saccade,8,0.69408,NaN,NaN,672.00,410.00,752.00,417.00
1300592842,67.0,Fixation,6,0.69471,758.00,416.00,NaN,NaN,NaN,NaN
1300659506,12.0,Saccade,9,0.69571,NaN,NaN,758.00,416.00,786.00,420.00
1300671174,238.0,Fixation,7,0.70294,785.00,421.00,NaN,NaN,NaN,NaN
1300909510,38.0,Saccade,10,0.71764,NaN,NaN,782.00,421.00,986.00,294.00
1300947845,300.0,Fixation,8,0.72641,970.00,302.00,NaN,NaN,NaN,NaN
1301247846,30.0,Saccade,11,0.72432,NaN,NaN,966.00,306.00,946.00,182.00
1301277846,113.0,Fixation,9,0.72321,946.00,186.00,NaN,NaN,NaN,NaN
1301391181,23.0,Saccade,12,0.72461,NaN,NaN,943.00,186.00,946.00,122.00
1301414513,218.0,Fixation,10,0.72753,947.00,127.00,NaN,NaN,NaN,NaN
1301632848,33.0,Saccade,13,0.73051,NaN,NaN,946.00,130.00,979.00,287.00
1301666182,177.0,Fixation,11,0.73282,975.00,277.00,NaN,NaN,NaN,NaN
1301842849,17.0,Saccade,14,0.73639,NaN,NaN,974.00,280.00,972.00,242.00
1301859516,405.0,Fixation,12,0.73559,972.00,244.00,NaN,NaN,NaN,NaN
1302264521,25.0,Saccade,15,0.73357,NaN,NaN,972.00,245.00,952.00,334.00
1302289520,212.0,Fixation,13,0.73073,956.00,325.00,NaN,NaN,NaN,NaN
1302501187,17.0,Saccade,16,0.72902,NaN,NaN,956.00,326.00,1004.00,314.00
1302517854,202.0,Fixation,14,0.72817,990.00,317.00,NaN,NaN,NaN,NaN
1302719522,58.0,Saccade,17,0.73354,NaN,NaN,988.00,316.00,322.00,489.00
1302777857,145.0,Fixation,15,0.73252,344.00,493.00,NaN,NaN,NaN,NaN
1302922858,17.0,Saccade,18,0.73584,NaN,NaN,345.00,494.00,284.00,500.00
1302939525,220.0,Fixation,16,0.74165,305.00,501.00,NaN,NaN,NaN,NaN
1303159525,25.0,Saccade,19,0.74299,NaN,NaN,304.00,500.00,402.00,492.00
1303184526,253.0,Fixation,17,0.73891,391.00,493.00,NaN,NaN,NaN,NaN
1303437864,23.0,Saccade,20,0.74031,NaN,NaN,394.00,488.00,498.00,497.00
1303461195,263.0,Fixation,18,0.74158,479.00,496.00,NaN,NaN,NaN,NaN
1303724532,30.0,Saccade,21,0.74633,NaN,NaN,471.00,500.00,666.00,494.00
1303754533,180.0,Fixation,19,0.74342,648.00,494.00,NaN,NaN,NaN,NaN
1303934534,18.0,Saccade,22,0.74362,NaN,NaN,645.00,500.00,698.00,496.00
1303952866,105.0,Fixation,20,0.74296,688.00,495.00,NaN,NaN,NaN,NaN
1304057868,22.0,Saccade,23,0.74317,NaN,NaN,686.00,492.00,760.00,496.00
1304079535,498.0,Fixation,21,0.74412,741.00,496.00,NaN,NaN,NaN,NaN
1304577870,23.0,Saccade,24,0.73985,NaN,NaN,720.00,488.00,812.00,498.00
1304601205,407.0,Fixation,22,0.72854,798.00,495.00,NaN,NaN,NaN,NaN
1305007874,23.0,Saccade,25,0.72490,NaN,NaN,795.00,493.00,884.00,495.00
1305031206,190.0,Fixation,23,0.72237,869.00,493.00,NaN,NaN,NaN,NaN
1305221206,53.0,Saccade,26,0.73269,NaN,NaN,873.00,490.00,316.00,563.00
1305274528,127.0,Fixation,24,0.73527,331.00,560.00,NaN,NaN,NaN,NaN
1305401197,17.0,Saccade,27,0.73364,NaN,NaN,331.00,564.00,280.00,580.00
1305417865,217.0,Fixation,25,0.73548,298.00,575.00,NaN,NaN,NaN,NaN
1305634535,18.0,Saccade,28,0.73789,NaN,NaN,299.00,580.00,355.00,574.00
1305652867,173.0,Fixation,26,0.73578,339.00,570.00,NaN,NaN,NaN,NaN
1305826201,23.0,Saccade,29,0.73047,NaN,NaN,340.00,566.00,430.00,558.00
1305849536,207.0,Fixation,27,0.72444,421.00,564.00,NaN,NaN,NaN,NaN
1306056203,22.0,Saccade,30,0.72179,NaN,NaN,424.00,560.00,492.00,562.00
1306077871,295.0,Fixation,28,0.72045,479.00,561.00,NaN,NaN,NaN,NaN
1306372874,23.0,Saccade,31,0.72347,NaN,NaN,477.00,562.00,546.00,560.00
1306396209,440.0,Fixation,29,0.72435,548.00,562.00,NaN,NaN,NaN,NaN
1306836214,23.0,Saccade,32,0.72228,NaN,NaN,549.00,562.00,612.00,567.00
1306859546,268.0,Fixation,30,0.71646,616.00,565.00,NaN,NaN,NaN,NaN
1307127883,22.0,Saccade,33,0.71491,NaN,NaN,618.00,564.00,674.00,558.00
1307204551,20.0,Saccade,34,0.71469,NaN,NaN,672.00,558.00,746.00,566.00
1307224552,493.0,Fixation,31,0.72364,714.00,569.00,NaN,NaN,NaN,NaN
1307717889,20.0,Saccade,35,0.72872,NaN,NaN,712.00,570.00,756.00,570.00
1307737891,167.0,Fixation,32,0.72642,755.00,572.00,NaN,NaN,NaN,NaN
1307904558,23.0,Saccade,36,0.72542,NaN,NaN,754.00,570.00,844.00,571.00
1307927891,230.0,Fixation,33,0.72512,832.00,572.00,NaN,NaN,NaN,NaN
1308157894,15.0,Saccade,37,0.72823,NaN,NaN,830.00,573.00,866.00,574.00
1308172895,127.0,Fixation,34,0.72912,860.00,572.00,NaN,NaN,NaN,NaN
1308299562,20.0,Saccade,38,0.72944,NaN,NaN,861.00,576.00,807.00,576.00
1308319563,292.0,Fixation,35,0.72690,818.00,575.00,NaN,NaN,NaN,NaN
1308611232,20.0,Saccade,39,0.72601,NaN,NaN,820.00,578.00,874.00,576.00
