starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
1184893790,32.0,Saccade,1,0.71666,NaN,NaN,962.00,556.00,751.00,496.00
1184938790,193.0,Fixation,1,0.67847,681.00,487.00,NaN,NaN,NaN,NaN
1185132125,28.0,Saccade,2,0.66138,NaN,NaN,680.00,486.00,584.00,470.00
1185160459,122.0,Fixation,2,0.65656,583.00,470.00,NaN,NaN,NaN,NaN
1185282127,38.0,Saccade,3,0.65608,NaN,NaN,581.00,473.00,398.00,467.00
1185320460,205.0,Fixation,3,0.66474,396.00,465.00,NaN,NaN,NaN,NaN
1185525462,40.0,Saccade,4,0.68136,NaN,NaN,398.00,467.00,638.00,462.00
1185565463,143.0,Fixation,4,0.68987,640.00,466.00,NaN,NaN,NaN,NaN
1185708798,50.0,Saccade,5,0.69631,NaN,NaN,639.00,468.00,868.00,246.00
1185758798,270.0,Fixation,5,0.69775,872.00,249.00,NaN,NaN,NaN,NaN
1186028801,53.0,Saccade,6,0.70469,NaN,NaN,872.00,252.00,435.00,497.00
1186082135,125.0,Fixation,6,0.70919,436.00,508.00,NaN,NaN,NaN,NaN
1186207136,22.0,Saccade,7,0.71628,NaN,NaN,434.00,507.00,358.00,540.00
1186228803,212.0,Fixation,7,0.71904,369.00,537.00,NaN,NaN,NaN,NaN
1186440471,32.0,Saccade,8,0.71776,NaN,NaN,369.00,535.00,499.00,540.00
1186472138,155.0,Fixation,8,0.72201,507.00,537.00,NaN,NaN,NaN,NaN
1186627140,32.0,Saccade,9,0.72520,NaN,NaN,507.00,537.00,676.00,534.00
1186952143,17.0,Saccade,10,0.72618,NaN,NaN,674.00,532.00,648.00,536.00
1186962143,177.0,Fixation,9,0.72793,651.00,534.00,NaN,NaN,NaN,NaN
1187138812,18.0,Saccade,11,0.73117,NaN,NaN,648.00,538.00,604.00,538.00
1187157145,330.0,Fixation,10,0.72913,612.00,539.00,NaN,NaN,NaN,NaN
1187487148,38.0,Saccade,12,0.72823,NaN,NaN,609.00,536.00,450.00,471.00
