starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
1515264649,12.0,Saccade,1,0.77382,NaN,NaN,958.00,516.00,954.00,519.00
1515372982,30.0,Saccade,2,0.76964,NaN,NaN,954.00,468.00,954.00,445.00
1515387984,250.0,Fixation,1,0.75796,952.00,427.00,NaN,NaN,NaN,NaN
1515637984,37.0,Saccade,3,0.71033,NaN,NaN,950.00,416.00,824.00,178.00
1515674653,168.0,Fixation,2,0.68793,833.00,200.00,NaN,NaN,NaN,NaN
1515842986,15.0,Saccade,4,0.67234,NaN,NaN,832.00,198.00,755.00,232.00
1515867986,52.0,Saccade,5,0.66867,NaN,NaN,632.00,281.00,368.00,333.00
1515972985,25.0,Saccade,6,0.65908,NaN,NaN,390.00,334.00,310.00,410.00
1515997987,257.0,Fixation,3,0.65634,325.00,402.00,NaN,NaN,NaN,NaN
1516254655,20.0,Saccade,7,0.65891,NaN,NaN,324.00,402.00,392.00,410.00
1516274656,135.0,Fixation,4,0.66377,382.00,409.00,NaN,NaN,NaN,NaN
1516409660,25.0,Saccade,8,0.67004,NaN,NaN,384.00,410.00,468.00,410.00
1516434657,77.0,Fixation,5,0.67043,467.00,410.00,NaN,NaN,NaN,NaN
1516511324,27.0,Saccade,9,0.67070,NaN,NaN,467.00,408.00,616.00,408.00
1516537994,223.0,Fixation,6,0.66805,610.00,414.00,NaN,NaN,NaN,NaN
1516761329,17.0,Saccade,10,0.66942,NaN,NaN,612.00,414.00,658.00,416.00
1516777996,168.0,Fixation,7,0.67169,648.00,418.00,NaN,NaN,NaN,NaN
1516946330,18.0,Saccade,11,0.67264,NaN,NaN,650.00,423.00,690.00,418.00
1516964663,135.0,Fixation,8,0.67226,689.00,418.00,NaN,NaN,NaN,NaN
1517099665,23.0,Saccade,12,0.67263,NaN,NaN,692.00,421.00,749.00,422.00
1517123001,193.0,Fixation,9,0.67503,748.00,420.00,NaN,NaN,NaN,NaN
1517316336,17.0,Saccade,13,0.68102,NaN,NaN,749.00,420.00,711.00,422.00
1517333003,197.0,Fixation,10,0.68603,714.00,420.00,NaN,NaN,NaN,NaN
1517529671,13.0,Saccade,14,0.69144,NaN,NaN,712.00,418.00,682.00,424.00
1517543004,128.0,Fixation,11,0.69441,686.00,423.00,NaN,NaN,NaN,NaN
1517671340,27.0,Saccade,15,0.69884,NaN,NaN,686.00,422.00,788.00,421.00
1517698005,253.0,Fixation,12,0.70215,777.00,424.00,NaN,NaN,NaN,NaN
1517951341,25.0,Saccade,16,0.70617,NaN,NaN,778.00,422.00,842.00,424.00
1517994673,27.0,Saccade,17,0.71011,NaN,NaN,846.00,425.00,1014.00,424.00
1518028009,8.0,Saccade,18,0.71317,NaN,NaN,994.00,422.00,978.00,426.00
1518036342,218.0,Fixation,13,0.71358,986.00,425.00,NaN,NaN,NaN,NaN
1518254677,30.0,Saccade,19,0.71908,NaN,NaN,984.00,426.00,1142.00,421.00
1518284677,257.0,Fixation,14,0.72248,1123.00,426.00,NaN,NaN,NaN,NaN
1518541346,17.0,Saccade,20,0.72331,NaN,NaN,1125.00,430.00,1084.00,434.00
1518558013,155.0,Fixation,15,0.72228,1091.00,432.00,NaN,NaN,NaN,NaN
