starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
833351633,78.0,Fixation,17,0.65494,1024.00,610.00,NaN,NaN,NaN,NaN
833429968,23.0,Saccade,18,0.65527,NaN,NaN,1022.00,612.00,1168.00,603.00
833454969,18.0,Saccade,19,0.65893,NaN,NaN,1244.00,608.00,1354.00,604.00
833473301,153.0,Fixation,18,0.65637,1333.00,605.00,NaN,NaN,NaN,NaN
833626635,23.0,Saccade,20,0.65430,NaN,NaN,1332.00,604.00,1236.00,604.00
833649968,138.0,Fixation,19,0.65480,1248.00,604.00,NaN,NaN,NaN,NaN
833788304,40.0,Saccade,21,0.65441,NaN,NaN,1248.00,604.00,1522.00,598.00
833828306,182.0,Fixation,20,0.64606,1512.00,597.00,NaN,NaN,NaN,NaN
834009974,27.0,Saccade,22,0.64364,NaN,NaN,1507.00,597.00,1601.00,606.00
834036640,85.0,Fixation,21,0.64451,1595.00,602.00,NaN,NaN,NaN,NaN
834121640,55.0,Saccade,23,0.64455,NaN,NaN,1598.00,598.00,770.00,597.00
834191641,22.0,Saccade,24,0.63962,NaN,NaN,492.00,596.00,346.00,624.00
834213310,128.0,Fixation,22,0.63653,358.00,625.00,NaN,NaN,NaN,NaN
834341644,22.0,Saccade,25,0.63742,NaN,NaN,358.00,630.00,268.00,635.00
834363309,177.0,Fixation,23,0.64365,288.00,634.00,NaN,NaN,NaN,NaN
834539979,33.0,Saccade,26,0.64365,NaN,NaN,286.00,636.00,488.00,626.00
834573311,413.0,Fixation,24,0.62969,482.00,624.00,NaN,NaN,NaN,NaN
834986650,32.0,Saccade,27,0.63033,NaN,NaN,482.00,623.00,619.00,634.00
835018317,262.0,Fixation,25,0.63197,622.00,632.00,NaN,NaN,NaN,NaN
835279988,18.0,Saccade,28,0.63946,NaN,NaN,622.00,635.00,570.00,628.00
835298320,142.0,Fixation,26,0.64123,580.00,630.00,NaN,NaN,NaN,NaN
835439974,38.0,Saccade,29,0.64130,NaN,NaN,579.00,628.00,832.00,646.00
835478311,233.0,Fixation,27,0.64446,824.00,647.00,NaN,NaN,NaN,NaN
835711646,25.0,Saccade,30,0.65001,NaN,NaN,823.00,648.00,733.00,636.00
835736644,243.0,Fixation,28,0.64756,737.00,638.00,NaN,NaN,NaN,NaN
835979983,32.0,Saccade,31,0.64469,NaN,NaN,734.00,638.00,884.00,650.00
836011650,247.0,Fixation,29,0.64814,881.00,651.00,NaN,NaN,NaN,NaN
836258317,57.0,Saccade,32,0.65180,NaN,NaN,883.00,649.00,312.00,720.00
836314986,227.0,Fixation,30,0.65736,327.00,715.00,NaN,NaN,NaN,NaN
836541653,78.0,Saccade,33,0.66001,NaN,NaN,329.00,719.00,1042.00,268.00
836633323,13.0,Saccade,34,0.66587,NaN,NaN,1044.00,256.00,1030.00,248.00
