starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
732837936,27.0,Saccade,1,0.84936,NaN,NaN,972.00,528.00,746.00,399.00
732876270,13.0,Saccade,2,0.85149,NaN,NaN,698.00,324.00,660.00,289.00
732889605,387.0,Fixation,1,0.70216,661.00,280.00,NaN,NaN,NaN,NaN
733276277,40.0,Saccade,3,0.58063,NaN,NaN,652.00,272.00,403.00,430.00
733316275,197.0,Fixation,2,0.57549,399.00,434.00,NaN,NaN,NaN,NaN
733512945,20.0,Saccade,4,0.57816,NaN,NaN,394.00,434.00,342.00,448.00
733532946,290.0,Fixation,3,0.58745,342.00,443.00,NaN,NaN,NaN,NaN
733822947,23.0,Saccade,5,0.59769,NaN,NaN,344.00,445.00,320.00,530.00
733846281,370.0,Fixation,4,0.61392,329.00,531.00,NaN,NaN,NaN,NaN
734216286,22.0,Saccade,6,0.62629,NaN,NaN,331.00,532.00,390.00,518.00
734237954,168.0,Fixation,5,0.62561,398.00,516.00,NaN,NaN,NaN,NaN
734406287,17.0,Saccade,7,0.62730,NaN,NaN,398.00,513.00,354.00,518.00
734474623,35.0,Saccade,8,0.62891,NaN,NaN,363.00,516.00,554.00,508.00
734509623,267.0,Fixation,6,0.62689,562.00,503.00,NaN,NaN,NaN,NaN
734776279,32.0,Saccade,9,0.62820,NaN,NaN,563.00,504.00,760.00,497.00
734807947,338.0,Fixation,7,0.62059,757.00,493.00,NaN,NaN,NaN,NaN
735146284,20.0,Saccade,10,0.62003,NaN,NaN,764.00,489.00,820.00,493.00
735166285,238.0,Fixation,8,0.61606,813.00,488.00,NaN,NaN,NaN,NaN
735404622,33.0,Saccade,11,0.61133,NaN,NaN,815.00,480.00,1004.00,492.00
735437954,372.0,Fixation,9,0.60602,1006.00,491.00,NaN,NaN,NaN,NaN
735809626,30.0,Saccade,12,0.60769,NaN,NaN,1000.00,490.00,1132.00,492.00
735839626,232.0,Fixation,10,0.59963,1133.00,492.00,NaN,NaN,NaN,NaN
736071297,32.0,Saccade,13,0.59870,NaN,NaN,1136.00,488.00,1010.00,487.00
736102965,228.0,Fixation,11,0.60397,1010.00,487.00,NaN,NaN,NaN,NaN
736331299,32.0,Saccade,14,0.61054,NaN,NaN,1018.00,488.00,1129.00,490.00
736362967,192.0,Fixation,12,0.61763,1131.00,491.00,NaN,NaN,NaN,NaN
736554637,12.0,Saccade,15,0.62276,NaN,NaN,1131.00,494.00,1158.00,497.00
736567968,20.0,Saccade,16,0.63118,NaN,NaN,1163.00,488.00,1254.00,506.00
736587968,142.0,Fixation,13,0.63333,1259.00,504.00,NaN,NaN,NaN,NaN
736729638,17.0,Saccade,17,0.59910,NaN,NaN,1254.00,508.00,1028.00,709.00
736857973,45.0,Saccade,18,0.60778,NaN,NaN,1018.00,630.00,1244.00,468.00
736907973,15.0,Saccade,19,0.64503,NaN,NaN,1248.00,451.00,1260.00,512.00
