starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
1017647153,27.0,Saccade,1,0.61460,NaN,NaN,962.00,548.00,751.00,520.00
1017675487,12.0,Saccade,2,0.61571,NaN,NaN,714.00,526.00,674.00,526.00
1017687153,90.0,Fixation,1,0.61270,679.00,526.00,NaN,NaN,NaN,NaN
1017777154,37.0,Saccade,3,0.61125,NaN,NaN,678.00,524.00,439.00,521.00
1017813821,83.0,Fixation,2,0.60794,448.00,523.00,NaN,NaN,NaN,NaN
1017897154,20.0,Saccade,4,0.60590,NaN,NaN,444.00,521.00,414.00,468.00
1017917155,115.0,Fixation,3,0.60658,417.00,478.00,NaN,NaN,NaN,NaN
1018032155,32.0,Saccade,5,0.61284,NaN,NaN,419.00,480.00,624.00,470.00
1018065489,140.0,Fixation,4,0.61636,624.00,465.00,NaN,NaN,NaN,NaN
1018203823,28.0,Saccade,6,0.61664,NaN,NaN,626.00,465.00,790.00,459.00
1018290490,13.0,Saccade,7,0.61032,NaN,NaN,784.00,456.00,788.00,470.00
1018422156,22.0,Saccade,8,0.60284,NaN,NaN,954.00,500.00,944.00,460.00
1018460491,15.0,Saccade,9,0.61751,NaN,NaN,966.00,447.00,962.00,514.00
1018608825,37.0,Saccade,10,0.63447,NaN,NaN,1022.00,507.00,1160.00,458.00
1018648825,197.0,Fixation,5,0.66070,1213.00,465.00,NaN,NaN,NaN,NaN
1018843826,35.0,Saccade,11,0.67360,NaN,NaN,1214.00,468.00,876.00,444.00
1018878826,165.0,Fixation,6,0.66287,899.00,448.00,NaN,NaN,NaN,NaN
1019043827,20.0,Saccade,12,0.65491,NaN,NaN,898.00,448.00,828.00,448.00
1019063827,112.0,Fixation,7,0.65347,845.00,451.00,NaN,NaN,NaN,NaN
1019175495,27.0,Saccade,13,0.65694,NaN,NaN,844.00,452.00,994.00,460.00
1019202161,263.0,Fixation,8,0.65519,982.00,459.00,NaN,NaN,NaN,NaN
1019465497,27.0,Saccade,14,0.65491,NaN,NaN,984.00,460.00,834.00,448.00
1019492162,195.0,Fixation,9,0.65447,854.00,452.00,NaN,NaN,NaN,NaN
1019687163,30.0,Saccade,15,0.65833,NaN,NaN,850.00,452.00,1041.00,472.00
1019717164,167.0,Fixation,10,0.66059,1032.00,470.00,NaN,NaN,NaN,NaN
1019883832,35.0,Saccade,16,0.66382,NaN,NaN,1034.00,472.00,1247.00,466.00
1019918831,115.0,Fixation,11,0.65932,1238.00,467.00,NaN,NaN,NaN,NaN
1020033832,13.0,Saccade,17,0.65212,NaN,NaN,1238.00,472.00,1214.00,538.00
1020187166,43.0,Saccade,18,0.65490,NaN,NaN,1358.00,464.00,1044.00,266.00
1020230500,200.0,Fixation,12,0.66499,1036.00,268.00,NaN,NaN,NaN,NaN
1020430501,23.0,Saccade,19,0.67495,NaN,NaN,1035.00,265.00,926.00,214.00
1020453834,235.0,Fixation,13,0.67347,942.00,227.00,NaN,NaN,NaN,NaN
1020688836,20.0,Saccade,20,0.67798,NaN,NaN,943.00,227.00,926.00,291.00
1020708836,397.0,Fixation,14,0.68981,930.00,285.00,NaN,NaN,NaN,NaN
1021105505,22.0,Saccade,21,0.70054,NaN,NaN,930.00,288.00,940.00,221.00
1021127171,175.0,Fixation,15,0.70129,938.00,237.00,NaN,NaN,NaN,NaN
1021302172,27.0,Saccade,22,0.70350,NaN,NaN,938.00,238.00,1081.00,239.00
1021328839,200.0,Fixation,16,0.70461,1069.00,242.00,NaN,NaN,NaN,NaN
1021528840,25.0,Saccade,23,0.70702,NaN,NaN,1070.00,242.00,928.00,229.00
1021553840,223.0,Fixation,17,0.70370,956.00,234.00,NaN,NaN,NaN,NaN
1021777174,22.0,Saccade,24,0.70317,NaN,NaN,956.00,234.00,742.00,358.00
1021808841,18.0,Saccade,25,0.70388,NaN,NaN,585.00,462.00,475.00,513.00
1021827174,132.0,Fixation,18,0.70120,472.00,518.00,NaN,NaN,NaN,NaN
1021958842,23.0,Saccade,26,0.70176,NaN,NaN,470.00,515.00,362.00,544.00
1021982176,195.0,Fixation,19,0.68972,386.00,544.00,NaN,NaN,NaN,NaN
1022177176,28.0,Saccade,27,0.67563,NaN,NaN,388.00,550.00,562.00,540.00
1022205510,158.0,Fixation,20,0.66609,547.00,542.00,NaN,NaN,NaN,NaN
1022363844,28.0,Saccade,28,0.65929,NaN,NaN,550.00,545.00,693.00,538.00
1022392177,258.0,Fixation,21,0.64847,683.00,537.00,NaN,NaN,NaN,NaN
1022650512,25.0,Saccade,29,0.63683,NaN,NaN,682.00,538.00,800.00,528.00
1022675513,182.0,Fixation,22,0.63169,790.00,532.00,NaN,NaN,NaN,NaN
1022857180,30.0,Saccade,30,0.63073,NaN,NaN,792.00,530.00,978.00,530.00
1022887180,210.0,Fixation,23,0.62845,970.00,529.00,NaN,NaN,NaN,NaN
1023097181,32.0,Saccade,31,0.62923,NaN,NaN,972.00,529.00,1132.00,529.00
1023128848,67.0,Fixation,24,0.62845,1129.00,532.00,NaN,NaN,NaN,NaN
1023195516,17.0,Saccade,32,0.62441,NaN,NaN,1135.00,536.00,1132.00,562.00
1023518850,35.0,Saccade,33,0.63572,NaN,NaN,1367.00,561.00,1340.00,556.00
1023533851,103.0,Fixation,25,0.65407,1342.00,546.00,NaN,NaN,NaN,NaN
1023637184,27.0,Saccade,34,0.66261,NaN,NaN,1340.00,546.00,1474.00,552.00
1023663851,235.0,Fixation,26,0.66918,1458.00,551.00,NaN,NaN,NaN,NaN
1023898853,12.0,Saccade,35,0.66139,NaN,NaN,1457.00,553.00,1485.00,552.00
1023910520,172.0,Fixation,27,0.65734,1485.00,554.00,NaN,NaN,NaN,NaN
1024082187,47.0,Saccade,36,0.65892,NaN,NaN,1484.00,556.00,748.00,556.00
1024140521,15.0,Saccade,37,0.65522,NaN,NaN,534.00,570.00,420.00,576.00
1024155521,133.0,Fixation,28,0.65029,436.00,580.00,NaN,NaN,NaN,NaN
1024288855,22.0,Saccade,38,0.65007,NaN,NaN,434.00,581.00,330.00,588.00
1024310522,165.0,Fixation,29,0.65262,357.00,595.00,NaN,NaN,NaN,NaN
1024475523,23.0,Saccade,39,0.65539,NaN,NaN,354.00,596.00,502.00,584.00
1024498856,217.0,Fixation,30,0.65307,473.00,586.00,NaN,NaN,NaN,NaN
1024715524,25.0,Saccade,40,0.65262,NaN,NaN,472.00,586.00,572.00,587.00
1024740525,220.0,Fixation,31,0.65572,556.00,585.00,NaN,NaN,NaN,NaN
