starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
860232538,45.0,Saccade,1,0.80361,NaN,NaN,953.00,508.00,1000.00,214.00
860277537,230.0,Fixation,1,0.72902,1002.00,227.00,NaN,NaN,NaN,NaN
860507539,60.0,Saccade,2,0.68311,NaN,NaN,1000.00,225.00,586.00,328.00
860625875,37.0,Saccade,3,0.67847,NaN,NaN,598.00,333.00,328.00,382.00
860662544,97.0,Fixation,2,0.67717,344.00,381.00,NaN,NaN,NaN,NaN
860759208,53.0,Saccade,4,0.68104,NaN,NaN,342.00,382.00,978.00,206.00
860812544,383.0,Fixation,3,0.69069,958.00,218.00,NaN,NaN,NaN,NaN
861195878,25.0,Saccade,5,0.71320,NaN,NaN,959.00,222.00,864.00,291.00
861220880,303.0,Fixation,4,0.72004,878.00,285.00,NaN,NaN,NaN,NaN
861524215,23.0,Saccade,6,0.72753,NaN,NaN,882.00,292.00,857.00,363.00
861547550,113.0,Fixation,5,0.72942,860.00,359.00,NaN,NaN,NaN,NaN
861660883,45.0,Saccade,7,0.73869,NaN,NaN,862.00,360.00,403.00,410.00
861705886,90.0,Fixation,6,0.74037,426.00,415.00,NaN,NaN,NaN,NaN
861795886,23.0,Saccade,8,0.74397,NaN,NaN,424.00,416.00,316.00,438.00
861819218,280.0,Fixation,7,0.75129,334.00,429.00,NaN,NaN,NaN,NaN
862099210,23.0,Saccade,9,0.75442,NaN,NaN,320.00,425.00,398.00,424.00
862122541,128.0,Fixation,8,0.75210,389.00,423.00,NaN,NaN,NaN,NaN
862250875,25.0,Saccade,10,0.75131,NaN,NaN,394.00,426.00,480.00,420.00
862327543,25.0,Saccade,11,0.74776,NaN,NaN,480.00,418.00,596.00,416.00
862352544,387.0,Fixation,9,0.74916,581.00,417.00,NaN,NaN,NaN,NaN
862739216,33.0,Saccade,12,0.75793,NaN,NaN,581.00,418.00,698.00,418.00
862772548,278.0,Fixation,10,0.75793,697.00,419.00,NaN,NaN,NaN,NaN
863050887,30.0,Saccade,13,0.76144,NaN,NaN,694.00,418.00,837.00,422.00
863080887,187.0,Fixation,11,0.76107,829.00,423.00,NaN,NaN,NaN,NaN
863267553,20.0,Saccade,14,0.76239,NaN,NaN,828.00,426.00,878.00,426.00
863287554,158.0,Fixation,12,0.76235,879.00,426.00,NaN,NaN,NaN,NaN
863445889,32.0,Saccade,15,0.76382,NaN,NaN,880.00,426.00,1055.00,434.00
863477555,230.0,Fixation,13,0.75698,1035.00,431.00,NaN,NaN,NaN,NaN
863707558,17.0,Saccade,16,0.75093,NaN,NaN,1031.00,430.00,1076.00,427.00
863724225,152.0,Fixation,14,0.74678,1065.00,426.00,NaN,NaN,NaN,NaN
863875896,18.0,Saccade,17,0.74316,NaN,NaN,1064.00,426.00,1167.00,424.00
864727569,23.0,Saccade,18,0.74632,NaN,NaN,508.00,400.00,429.00,418.00
864742571,100.0,Fixation,15,0.74893,438.00,415.00,NaN,NaN,NaN,NaN
864842571,23.0,Saccade,19,0.74720,NaN,NaN,440.00,416.00,324.00,414.00
864865906,227.0,Fixation,16,0.74738,346.00,414.00,NaN,NaN,NaN,NaN
865092575,22.0,Saccade,20,0.74817,NaN,NaN,348.00,414.00,425.00,416.00
865114242,172.0,Fixation,17,0.74572,412.00,410.00,NaN,NaN,NaN,NaN
865285910,28.0,Saccade,21,0.74891,NaN,NaN,412.00,406.00,280.00,500.00
865314244,250.0,Fixation,18,0.74965,303.00,488.00,NaN,NaN,NaN,NaN
865564246,22.0,Saccade,22,0.74900,NaN,NaN,300.00,484.00,374.00,493.00
865585912,153.0,Fixation,19,0.74669,362.00,488.00,NaN,NaN,NaN,NaN
865739248,20.0,Saccade,23,0.74337,NaN,NaN,364.00,486.00,442.00,491.00
865810916,20.0,Saccade,24,0.74050,NaN,NaN,434.00,492.00,515.00,500.00
865830917,130.0,Fixation,20,0.74065,492.00,495.00,NaN,NaN,NaN,NaN
865960917,10.0,Saccade,25,0.74040,NaN,NaN,492.00,494.00,472.00,496.00
865970915,145.0,Fixation,21,0.74205,470.00,500.00,NaN,NaN,NaN,NaN
866115918,25.0,Saccade,26,0.74356,NaN,NaN,470.00,500.00,566.00,492.00
866140918,253.0,Fixation,22,0.73949,548.00,492.00,NaN,NaN,NaN,NaN
866394253,25.0,Saccade,27,0.73629,NaN,NaN,542.00,494.00,650.00,490.00
866419254,122.0,Fixation,23,0.73255,638.00,491.00,NaN,NaN,NaN,NaN
866540924,22.0,Saccade,28,0.73008,NaN,NaN,636.00,488.00,704.00,486.00
866562591,423.0,Fixation,24,0.72840,694.00,489.00,NaN,NaN,NaN,NaN
866985928,23.0,Saccade,29,0.72634,NaN,NaN,690.00,494.00,758.00,492.00
867009256,173.0,Fixation,25,0.72263,759.00,493.00,NaN,NaN,NaN,NaN
867182582,17.0,Saccade,30,0.71890,NaN,NaN,758.00,492.00,797.00,496.00
867199251,133.0,Fixation,26,0.71720,789.00,495.00,NaN,NaN,NaN,NaN
867332584,28.0,Saccade,31,0.71727,NaN,NaN,786.00,495.00,887.00,494.00
867360919,277.0,Fixation,27,0.71559,877.00,493.00,NaN,NaN,NaN,NaN
867637586,28.0,Saccade,32,0.71576,NaN,NaN,877.00,494.00,992.00,499.00
867665921,367.0,Fixation,28,0.71256,968.00,500.00,NaN,NaN,NaN,NaN
868032593,22.0,Saccade,33,0.71128,NaN,NaN,960.00,502.00,1024.00,500.00
868054259,122.0,Fixation,29,0.71190,1016.00,499.00,NaN,NaN,NaN,NaN
868175925,23.0,Saccade,34,0.71146,NaN,NaN,1016.00,499.00,943.00,508.00
868199261,387.0,Fixation,30,0.71164,954.00,503.00,NaN,NaN,NaN,NaN
868585930,22.0,Saccade,35,0.71104,NaN,NaN,946.00,502.00,1006.00,501.00
868607600,213.0,Fixation,31,0.70799,996.00,499.00,NaN,NaN,NaN,NaN
868820933,20.0,Saccade,36,0.70459,NaN,NaN,994.00,501.00,924.00,504.00
868840934,407.0,Fixation,32,0.70228,943.00,501.00,NaN,NaN,NaN,NaN
869247605,13.0,Saccade,37,0.68878,NaN,NaN,937.00,502.00,948.00,502.00
869319274,15.0,Saccade,38,0.67645,NaN,NaN,1042.00,520.00,1008.00,508.00
869499275,135.0,Fixation,33,0.69972,1001.00,510.00,NaN,NaN,NaN,NaN
