starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
1397877640,50.0,Saccade,1,0.73102,NaN,NaN,958.00,533.00,613.00,432.00
1397927641,142.0,Fixation,1,0.70100,623.00,428.00,NaN,NaN,NaN,NaN
1398069310,40.0,Saccade,2,0.69236,NaN,NaN,623.00,424.00,400.00,404.00
1398109311,137.0,Fixation,2,0.68854,403.00,400.00,NaN,NaN,NaN,NaN
1398245976,25.0,Saccade,3,0.69166,NaN,NaN,406.00,401.00,316.00,390.00
1398270978,308.0,Fixation,3,0.69888,316.00,389.00,NaN,NaN,NaN,NaN
1398579315,28.0,Saccade,4,0.70779,NaN,NaN,318.00,390.00,446.00,388.00
1398607650,207.0,Fixation,4,0.71049,454.00,389.00,NaN,NaN,NaN,NaN
1398814315,22.0,Saccade,5,0.71360,NaN,NaN,458.00,393.00,538.00,397.00
1398835984,228.0,Fixation,5,0.71775,533.00,393.00,NaN,NaN,NaN,NaN
1399064318,63.0,Saccade,6,0.73007,NaN,NaN,535.00,398.00,879.00,229.00
1399127652,243.0,Fixation,6,0.73700,880.00,235.00,NaN,NaN,NaN,NaN
1399370987,58.0,Saccade,7,0.73264,NaN,NaN,882.00,234.00,437.00,426.00
1399429320,147.0,Fixation,7,0.72636,437.00,435.00,NaN,NaN,NaN,NaN
1399575991,27.0,Saccade,8,0.72929,NaN,NaN,440.00,436.00,310.00,458.00
1399602658,387.0,Fixation,8,0.73682,318.00,463.00,NaN,NaN,NaN,NaN
1399989325,25.0,Saccade,9,0.73374,NaN,NaN,314.00,453.00,436.00,451.00
1400014327,215.0,Fixation,9,0.73074,442.00,460.00,NaN,NaN,NaN,NaN
1400229330,23.0,Saccade,10,0.72924,NaN,NaN,442.00,465.00,536.00,460.00
1400252663,150.0,Fixation,10,0.72732,525.00,460.00,NaN,NaN,NaN,NaN
1400402663,23.0,Saccade,11,0.72841,NaN,NaN,526.00,464.00,426.00,466.00
1400425997,322.0,Fixation,11,0.72901,439.00,468.00,NaN,NaN,NaN,NaN
1400747665,20.0,Saccade,12,0.72867,NaN,NaN,442.00,466.00,522.00,462.00
1400767666,155.0,Fixation,12,0.72668,513.00,463.00,NaN,NaN,NaN,NaN
1400922666,25.0,Saccade,13,0.72507,NaN,NaN,513.00,465.00,626.00,485.00
1400947669,200.0,Fixation,13,0.72397,620.00,480.00,NaN,NaN,NaN,NaN
1401147657,17.0,Saccade,14,0.72311,NaN,NaN,624.00,484.00,674.00,486.00
1401164321,138.0,Fixation,14,0.72404,669.00,481.00,NaN,NaN,NaN,NaN
1401302659,43.0,Saccade,15,0.72723,NaN,NaN,672.00,482.00,330.00,506.00
1401345993,135.0,Fixation,15,0.72965,329.00,503.00,NaN,NaN,NaN,NaN
1401480992,13.0,Saccade,16,0.72675,NaN,NaN,331.00,506.00,307.00,528.00
1401494324,195.0,Fixation,16,0.72808,304.00,532.00,NaN,NaN,NaN,NaN
1401689326,15.0,Saccade,17,0.72938,NaN,NaN,307.00,535.00,264.00,542.00
1401704329,347.0,Fixation,17,0.72488,275.00,534.00,NaN,NaN,NaN,NaN
1402050997,27.0,Saccade,18,0.71930,NaN,NaN,276.00,534.00,416.00,539.00
1402077668,280.0,Fixation,18,0.72953,420.00,539.00,NaN,NaN,NaN,NaN
1402357669,27.0,Saccade,19,0.74455,NaN,NaN,421.00,536.00,617.00,547.00
1402384336,243.0,Fixation,19,0.73842,614.00,534.00,NaN,NaN,NaN,NaN
1402627670,23.0,Saccade,20,0.73910,NaN,NaN,615.00,538.00,718.00,548.00
1402651004,128.0,Fixation,20,0.74283,711.00,544.00,NaN,NaN,NaN,NaN
1402779339,23.0,Saccade,21,0.74571,NaN,NaN,717.00,547.00,834.00,552.00
1402802672,292.0,Fixation,21,0.74674,818.00,550.00,NaN,NaN,NaN,NaN
1403094342,22.0,Saccade,22,0.75018,NaN,NaN,816.00,557.00,897.00,560.00
1403116010,317.0,Fixation,22,0.75033,895.00,561.00,NaN,NaN,NaN,NaN
1403432678,33.0,Saccade,23,0.75528,NaN,NaN,888.00,564.00,1028.00,576.00
1403466014,247.0,Fixation,23,0.75318,1043.00,578.00,NaN,NaN,NaN,NaN
1403712681,28.0,Saccade,24,0.75497,NaN,NaN,1039.00,578.00,1166.00,554.00
1403741015,252.0,Fixation,24,0.75571,1162.00,559.00,NaN,NaN,NaN,NaN
1403992684,22.0,Saccade,25,0.74776,NaN,NaN,1164.00,560.00,1234.00,558.00
1404014354,282.0,Fixation,25,0.74037,1224.00,560.00,NaN,NaN,NaN,NaN
1404296020,22.0,Saccade,26,0.73255,NaN,NaN,1232.00,560.00,1140.00,558.00
1404317689,77.0,Fixation,26,0.73230,1157.00,557.00,NaN,NaN,NaN,NaN
1404394355,33.0,Saccade,27,0.73406,NaN,NaN,1155.00,556.00,1358.00,557.00
1404427687,177.0,Fixation,27,0.73440,1353.00,559.00,NaN,NaN,NaN,NaN
1404604357,23.0,Saccade,28,0.73829,NaN,NaN,1354.00,556.00,1256.00,564.00
1404627691,263.0,Fixation,28,0.74355,1260.00,567.00,NaN,NaN,NaN,NaN
1404891026,23.0,Saccade,29,0.74718,NaN,NaN,1260.00,568.00,1351.00,566.00
1404914360,213.0,Fixation,29,0.75108,1341.00,564.00,NaN,NaN,NaN,NaN
1405127699,28.0,Saccade,30,0.75729,NaN,NaN,1346.00,562.00,1164.00,562.00
1405156029,263.0,Fixation,30,0.76275,1182.00,562.00,NaN,NaN,NaN,NaN
1405419368,30.0,Saccade,31,0.77026,NaN,NaN,1187.00,564.00,1378.00,554.00
1405456033,3.0,Saccade,32,0.76993,NaN,NaN,1356.00,560.00,1350.00,560.00
1405459366,270.0,Fixation,31,0.77622,1359.00,560.00,NaN,NaN,NaN,NaN
1405729370,27.0,Saccade,33,0.78984,NaN,NaN,1360.00,568.00,1494.00,568.00
1405756036,373.0,Fixation,32,0.79283,1483.00,570.00,NaN,NaN,NaN,NaN
1406129356,27.0,Saccade,34,0.79413,NaN,NaN,1484.00,570.00,1590.00,569.00
1406156022,158.0,Fixation,33,0.79220,1587.00,562.00,NaN,NaN,NaN,NaN
1406314359,53.0,Saccade,35,0.78938,NaN,NaN,1588.00,556.00,760.00,574.00
1406377691,28.0,Saccade,36,0.78468,NaN,NaN,576.00,552.00,259.00,592.00
1406406025,233.0,Fixation,34,0.78883,284.00,600.00,NaN,NaN,NaN,NaN
1406639361,23.0,Saccade,37,0.78635,NaN,NaN,282.00,606.00,416.00,578.00
1406662694,235.0,Fixation,35,0.77760,405.00,582.00,NaN,NaN,NaN,NaN
1406897697,25.0,Saccade,38,0.76988,NaN,NaN,409.00,574.00,528.00,578.00
1406922696,198.0,Fixation,36,0.76941,518.00,584.00,NaN,NaN,NaN,NaN
1407121031,22.0,Saccade,39,0.76897,NaN,NaN,520.00,587.00,594.00,583.00
1407142700,177.0,Fixation,37,0.76849,595.00,587.00,NaN,NaN,NaN,NaN
1407319366,22.0,Saccade,40,0.76732,NaN,NaN,592.00,600.00,685.00,593.00
1407341035,225.0,Fixation,38,0.77055,672.00,595.00,NaN,NaN,NaN,NaN
1407566036,27.0,Saccade,41,0.77314,NaN,NaN,670.00,599.00,786.00,596.00
1407592703,310.0,Fixation,39,0.77534,783.00,599.00,NaN,NaN,NaN,NaN
1407902704,25.0,Saccade,42,0.77781,NaN,NaN,784.00,596.00,908.00,612.00
1407927707,160.0,Fixation,40,0.78041,893.00,611.00,NaN,NaN,NaN,NaN
1408087708,13.0,Saccade,43,0.77862,NaN,NaN,897.00,612.00,864.00,608.00
1408101039,152.0,Fixation,41,0.78131,869.00,608.00,NaN,NaN,NaN,NaN
1408252708,25.0,Saccade,44,0.78407,NaN,NaN,866.00,616.00,988.00,630.00
1408277709,165.0,Fixation,42,0.78754,970.00,620.00,NaN,NaN,NaN,NaN
1408442708,27.0,Saccade,45,0.78912,NaN,NaN,968.00,622.00,1092.00,640.00
1408469379,243.0,Fixation,43,0.79293,1093.00,632.00,NaN,NaN,NaN,NaN
1408712713,20.0,Saccade,46,0.79163,NaN,NaN,1092.00,628.00,1178.00,638.00
1408737714,8.0,Saccade,47,0.79829,NaN,NaN,1156.00,614.00,1146.00,614.00
1408746045,72.0,Fixation,44,0.79732,1150.00,610.00,NaN,NaN,NaN,NaN
1408817714,28.0,Saccade,48,0.79431,NaN,NaN,1150.00,604.00,1313.00,605.00
1408846048,198.0,Fixation,45,0.78751,1293.00,611.00,NaN,NaN,NaN,NaN
1409044383,17.0,Saccade,49,0.78292,NaN,NaN,1296.00,608.00,1245.00,612.00
1409061047,155.0,Fixation,46,0.78123,1254.00,606.00,NaN,NaN,NaN,NaN
1409216051,32.0,Saccade,50,0.78298,NaN,NaN,1254.00,608.00,1444.00,604.00
1409247719,320.0,Fixation,47,0.78262,1447.00,609.00,NaN,NaN,NaN,NaN
1409567719,23.0,Saccade,51,0.78620,NaN,NaN,1446.00,617.00,1544.00,611.00
1409591053,137.0,Fixation,48,0.78445,1536.00,614.00,NaN,NaN,NaN,NaN
1409727722,15.0,Saccade,52,0.78114,NaN,NaN,1539.00,612.00,1578.00,607.00
1409742721,82.0,Fixation,49,0.78014,1576.00,609.00,NaN,NaN,NaN,NaN
1409824389,50.0,Saccade,53,0.78063,NaN,NaN,1579.00,608.00,750.00,628.00
1409889391,18.0,Saccade,54,0.77171,NaN,NaN,498.00,601.00,369.00,608.00
1409907724,122.0,Fixation,50,0.77308,379.00,616.00,NaN,NaN,NaN,NaN
1410029392,20.0,Saccade,55,0.77434,NaN,NaN,381.00,616.00,281.00,646.00
1410049390,257.0,Fixation,51,0.77764,304.00,636.00,NaN,NaN,NaN,NaN
1410306059,53.0,Saccade,56,0.77651,NaN,NaN,299.00,634.00,1170.00,607.00
1410366061,20.0,Saccade,57,0.78948,NaN,NaN,1272.00,599.00,1389.00,614.00
1410386062,183.0,Fixation,52,0.78776,1402.00,612.00,NaN,NaN,NaN,NaN
1410569397,18.0,Saccade,58,0.79136,NaN,NaN,1403.00,620.00,1481.00,616.00
1410587729,142.0,Fixation,53,0.79241,1460.00,617.00,NaN,NaN,NaN,NaN
1410729399,18.0,Saccade,59,0.79108,NaN,NaN,1456.00,611.00,1529.00,610.00
1410747731,145.0,Fixation,54,0.78480,1518.00,615.00,NaN,NaN,NaN,NaN
1410892733,47.0,Saccade,60,0.77989,NaN,NaN,1518.00,612.00,770.00,673.00
1410952732,23.0,Saccade,61,0.76880,NaN,NaN,516.00,675.00,368.00,705.00
1410976065,205.0,Fixation,55,0.77096,369.00,716.00,NaN,NaN,NaN,NaN
1411181051,15.0,Saccade,62,0.77178,NaN,NaN,366.00,712.00,330.00,725.00
