starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
153513961,467.0,Fixation,1,0.86577,968.00,558.00,NaN,NaN,NaN,NaN
153980630,48.0,Saccade,1,0.71623,NaN,NaN,968.00,560.00,501.00,576.00
154028963,95.0,Fixation,2,0.69168,511.00,573.00,NaN,NaN,NaN,NaN
154123963,30.0,Saccade,2,0.67457,NaN,NaN,509.00,572.00,346.00,602.00
154153963,245.0,Fixation,3,0.65698,355.00,606.00,NaN,NaN,NaN,NaN
154398965,22.0,Saccade,3,0.65518,NaN,NaN,354.00,610.00,438.00,607.00
154420632,160.0,Fixation,4,0.65505,425.00,609.00,NaN,NaN,NaN,NaN
154580632,27.0,Saccade,4,0.65656,NaN,NaN,422.00,607.00,588.00,608.00
154607298,140.0,Fixation,5,0.65473,576.00,609.00,NaN,NaN,NaN,NaN
154747299,22.0,Saccade,5,0.65209,NaN,NaN,576.00,608.00,658.00,604.00
154770633,112.0,Fixation,6,0.64906,650.00,607.00,NaN,NaN,NaN,NaN
154880634,27.0,Saccade,6,0.64644,NaN,NaN,652.00,607.00,766.00,600.00
154907300,148.0,Fixation,7,0.64452,766.00,600.00,NaN,NaN,NaN,NaN
155055634,28.0,Saccade,7,0.64440,NaN,NaN,766.00,603.00,918.00,600.00
155083967,190.0,Fixation,8,0.64143,915.00,599.00,NaN,NaN,NaN,NaN
155273968,35.0,Saccade,8,0.64128,NaN,NaN,916.00,598.00,1150.00,600.00
155308968,218.0,Fixation,9,0.64039,1139.00,605.00,NaN,NaN,NaN,NaN
155527302,28.0,Saccade,9,0.64109,NaN,NaN,1138.00,602.00,1283.00,611.00
155555636,280.0,Fixation,10,0.64040,1277.00,611.00,NaN,NaN,NaN,NaN
155835638,38.0,Saccade,10,0.64149,NaN,NaN,1278.00,615.00,763.00,550.00
155882304,18.0,Saccade,11,0.64321,NaN,NaN,590.00,544.00,446.00,541.00
155900638,225.0,Fixation,11,0.64753,449.00,539.00,NaN,NaN,NaN,NaN
156125639,25.0,Saccade,12,0.65603,NaN,NaN,446.00,540.00,591.00,520.00
156150639,162.0,Fixation,12,0.65938,569.00,525.00,NaN,NaN,NaN,NaN
156312306,23.0,Saccade,13,0.65915,NaN,NaN,572.00,526.00,567.00,447.00
156335640,102.0,Fixation,13,0.65683,565.00,455.00,NaN,NaN,NaN,NaN
156437307,30.0,Saccade,14,0.65762,NaN,NaN,566.00,458.00,380.00,456.00
156467307,178.0,Fixation,14,0.65734,391.00,462.00,NaN,NaN,NaN,NaN
156645642,23.0,Saccade,15,0.66116,NaN,NaN,389.00,464.00,506.00,464.00
156668975,172.0,Fixation,15,0.66536,494.00,463.00,NaN,NaN,NaN,NaN
