starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
1010008764,3.0,Saccade,1,0.86397,NaN,NaN,574.00,510.00,571.00,485.00
1010012098,172.0,Fixation,1,0.76806,569.00,455.00,NaN,NaN,NaN,NaN
1010183766,48.0,Saccade,2,0.66720,NaN,NaN,570.00,439.00,386.00,164.00
1010232098,138.0,Fixation,2,0.62851,391.00,176.00,NaN,NaN,NaN,NaN
1010370436,38.0,Saccade,3,0.60199,NaN,NaN,390.00,178.00,442.00,376.00
1010408769,75.0,Fixation,3,0.59155,442.00,382.00,NaN,NaN,NaN,NaN
1010483768,30.0,Saccade,4,0.58913,NaN,NaN,438.00,376.00,342.00,443.00
1010513768,177.0,Fixation,4,0.58990,345.00,443.00,NaN,NaN,NaN,NaN
1010690436,53.0,Saccade,5,0.59677,NaN,NaN,346.00,452.00,858.00,322.00
1010743772,187.0,Fixation,5,0.61117,848.00,325.00,NaN,NaN,NaN,NaN
1010930442,25.0,Saccade,6,0.62828,NaN,NaN,850.00,322.00,767.00,338.00
1010955439,152.0,Fixation,6,0.63905,764.00,340.00,NaN,NaN,NaN,NaN
1011107109,45.0,Saccade,7,0.65968,NaN,NaN,760.00,338.00,404.00,520.00
1011152107,140.0,Fixation,7,0.66771,402.00,521.00,NaN,NaN,NaN,NaN
1011292110,22.0,Saccade,8,0.67530,NaN,NaN,403.00,524.00,336.00,550.00
1011313777,120.0,Fixation,8,0.68133,347.00,549.00,NaN,NaN,NaN,NaN
1011433778,33.0,Saccade,9,0.68956,NaN,NaN,348.00,551.00,583.00,535.00
1011467112,248.0,Fixation,9,0.68403,579.00,539.00,NaN,NaN,NaN,NaN
1011715447,15.0,Saccade,10,0.68228,NaN,NaN,584.00,530.00,549.00,538.00
1011730449,175.0,Fixation,10,0.67861,552.00,541.00,NaN,NaN,NaN,NaN
1011905439,28.0,Saccade,11,0.67114,NaN,NaN,550.00,538.00,658.00,528.00
1011933770,163.0,Fixation,11,0.66060,670.00,525.00,NaN,NaN,NaN,NaN
1012097109,32.0,Saccade,12,0.65437,NaN,NaN,670.00,529.00,803.00,512.00
1012128775,298.0,Fixation,12,0.65681,806.00,517.00,NaN,NaN,NaN,NaN
1012427112,20.0,Saccade,13,0.67130,NaN,NaN,806.00,518.00,739.00,532.00
1012447109,125.0,Fixation,13,0.67359,748.00,530.00,NaN,NaN,NaN,NaN
1012572114,40.0,Saccade,14,0.67406,NaN,NaN,750.00,536.00,1060.00,514.00
1012612113,268.0,Fixation,14,0.65435,1051.00,517.00,NaN,NaN,NaN,NaN
1012880450,47.0,Saccade,15,0.64839,NaN,NaN,1052.00,516.00,937.00,236.00
1012927118,235.0,Fixation,15,0.65014,943.00,246.00,NaN,NaN,NaN,NaN
1013162121,30.0,Saccade,16,0.65440,NaN,NaN,940.00,250.00,1134.00,236.00
1013192121,307.0,Fixation,16,0.66281,1126.00,241.00,NaN,NaN,NaN,NaN
1013498791,17.0,Saccade,17,0.65655,NaN,NaN,1123.00,254.00,1106.00,566.00
1013582124,25.0,Saccade,18,0.65992,NaN,NaN,1012.00,676.00,1078.00,538.00
1013602126,60.0,Fixation,17,0.67648,1073.00,543.00,NaN,NaN,NaN,NaN
1013662126,22.0,Saccade,19,0.67816,NaN,NaN,1077.00,546.00,1007.00,520.00
1013683792,217.0,Fixation,18,0.68346,1004.00,524.00,NaN,NaN,NaN,NaN
1013900463,35.0,Saccade,20,0.67504,NaN,NaN,1002.00,530.00,1181.00,536.00
1013935462,177.0,Fixation,19,0.65882,1172.00,526.00,NaN,NaN,NaN,NaN
1014112130,35.0,Saccade,21,0.64462,NaN,NaN,1170.00,523.00,1356.00,530.00
1014147130,160.0,Fixation,20,0.63634,1349.00,523.00,NaN,NaN,NaN,NaN
1014307134,33.0,Saccade,22,0.63846,NaN,NaN,1344.00,519.00,1508.00,546.00
1014340465,298.0,Fixation,21,0.65018,1502.00,537.00,NaN,NaN,NaN,NaN
1014638802,30.0,Saccade,23,0.66426,NaN,NaN,1499.00,536.00,1655.00,537.00
1014668803,100.0,Fixation,22,0.66461,1636.00,544.00,NaN,NaN,NaN,NaN
1014768806,52.0,Saccade,24,0.67167,NaN,NaN,1634.00,542.00,751.00,520.00
1014828807,25.0,Saccade,25,0.66795,NaN,NaN,574.00,546.00,343.00,612.00
1014853807,158.0,Fixation,23,0.67048,375.00,597.00,NaN,NaN,NaN,NaN
1015012142,18.0,Saccade,26,0.67242,NaN,NaN,378.00,596.00,322.00,588.00
1015030475,267.0,Fixation,24,0.66868,338.00,589.00,NaN,NaN,NaN,NaN
1015297143,23.0,Saccade,27,0.66028,NaN,NaN,341.00,586.00,412.00,569.00
