starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
1141321527,37.0,Saccade,1,0.79280,NaN,NaN,955.00,538.00,964.00,342.00
1141358195,252.0,Fixation,1,0.72415,958.00,357.00,NaN,NaN,NaN,NaN
1141609866,23.0,Saccade,2,0.68686,NaN,NaN,958.00,352.00,759.00,407.00
1141641531,20.0,Saccade,3,0.67937,NaN,NaN,640.00,415.00,535.00,422.00
1141714865,28.0,Saccade,4,0.67903,NaN,NaN,526.00,423.00,373.00,388.00
1141743200,103.0,Fixation,2,0.68063,377.00,385.00,NaN,NaN,NaN,NaN
1141846533,23.0,Saccade,5,0.68344,NaN,NaN,376.00,388.00,314.00,410.00
1141869870,235.0,Fixation,3,0.68557,319.00,408.00,NaN,NaN,NaN,NaN
1142104859,22.0,Saccade,6,0.68986,NaN,NaN,317.00,407.00,402.00,416.00
1142126525,133.0,Fixation,4,0.69388,387.00,412.00,NaN,NaN,NaN,NaN
1142259861,57.0,Saccade,7,0.70705,NaN,NaN,386.00,414.00,1007.00,181.00
1142316526,153.0,Fixation,5,0.70959,983.00,186.00,NaN,NaN,NaN,NaN
1142469862,10.0,Saccade,8,0.70838,NaN,NaN,984.00,188.00,971.00,200.00
1142479861,373.0,Fixation,6,0.71433,973.00,204.00,NaN,NaN,NaN,NaN
1142853201,58.0,Saccade,9,0.72780,NaN,NaN,975.00,203.00,316.00,480.00
1142911534,128.0,Fixation,7,0.71985,334.00,468.00,NaN,NaN,NaN,NaN
1143039868,20.0,Saccade,10,0.71832,NaN,NaN,335.00,463.00,271.00,497.00
1143059870,273.0,Fixation,8,0.72688,291.00,491.00,NaN,NaN,NaN,NaN
1143333206,25.0,Saccade,11,0.73273,NaN,NaN,294.00,495.00,404.00,489.00
1143358207,250.0,Fixation,9,0.73189,390.00,491.00,NaN,NaN,NaN,NaN
1143608209,20.0,Saccade,12,0.73527,NaN,NaN,390.00,492.00,396.00,514.00
1143736547,15.0,Saccade,13,0.73077,NaN,NaN,416.00,530.00,422.00,498.00
1143794879,28.0,Saccade,14,0.74279,NaN,NaN,422.00,490.00,508.00,502.00
1143823214,363.0,Fixation,10,0.74689,509.00,499.00,NaN,NaN,NaN,NaN
1144186551,27.0,Saccade,15,0.74221,NaN,NaN,504.00,494.00,597.00,496.00
1144213217,250.0,Fixation,11,0.73383,589.00,496.00,NaN,NaN,NaN,NaN
1144463222,23.0,Saccade,16,0.72924,NaN,NaN,588.00,498.00,661.00,488.00
1144486554,242.0,Fixation,12,0.72787,652.00,493.00,NaN,NaN,NaN,NaN
1144728225,28.0,Saccade,17,0.72971,NaN,NaN,652.00,494.00,770.00,489.00
1144756556,420.0,Fixation,13,0.72696,750.00,492.00,NaN,NaN,NaN,NaN
1145176564,23.0,Saccade,18,0.72400,NaN,NaN,740.00,490.00,814.00,496.00
1145199895,353.0,Fixation,14,0.71772,811.00,494.00,NaN,NaN,NaN,NaN
1145553234,20.0,Saccade,19,0.71651,NaN,NaN,808.00,496.00,858.00,499.00
1145573231,148.0,Fixation,15,0.71503,850.00,496.00,NaN,NaN,NaN,NaN
1145721568,17.0,Saccade,20,0.71433,NaN,NaN,856.00,495.00,812.00,506.00
1145738235,78.0,Fixation,16,0.71445,821.00,500.00,NaN,NaN,NaN,NaN
1145816568,22.0,Saccade,21,0.71593,NaN,NaN,821.00,500.00,884.00,500.00
1145838234,187.0,Fixation,17,0.71664,875.00,502.00,NaN,NaN,NaN,NaN
1146024904,15.0,Saccade,22,0.71693,NaN,NaN,876.00,508.00,912.00,502.00
1146039907,370.0,Fixation,18,0.72066,905.00,504.00,NaN,NaN,NaN,NaN
1146409909,30.0,Saccade,23,0.72560,NaN,NaN,903.00,508.00,1075.00,503.00
1146439909,143.0,Fixation,19,0.72723,1047.00,503.00,NaN,NaN,NaN,NaN
1146583246,20.0,Saccade,24,0.72753,NaN,NaN,1047.00,503.00,996.00,509.00
1146603243,140.0,Fixation,20,0.72675,1007.00,506.00,NaN,NaN,NaN,NaN
1146743245,25.0,Saccade,25,0.72793,NaN,NaN,1006.00,509.00,1106.00,507.00
1146768247,93.0,Fixation,21,0.72662,1090.00,506.00,NaN,NaN,NaN,NaN
1146861582,60.0,Saccade,26,0.72935,NaN,NaN,1092.00,504.00,368.00,557.00
1146921581,115.0,Fixation,22,0.72789,381.00,554.00,NaN,NaN,NaN,NaN
1147036571,25.0,Saccade,27,0.72681,NaN,NaN,381.00,545.00,276.00,584.00
1147061571,345.0,Fixation,23,0.72359,292.00,573.00,NaN,NaN,NaN,NaN
1147408241,27.0,Saccade,28,0.71909,NaN,NaN,288.00,572.00,376.00,568.00
1147433242,163.0,Fixation,24,0.71464,371.00,566.00,NaN,NaN,NaN,NaN
1147596577,20.0,Saccade,29,0.70896,NaN,NaN,368.00,558.00,417.00,558.00
1147616578,93.0,Fixation,25,0.70779,409.00,562.00,NaN,NaN,NaN,NaN
