starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
179646985,38.0,Saccade,1,0.86522,NaN,NaN,974.00,529.00,753.00,450.00
179685318,135.0,Fixation,1,0.85038,757.00,439.00,NaN,NaN,NaN,NaN
179820320,47.0,Saccade,2,0.84948,NaN,NaN,754.00,442.00,420.00,436.00
179866987,155.0,Fixation,2,0.85103,427.00,439.00,NaN,NaN,NaN,NaN
180021987,22.0,Saccade,3,0.85834,NaN,NaN,430.00,447.00,349.00,430.00
180043654,158.0,Fixation,3,0.85831,354.00,431.00,NaN,NaN,NaN,NaN
180201987,42.0,Saccade,4,0.85821,NaN,NaN,352.00,434.00,326.00,702.00
180243655,317.0,Fixation,4,0.86122,328.00,704.00,NaN,NaN,NaN,NaN
180560319,77.0,Saccade,5,0.88571,NaN,NaN,324.00,712.00,1001.00,260.00
180636987,147.0,Fixation,5,0.89392,989.00,267.00,NaN,NaN,NaN,NaN
180783656,27.0,Saccade,6,0.89080,NaN,NaN,988.00,266.00,1069.00,192.00
180810323,320.0,Fixation,6,0.88090,1067.00,196.00,NaN,NaN,NaN,NaN
181130324,70.0,Saccade,7,0.89108,NaN,NaN,1068.00,198.00,320.00,0.00
181200322,192.0,Fixation,7,0.89115,336.00,7.00,NaN,NaN,NaN,NaN
181391990,17.0,Saccade,8,0.89021,NaN,NaN,340.00,10.00,288.00,24.00
181408658,457.0,Fixation,8,0.87830,302.00,19.00,NaN,NaN,NaN,NaN
181865327,68.0,Saccade,9,0.86459,NaN,NaN,304.00,16.00,1084.00,328.00
182021996,217.0,Fixation,9,0.87470,1099.00,381.00,NaN,NaN,NaN,NaN
182238661,15.0,Saccade,10,0.90341,NaN,NaN,1098.00,384.00,1176.00,420.00
182261996,23.0,Saccade,11,0.91709,NaN,NaN,1305.00,462.00,1470.00,504.00
182285328,198.0,Fixation,10,0.92037,1454.00,488.00,NaN,NaN,NaN,NaN
182483664,25.0,Saccade,12,0.90463,NaN,NaN,1459.00,486.00,1430.00,580.00
182508664,163.0,Fixation,11,0.89479,1429.00,575.00,NaN,NaN,NaN,NaN
182671998,27.0,Saccade,13,0.89047,NaN,NaN,1430.00,579.00,1303.00,573.00
182698664,232.0,Fixation,12,0.87653,1301.00,562.00,NaN,NaN,NaN,NaN
182930334,32.0,Saccade,14,0.88031,NaN,NaN,1295.00,556.00,1120.00,556.00
182961999,217.0,Fixation,13,0.87550,1115.00,557.00,NaN,NaN,NaN,NaN
183178668,35.0,Saccade,15,0.88688,NaN,NaN,1116.00,560.00,752.00,485.00
183217002,27.0,Saccade,16,0.88066,NaN,NaN,690.00,472.00,496.00,462.00
183242002,165.0,Fixation,14,0.88004,512.00,461.00,NaN,NaN,NaN,NaN
183407001,28.0,Saccade,17,0.88132,NaN,NaN,514.00,464.00,375.00,431.00
