starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
366456974,30.0,Saccade,1,0.75196,NaN,NaN,912.00,550.00,734.00,503.00
366486975,248.0,Fixation,1,0.68364,736.00,519.00,NaN,NaN,NaN,NaN
366735309,37.0,Saccade,2,0.64322,NaN,NaN,732.00,530.00,474.00,466.00
366771977,82.0,Fixation,2,0.63490,478.00,460.00,NaN,NaN,NaN,NaN
366853645,25.0,Saccade,3,0.63041,NaN,NaN,476.00,455.00,349.00,442.00
366878645,155.0,Fixation,3,0.62419,353.00,440.00,NaN,NaN,NaN,NaN
367033647,20.0,Saccade,4,0.62255,NaN,NaN,354.00,440.00,286.00,432.00
367053647,118.0,Fixation,4,0.62410,291.00,431.00,NaN,NaN,NaN,NaN
367171981,32.0,Saccade,5,0.63158,NaN,NaN,288.00,433.00,491.00,440.00
367203648,220.0,Fixation,5,0.64011,492.00,442.00,NaN,NaN,NaN,NaN
367423650,30.0,Saccade,6,0.64949,NaN,NaN,492.00,440.00,654.00,454.00
367453651,187.0,Fixation,6,0.65278,652.00,458.00,NaN,NaN,NaN,NaN
367640319,27.0,Saccade,7,0.65807,NaN,NaN,652.00,454.00,802.00,467.00
367666986,288.0,Fixation,7,0.66267,798.00,465.00,NaN,NaN,NaN,NaN
367955321,27.0,Saccade,8,0.66986,NaN,NaN,799.00,465.00,982.00,456.00
367981988,227.0,Fixation,8,0.67368,969.00,457.00,NaN,NaN,NaN,NaN
368208657,30.0,Saccade,9,0.68003,NaN,NaN,974.00,456.00,821.00,471.00
368238658,202.0,Fixation,9,0.68369,822.00,468.00,NaN,NaN,NaN,NaN
368440326,30.0,Saccade,10,0.68997,NaN,NaN,817.00,470.00,1018.00,466.00
368470326,170.0,Fixation,10,0.69210,1012.00,469.00,NaN,NaN,NaN,NaN
368640328,25.0,Saccade,11,0.69752,NaN,NaN,1014.00,463.00,1125.00,462.00
368665328,345.0,Fixation,11,0.70204,1122.00,465.00,NaN,NaN,NaN,NaN
369010331,12.0,Saccade,12,0.70567,NaN,NaN,1122.00,467.00,1159.00,460.00
369025331,15.0,Saccade,13,0.70618,NaN,NaN,1224.00,456.00,1334.00,437.00
369040331,183.0,Fixation,12,0.70527,1313.00,444.00,NaN,NaN,NaN,NaN
369223667,27.0,Saccade,14,0.71152,NaN,NaN,1313.00,443.00,1438.00,434.00
369250333,173.0,Fixation,13,0.71058,1431.00,435.00,NaN,NaN,NaN,NaN
369423669,38.0,Saccade,15,0.71226,NaN,NaN,1432.00,438.00,754.00,478.00
369467002,18.0,Saccade,16,0.70809,NaN,NaN,601.00,476.00,430.00,480.00
369485336,148.0,Fixation,14,0.70745,438.00,483.00,NaN,NaN,NaN,NaN
369633671,25.0,Saccade,17,0.70907,NaN,NaN,441.00,486.00,288.00,476.00
369658671,157.0,Fixation,15,0.71005,305.00,481.00,NaN,NaN,NaN,NaN
369815339,27.0,Saccade,18,0.71259,NaN,NaN,305.00,481.00,468.00,484.00
369842006,300.0,Fixation,16,0.71070,459.00,478.00,NaN,NaN,NaN,NaN
370142009,33.0,Saccade,19,0.71261,NaN,NaN,460.00,478.00,668.00,458.00
370175343,155.0,Fixation,17,0.71550,678.00,457.00,NaN,NaN,NaN,NaN
370330344,37.0,Saccade,20,0.72150,NaN,NaN,677.00,458.00,415.00,421.00
370367012,175.0,Fixation,18,0.72219,428.00,424.00,NaN,NaN,NaN,NaN
370542014,22.0,Saccade,21,0.72380,NaN,NaN,428.00,422.00,338.00,425.00
370563681,145.0,Fixation,19,0.72576,356.00,424.00,NaN,NaN,NaN,NaN
370708682,28.0,Saccade,22,0.73077,NaN,NaN,352.00,419.00,545.00,424.00
370737016,350.0,Fixation,20,0.73068,541.00,422.00,NaN,NaN,NaN,NaN
371087019,22.0,Saccade,23,0.73313,NaN,NaN,542.00,420.00,470.00,424.00
371108686,157.0,Fixation,21,0.73524,475.00,426.00,NaN,NaN,NaN,NaN
371265340,22.0,Saccade,24,0.73699,NaN,NaN,476.00,430.00,382.00,434.00
371287007,133.0,Fixation,22,0.73583,398.00,435.00,NaN,NaN,NaN,NaN
371420342,22.0,Saccade,25,0.73479,NaN,NaN,396.00,434.00,480.00,428.00
371442009,212.0,Fixation,23,0.73355,470.00,431.00,NaN,NaN,NaN,NaN
371653678,30.0,Saccade,26,0.73202,NaN,NaN,469.00,432.00,604.00,440.00
371683678,148.0,Fixation,24,0.72753,612.00,437.00,NaN,NaN,NaN,NaN
371832013,37.0,Saccade,27,0.73077,NaN,NaN,614.00,431.00,948.00,238.00
371868680,128.0,Fixation,25,0.72921,957.00,248.00,NaN,NaN,NaN,NaN
371997015,25.0,Saccade,28,0.72784,NaN,NaN,955.00,244.00,1070.00,211.00
372022015,182.0,Fixation,26,0.72272,1056.00,221.00,NaN,NaN,NaN,NaN
372203684,20.0,Saccade,29,0.71876,NaN,NaN,1055.00,222.00,976.00,224.00
372223684,137.0,Fixation,27,0.71585,997.00,227.00,NaN,NaN,NaN,NaN
372360351,20.0,Saccade,30,0.71407,NaN,NaN,994.00,232.00,1066.00,218.00
372380351,138.0,Fixation,28,0.71328,1051.00,217.00,NaN,NaN,NaN,NaN
372518687,45.0,Saccade,31,0.71680,NaN,NaN,1052.00,224.00,438.00,502.00
372563687,125.0,Fixation,29,0.70809,426.00,495.00,NaN,NaN,NaN,NaN
372688689,25.0,Saccade,32,0.70706,NaN,NaN,426.00,500.00,284.00,564.00
372713689,190.0,Fixation,30,0.70855,298.00,551.00,NaN,NaN,NaN,NaN
372903691,25.0,Saccade,33,0.70900,NaN,NaN,296.00,550.00,403.00,540.00
372928691,197.0,Fixation,31,0.70496,404.00,545.00,NaN,NaN,NaN,NaN
373125359,23.0,Saccade,34,0.70080,NaN,NaN,402.00,545.00,511.00,546.00
373148693,352.0,Fixation,32,0.69763,502.00,547.00,NaN,NaN,NaN,NaN
373500363,23.0,Saccade,35,0.69607,NaN,NaN,502.00,546.00,608.00,544.00
373523697,147.0,Fixation,33,0.69596,613.00,547.00,NaN,NaN,NaN,NaN
373670365,22.0,Saccade,36,0.69824,NaN,NaN,615.00,544.00,508.00,555.00
373692032,293.0,Fixation,34,0.70081,526.00,552.00,NaN,NaN,NaN,NaN
373985368,23.0,Saccade,37,0.70407,NaN,NaN,526.00,550.00,633.00,560.00
374008702,218.0,Fixation,35,0.70561,617.00,553.00,NaN,NaN,NaN,NaN
374227038,25.0,Saccade,38,0.70942,NaN,NaN,614.00,552.00,730.00,565.00
374252038,298.0,Fixation,36,0.70998,716.00,562.00,NaN,NaN,NaN,NaN
374550374,25.0,Saccade,39,0.71010,NaN,NaN,712.00,568.00,844.00,577.00
374575374,275.0,Fixation,37,0.70711,837.00,575.00,NaN,NaN,NaN,NaN
374850376,23.0,Saccade,40,0.70773,NaN,NaN,836.00,570.00,930.00,580.00
374873710,420.0,Fixation,38,0.70764,918.00,578.00,NaN,NaN,NaN,NaN
375293715,27.0,Saccade,41,0.70865,NaN,NaN,908.00,581.00,1050.00,585.00
375320381,198.0,Fixation,39,0.70780,1043.00,582.00,NaN,NaN,NaN,NaN
375518717,10.0,Saccade,42,0.70756,NaN,NaN,1042.00,586.00,1022.00,586.00
375528717,88.0,Fixation,40,0.70757,1021.00,582.00,NaN,NaN,NaN,NaN
375617051,28.0,Saccade,43,0.70838,NaN,NaN,1021.00,582.00,1158.00,564.00
375645384,178.0,Fixation,41,0.70135,1148.00,562.00,NaN,NaN,NaN,NaN
375823720,23.0,Saccade,44,0.70014,NaN,NaN,1146.00,562.00,1228.00,556.00
375847053,188.0,Fixation,42,0.70010,1228.00,557.00,NaN,NaN,NaN,NaN
376035388,22.0,Saccade,45,0.70065,NaN,NaN,1229.00,558.00,1148.00,563.00
376057055,100.0,Fixation,43,0.69807,1164.00,563.00,NaN,NaN,NaN,NaN
376157056,27.0,Saccade,46,0.69564,NaN,NaN,1160.00,562.00,1296.00,556.00
376183712,132.0,Fixation,44,0.69302,1275.00,557.00,NaN,NaN,NaN,NaN
376315377,23.0,Saccade,47,0.69617,NaN,NaN,1278.00,560.00,1366.00,549.00
376338711,195.0,Fixation,45,0.69967,1352.00,551.00,NaN,NaN,NaN,NaN
376533713,27.0,Saccade,48,0.70336,NaN,NaN,1354.00,554.00,1498.00,544.00
376560380,157.0,Fixation,46,0.70454,1481.00,549.00,NaN,NaN,NaN,NaN
376717048,23.0,Saccade,49,0.70664,NaN,NaN,1478.00,546.00,1564.00,538.00
