starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
1259610232,25.0,Saccade,1,0.59529,NaN,NaN,972.00,550.00,748.00,546.00
1259636899,18.0,Saccade,2,0.59777,NaN,NaN,694.00,557.00,561.00,554.00
1259655232,127.0,Fixation,1,0.59291,566.00,552.00,NaN,NaN,NaN,NaN
1259781900,32.0,Saccade,3,0.59004,NaN,NaN,562.00,551.00,382.00,550.00
1259813567,282.0,Fixation,2,0.59081,390.00,547.00,NaN,NaN,NaN,NaN
1260095235,27.0,Saccade,4,0.59981,NaN,NaN,392.00,550.00,554.00,544.00
1260121902,208.0,Fixation,3,0.60255,546.00,542.00,NaN,NaN,NaN,NaN
1260330236,22.0,Saccade,5,0.60859,NaN,NaN,546.00,540.00,635.00,536.00
1260351903,162.0,Fixation,4,0.61216,613.00,538.00,NaN,NaN,NaN,NaN
1260513571,23.0,Saccade,6,0.61688,NaN,NaN,616.00,538.00,716.00,534.00
1260536904,120.0,Fixation,5,0.61817,702.00,539.00,NaN,NaN,NaN,NaN
1260656905,25.0,Saccade,7,0.62093,NaN,NaN,701.00,536.00,796.00,538.00
1260681905,172.0,Fixation,6,0.62344,786.00,537.00,NaN,NaN,NaN,NaN
1260853573,13.0,Saccade,8,0.61148,NaN,NaN,787.00,538.00,736.00,574.00
1260965240,22.0,Saccade,9,0.61204,NaN,NaN,768.00,558.00,849.00,524.00
1261020240,23.0,Saccade,10,0.62954,NaN,NaN,847.00,527.00,950.00,532.00
1261043574,130.0,Fixation,7,0.63079,934.00,531.00,NaN,NaN,NaN,NaN
1261173576,23.0,Saccade,11,0.63967,NaN,NaN,934.00,532.00,818.00,533.00
1261196909,180.0,Fixation,8,0.64395,833.00,535.00,NaN,NaN,NaN,NaN
1261376910,28.0,Saccade,12,0.64379,NaN,NaN,832.00,536.00,948.00,484.00
1261405243,92.0,Fixation,9,0.64189,942.00,485.00,NaN,NaN,NaN,NaN
1261496911,33.0,Saccade,13,0.63828,NaN,NaN,947.00,485.00,934.00,302.00
1261530244,472.0,Fixation,10,0.63500,939.00,306.00,NaN,NaN,NaN,NaN
1262001914,30.0,Saccade,14,0.64707,NaN,NaN,940.00,306.00,1173.00,433.00
1262038581,133.0,Fixation,11,0.65152,1232.00,498.00,NaN,NaN,NaN,NaN
1262171915,32.0,Saccade,15,0.65450,NaN,NaN,1231.00,496.00,1448.00,604.00
1262203582,162.0,Fixation,12,0.65636,1426.00,601.00,NaN,NaN,NaN,NaN
1262365249,45.0,Saccade,16,0.66032,NaN,NaN,1428.00,606.00,770.00,563.00
1262413584,13.0,Saccade,17,0.65867,NaN,NaN,712.00,566.00,612.00,573.00
1262426917,105.0,Fixation,13,0.65911,631.00,575.00,NaN,NaN,NaN,NaN
1262531917,37.0,Saccade,18,0.65901,NaN,NaN,630.00,576.00,336.00,600.00
1262568585,185.0,Fixation,14,0.65865,367.00,609.00,NaN,NaN,NaN,NaN
1262753586,15.0,Saccade,19,0.66126,NaN,NaN,371.00,614.00,329.00,613.00
