starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
484324602,32.0,Saccade,1,0.70901,NaN,NaN,966.00,558.00,747.00,516.00
484367935,90.0,Fixation,1,0.67041,719.00,521.00,NaN,NaN,NaN,NaN
484457936,42.0,Saccade,2,0.64480,NaN,NaN,716.00,518.00,450.00,470.00
484499604,132.0,Fixation,2,0.62195,457.00,467.00,NaN,NaN,NaN,NaN
484631272,27.0,Saccade,3,0.60933,NaN,NaN,454.00,465.00,360.00,460.00
484657938,152.0,Fixation,3,0.59926,360.00,460.00,NaN,NaN,NaN,NaN
484809607,28.0,Saccade,4,0.59576,NaN,NaN,358.00,458.00,479.00,466.00
484837940,108.0,Fixation,4,0.59628,479.00,465.00,NaN,NaN,NaN,NaN
484946275,28.0,Saccade,5,0.59963,NaN,NaN,478.00,464.00,595.00,468.00
484974608,112.0,Fixation,5,0.60298,599.00,466.00,NaN,NaN,NaN,NaN
485086276,38.0,Saccade,6,0.60720,NaN,NaN,601.00,466.00,834.00,450.00
485124610,133.0,Fixation,6,0.61045,828.00,450.00,NaN,NaN,NaN,NaN
485257944,18.0,Saccade,7,0.59617,NaN,NaN,828.00,454.00,896.00,480.00
485362945,33.0,Saccade,8,0.59972,NaN,NaN,1013.00,535.00,895.00,440.00
485389612,203.0,Fixation,7,0.64217,892.00,440.00,NaN,NaN,NaN,NaN
485592947,15.0,Saccade,9,0.66165,NaN,NaN,892.00,441.00,852.00,450.00
485607947,167.0,Fixation,8,0.67336,864.00,452.00,NaN,NaN,NaN,NaN
485774616,15.0,Saccade,10,0.66261,NaN,NaN,864.00,450.00,912.00,503.00
485931285,43.0,Saccade,11,0.65033,NaN,NaN,948.00,502.00,876.00,450.00
485956285,98.0,Fixation,9,0.67140,878.00,445.00,NaN,NaN,NaN,NaN
486054619,48.0,Saccade,12,0.68033,NaN,NaN,878.00,448.00,438.00,561.00
486102952,120.0,Fixation,10,0.68741,453.00,556.00,NaN,NaN,NaN,NaN
486222954,23.0,Saccade,13,0.69946,NaN,NaN,452.00,555.00,352.00,550.00
486246288,198.0,Fixation,11,0.70724,362.00,552.00,NaN,NaN,NaN,NaN
486444624,28.0,Saccade,14,0.69378,NaN,NaN,358.00,552.00,494.00,549.00
486472957,127.0,Fixation,12,0.67844,490.00,550.00,NaN,NaN,NaN,NaN
486599625,32.0,Saccade,15,0.66896,NaN,NaN,490.00,547.00,660.00,540.00
486631293,185.0,Fixation,13,0.65966,656.00,543.00,NaN,NaN,NaN,NaN
486816294,18.0,Saccade,16,0.65601,NaN,NaN,658.00,541.00,710.00,541.00
486834628,87.0,Fixation,14,0.65307,697.00,543.00,NaN,NaN,NaN,NaN
486921295,13.0,Saccade,17,0.64582,NaN,NaN,696.00,546.00,695.00,555.00
487079630,35.0,Saccade,18,0.64047,NaN,NaN,670.00,593.00,690.00,528.00
487101297,510.0,Fixation,15,0.66317,683.00,531.00,NaN,NaN,NaN,NaN
487611303,35.0,Saccade,19,0.67009,NaN,NaN,677.00,533.00,908.00,522.00
487646304,280.0,Fixation,16,0.66207,883.00,519.00,NaN,NaN,NaN,NaN
487926306,28.0,Saccade,20,0.65453,NaN,NaN,882.00,520.00,1018.00,520.00
487954640,212.0,Fixation,17,0.65047,1016.00,520.00,NaN,NaN,NaN,NaN
488166309,28.0,Saccade,21,0.65169,NaN,NaN,1017.00,520.00,1160.00,532.00
488194642,182.0,Fixation,18,0.64863,1155.00,534.00,NaN,NaN,NaN,NaN
488376312,33.0,Saccade,22,0.64216,NaN,NaN,1153.00,533.00,1316.00,538.00
488409645,183.0,Fixation,19,0.63613,1314.00,538.00,NaN,NaN,NaN,NaN
488592980,32.0,Saccade,23,0.63378,NaN,NaN,1315.00,540.00,1470.00,545.00
488624647,178.0,Fixation,20,0.62985,1463.00,542.00,NaN,NaN,NaN,NaN
488802982,10.0,Saccade,24,0.62962,NaN,NaN,1461.00,545.00,1442.00,546.00
488812982,123.0,Fixation,21,0.63219,1438.00,545.00,NaN,NaN,NaN,NaN
488936308,52.0,Saccade,25,0.64529,NaN,NaN,1438.00,540.00,748.00,542.00
488989638,30.0,Saccade,26,0.64549,NaN,NaN,696.00,556.00,428.00,588.00
489019638,123.0,Fixation,22,0.64816,439.00,588.00,NaN,NaN,NaN,NaN
489142972,23.0,Saccade,27,0.65026,NaN,NaN,434.00,586.00,308.00,602.00
489166307,102.0,Fixation,23,0.65133,326.00,599.00,NaN,NaN,NaN,NaN
489267974,15.0,Saccade,28,0.63811,NaN,NaN,322.00,599.00,290.00,630.00
489434643,38.0,Saccade,29,0.63695,NaN,NaN,306.00,760.00,344.00,606.00
489461310,310.0,Fixation,24,0.67602,346.00,607.00,NaN,NaN,NaN,NaN
489771314,15.0,Saccade,30,0.71047,NaN,NaN,347.00,604.00,304.00,604.00
489786314,297.0,Fixation,25,0.70297,316.00,605.00,NaN,NaN,NaN,NaN
490082983,23.0,Saccade,31,0.69080,NaN,NaN,314.00,605.00,402.00,615.00
490106317,168.0,Fixation,26,0.68747,389.00,610.00,NaN,NaN,NaN,NaN
490274652,18.0,Saccade,32,0.68517,NaN,NaN,390.00,610.00,434.00,609.00
