starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
214778881,57.0,Saccade,1,0.65322,NaN,NaN,964.00,536.00,446.00,485.00
214835549,155.0,Fixation,1,0.63642,454.00,489.00,NaN,NaN,NaN,NaN
214990550,23.0,Saccade,2,0.62647,NaN,NaN,452.00,490.00,377.00,458.00
215013884,235.0,Fixation,2,0.62211,369.00,458.00,NaN,NaN,NaN,NaN
215248886,27.0,Saccade,3,0.62608,NaN,NaN,368.00,460.00,496.00,457.00
215275553,430.0,Fixation,3,0.64140,500.00,457.00,NaN,NaN,NaN,NaN
215705557,55.0,Saccade,4,0.65761,NaN,NaN,496.00,456.00,880.00,254.00
215760558,148.0,Fixation,4,0.66406,872.00,252.00,NaN,NaN,NaN,NaN
215908892,63.0,Saccade,5,0.67193,NaN,NaN,874.00,249.00,336.00,547.00
215972226,215.0,Fixation,5,0.67263,352.00,549.00,NaN,NaN,NaN,NaN
216187228,22.0,Saccade,6,0.68313,NaN,NaN,348.00,547.00,458.00,536.00
216208895,193.0,Fixation,6,0.68618,437.00,536.00,NaN,NaN,NaN,NaN
216402230,27.0,Saccade,7,0.68427,NaN,NaN,438.00,532.00,612.00,542.00
216428897,215.0,Fixation,7,0.68259,593.00,533.00,NaN,NaN,NaN,NaN
216643899,30.0,Saccade,8,0.68242,NaN,NaN,594.00,530.00,772.00,528.00
216673899,260.0,Fixation,8,0.68060,773.00,526.00,NaN,NaN,NaN,NaN
216933892,20.0,Saccade,9,0.68087,NaN,NaN,777.00,526.00,700.00,522.00
216953892,142.0,Fixation,9,0.67997,725.00,526.00,NaN,NaN,NaN,NaN
217095560,32.0,Saccade,10,0.66699,NaN,NaN,728.00,532.00,844.00,584.00
217148894,37.0,Saccade,11,0.65163,NaN,NaN,986.00,629.00,953.00,518.00
217165561,135.0,Fixation,10,0.67408,950.00,515.00,NaN,NaN,NaN,NaN
217300562,17.0,Saccade,12,0.65442,NaN,NaN,948.00,512.00,842.00,623.00
217412229,30.0,Saccade,13,0.66467,NaN,NaN,546.00,546.00,584.00,534.00
217432229,170.0,Fixation,11,0.67948,567.00,529.00,NaN,NaN,NaN,NaN
217602231,40.0,Saccade,14,0.68347,NaN,NaN,564.00,526.00,945.00,518.00
217642231,348.0,Fixation,12,0.67639,940.00,519.00,NaN,NaN,NaN,NaN
217990569,52.0,Saccade,15,0.66110,NaN,NaN,938.00,510.00,354.00,614.00
