starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
778756882,45.0,Saccade,1,0.80526,NaN,NaN,996.00,340.00,798.00,578.00
778801883,275.0,Fixation,1,0.72421,805.00,576.00,NaN,NaN,NaN,NaN
779076886,43.0,Saccade,2,0.67837,NaN,NaN,806.00,580.00,432.00,494.00
779120219,157.0,Fixation,2,0.66483,439.00,492.00,NaN,NaN,NaN,NaN
779276888,25.0,Saccade,3,0.65678,NaN,NaN,440.00,492.00,371.00,448.00
779301888,160.0,Fixation,3,0.65609,365.00,450.00,NaN,NaN,NaN,NaN
779461890,48.0,Saccade,4,0.66540,NaN,NaN,365.00,452.00,945.00,213.00
779510224,378.0,Fixation,4,0.67274,942.00,225.00,NaN,NaN,NaN,NaN
779888561,43.0,Saccade,5,0.68355,NaN,NaN,943.00,236.00,580.00,426.00
779931895,128.0,Fixation,5,0.68604,578.00,429.00,NaN,NaN,NaN,NaN
780060229,18.0,Saccade,6,0.68891,NaN,NaN,574.00,432.00,626.00,455.00
780078564,143.0,Fixation,6,0.69252,614.00,449.00,NaN,NaN,NaN,NaN
780221899,20.0,Saccade,7,0.69666,NaN,NaN,616.00,448.00,686.00,464.00
780241899,87.0,Fixation,7,0.69837,671.00,458.00,NaN,NaN,NaN,NaN
780328566,37.0,Saccade,8,0.70249,NaN,NaN,670.00,457.00,297.00,517.00
780365234,180.0,Fixation,8,0.70026,304.00,525.00,NaN,NaN,NaN,NaN
780545236,22.0,Saccade,9,0.69856,NaN,NaN,302.00,525.00,404.00,537.00
780566903,238.0,Fixation,9,0.70021,382.00,533.00,NaN,NaN,NaN,NaN
780805239,23.0,Saccade,10,0.70041,NaN,NaN,382.00,534.00,464.00,522.00
780828572,247.0,Fixation,10,0.69623,456.00,526.00,NaN,NaN,NaN,NaN
781075241,25.0,Saccade,11,0.69438,NaN,NaN,456.00,528.00,570.00,530.00
781100242,370.0,Fixation,11,0.69134,563.00,533.00,NaN,NaN,NaN,NaN
781470246,23.0,Saccade,12,0.68755,NaN,NaN,560.00,531.00,645.00,534.00
781493579,288.0,Fixation,12,0.68539,635.00,531.00,NaN,NaN,NaN,NaN
781781917,22.0,Saccade,13,0.68453,NaN,NaN,636.00,530.00,711.00,532.00
781803583,197.0,Fixation,13,0.68279,701.00,538.00,NaN,NaN,NaN,NaN
782000252,25.0,Saccade,14,0.68185,NaN,NaN,698.00,540.00,831.00,526.00
782025253,315.0,Fixation,14,0.67513,809.00,535.00,NaN,NaN,NaN,NaN
782340256,25.0,Saccade,15,0.66827,NaN,NaN,810.00,540.00,905.00,538.00
782365252,317.0,Fixation,15,0.66049,900.00,543.00,NaN,NaN,NaN,NaN
782681913,30.0,Saccade,16,0.65132,NaN,NaN,898.00,542.00,1038.00,530.00
782711913,248.0,Fixation,16,0.64288,1043.00,537.00,NaN,NaN,NaN,NaN
782960249,23.0,Saccade,17,0.63884,NaN,NaN,1048.00,538.00,1126.00,534.00
782983582,207.0,Fixation,17,0.63584,1121.00,537.00,NaN,NaN,NaN,NaN
783190251,22.0,Saccade,18,0.63353,NaN,NaN,1118.00,537.00,1196.00,534.00
783211919,235.0,Fixation,18,0.63086,1186.00,534.00,NaN,NaN,NaN,NaN
783446921,25.0,Saccade,19,0.63012,NaN,NaN,1183.00,535.00,1272.00,534.00
783471921,283.0,Fixation,19,0.62916,1263.00,539.00,NaN,NaN,NaN,NaN
783755258,32.0,Saccade,20,0.63178,NaN,NaN,1262.00,542.00,1506.00,524.00
783786925,220.0,Fixation,20,0.63091,1500.00,534.00,NaN,NaN,NaN,NaN
784006927,22.0,Saccade,21,0.63185,NaN,NaN,1498.00,532.00,1582.00,523.00
784028593,193.0,Fixation,21,0.63111,1568.00,532.00,NaN,NaN,NaN,NaN
784221930,77.0,Saccade,22,0.62901,NaN,NaN,1560.00,534.00,458.00,558.00
784298596,145.0,Fixation,22,0.62572,472.00,553.00,NaN,NaN,NaN,NaN
784443598,27.0,Saccade,23,0.62496,NaN,NaN,474.00,550.00,297.00,567.00
784470265,148.0,Fixation,23,0.62556,307.00,571.00,NaN,NaN,NaN,NaN
784618600,20.0,Saccade,24,0.62658,NaN,NaN,310.00,572.00,392.00,573.00
784638600,332.0,Fixation,24,0.62442,370.00,569.00,NaN,NaN,NaN,NaN
784970271,23.0,Saccade,25,0.62355,NaN,NaN,370.00,568.00,503.00,566.00
784993604,255.0,Fixation,25,0.62346,489.00,567.00,NaN,NaN,NaN,NaN
785248607,23.0,Saccade,26,0.62655,NaN,NaN,494.00,564.00,588.00,568.00
785271941,262.0,Fixation,26,0.62876,574.00,569.00,NaN,NaN,NaN,NaN
785533610,20.0,Saccade,27,0.63128,NaN,NaN,573.00,570.00,647.00,572.00
785553610,252.0,Fixation,27,0.63288,634.00,571.00,NaN,NaN,NaN,NaN
785805280,18.0,Saccade,28,0.63523,NaN,NaN,634.00,571.00,570.00,568.00
785823613,288.0,Fixation,28,0.63677,587.00,565.00,NaN,NaN,NaN,NaN
786111950,18.0,Saccade,29,0.63848,NaN,NaN,585.00,564.00,514.00,570.00
786130283,195.0,Fixation,29,0.63923,532.00,568.00,NaN,NaN,NaN,NaN
786325285,23.0,Saccade,30,0.64043,NaN,NaN,532.00,566.00,651.00,568.00
786348619,255.0,Fixation,30,0.64269,631.00,567.00,NaN,NaN,NaN,NaN
786603621,22.0,Saccade,31,0.64490,NaN,NaN,631.00,563.00,716.00,571.00
786625289,255.0,Fixation,31,0.64536,699.00,571.00,NaN,NaN,NaN,NaN
786880291,27.0,Saccade,32,0.64728,NaN,NaN,698.00,572.00,818.00,570.00
786906959,192.0,Fixation,32,0.64476,814.00,571.00,NaN,NaN,NaN,NaN
787098627,23.0,Saccade,33,0.64360,NaN,NaN,814.00,570.00,910.00,570.00
787121961,213.0,Fixation,33,0.64131,893.00,568.00,NaN,NaN,NaN,NaN
787335296,22.0,Saccade,34,0.63956,NaN,NaN,896.00,567.00,979.00,577.00
787356964,205.0,Fixation,34,0.63526,968.00,574.00,NaN,NaN,NaN,NaN
787561952,22.0,Saccade,35,0.63267,NaN,NaN,963.00,572.00,1052.00,572.00
787583618,95.0,Fixation,35,0.63068,1047.00,570.00,NaN,NaN,NaN,NaN
787678619,35.0,Saccade,36,0.63435,NaN,NaN,1052.00,572.00,981.00,218.00
787713619,438.0,Fixation,36,0.63195,982.00,233.00,NaN,NaN,NaN,NaN
788151958,27.0,Saccade,37,0.62441,NaN,NaN,976.00,245.00,830.00,256.00
788178624,172.0,Fixation,37,0.62324,850.00,259.00,NaN,NaN,NaN,NaN
788350293,23.0,Saccade,38,0.62535,NaN,NaN,848.00,262.00,958.00,234.00
788373627,405.0,Fixation,38,0.63728,945.00,240.00,NaN,NaN,NaN,NaN
788778631,43.0,Saccade,39,0.65986,NaN,NaN,947.00,234.00,439.00,452.00
788821965,150.0,Fixation,39,0.66635,438.00,438.00,NaN,NaN,NaN,NaN
788971967,25.0,Saccade,40,0.67215,NaN,NaN,436.00,437.00,297.00,440.00
788996967,123.0,Fixation,40,0.67338,312.00,443.00,NaN,NaN,NaN,NaN
789120302,28.0,Saccade,41,0.67345,NaN,NaN,312.00,442.00,474.00,446.00
789148635,153.0,Fixation,41,0.66990,470.00,452.00,NaN,NaN,NaN,NaN
789301971,27.0,Saccade,42,0.66679,NaN,NaN,470.00,454.00,602.00,448.00
789328637,183.0,Fixation,42,0.66330,609.00,455.00,NaN,NaN,NaN,NaN
789511973,35.0,Saccade,43,0.66549,NaN,NaN,612.00,460.00,330.00,522.00
789546973,185.0,Fixation,43,0.66531,334.00,523.00,NaN,NaN,NaN,NaN
789731975,22.0,Saccade,44,0.66653,NaN,NaN,332.00,522.00,410.00,529.00
789753642,172.0,Fixation,44,0.66913,401.00,527.00,NaN,NaN,NaN,NaN
789925310,25.0,Saccade,45,0.67196,NaN,NaN,400.00,526.00,519.00,526.00
789950311,267.0,Fixation,45,0.66921,514.00,529.00,NaN,NaN,NaN,NaN
790216981,20.0,Saccade,46,0.66871,NaN,NaN,514.00,528.00,592.00,532.00
790236981,252.0,Fixation,46,0.67175,577.00,528.00,NaN,NaN,NaN,NaN
790488649,28.0,Saccade,47,0.67429,NaN,NaN,584.00,524.00,745.00,564.00
