starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
585042658,35.0,Saccade,1,0.55095,NaN,NaN,487.00,566.00,362.00,531.00
585077658,142.0,Fixation,1,0.52332,350.00,529.00,NaN,NaN,NaN,NaN
585219327,33.0,Saccade,2,0.50457,NaN,NaN,344.00,526.00,406.00,489.00
585252660,125.0,Fixation,2,0.49496,408.00,490.00,NaN,NaN,NaN,NaN
585377662,45.0,Saccade,3,0.48948,NaN,NaN,406.00,489.00,648.00,476.00
585422662,157.0,Fixation,3,0.48747,650.00,480.00,NaN,NaN,NaN,NaN
585579331,17.0,Saccade,4,0.48838,NaN,NaN,654.00,482.00,609.00,483.00
585634331,38.0,Saccade,5,0.49071,NaN,NaN,616.00,485.00,802.00,480.00
585672665,123.0,Fixation,4,0.49660,805.00,479.00,NaN,NaN,NaN,NaN
585796000,38.0,Saccade,6,0.50505,NaN,NaN,806.00,480.00,902.00,270.00
585834333,222.0,Fixation,5,0.51773,913.00,269.00,NaN,NaN,NaN,NaN
586056003,70.0,Saccade,7,0.53241,NaN,NaN,914.00,270.00,413.00,544.00
586126003,137.0,Fixation,6,0.53980,412.00,553.00,NaN,NaN,NaN,NaN
586262671,23.0,Saccade,8,0.54777,NaN,NaN,410.00,556.00,310.00,583.00
586286005,395.0,Fixation,7,0.56465,334.00,576.00,NaN,NaN,NaN,NaN
586681009,43.0,Saccade,9,0.56979,NaN,NaN,334.00,576.00,496.00,563.00
586724343,190.0,Fixation,8,0.56656,500.00,565.00,NaN,NaN,NaN,NaN
586914345,35.0,Saccade,10,0.56170,NaN,NaN,499.00,564.00,676.00,555.00
586949345,208.0,Fixation,9,0.55997,678.00,557.00,NaN,NaN,NaN,NaN
587157680,28.0,Saccade,11,0.55986,NaN,NaN,678.00,558.00,796.00,547.00
587186015,118.0,Fixation,10,0.56084,818.00,551.00,NaN,NaN,NaN,NaN
587304349,67.0,Saccade,12,0.56352,NaN,NaN,823.00,552.00,367.00,565.00
