starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
323528316,38.0,Saccade,1,0.71005,NaN,NaN,910.00,563.00,638.00,455.00
323566650,122.0,Fixation,1,0.69192,656.00,460.00,NaN,NaN,NaN,NaN
323688318,37.0,Saccade,2,0.67967,NaN,NaN,654.00,460.00,364.00,494.00
323724985,308.0,Fixation,2,0.67154,368.00,483.00,NaN,NaN,NaN,NaN
324033322,33.0,Saccade,3,0.67593,NaN,NaN,366.00,474.00,307.00,742.00
324066655,353.0,Fixation,3,0.68281,300.00,734.00,NaN,NaN,NaN,NaN
324419992,65.0,Saccade,4,0.70691,NaN,NaN,303.00,736.00,1534.00,948.00
324484992,118.0,Fixation,4,0.70834,1537.00,942.00,NaN,NaN,NaN,NaN
324603327,22.0,Saccade,5,0.70751,NaN,NaN,1536.00,944.00,1658.00,954.00
324624993,92.0,Fixation,5,0.70443,1635.00,956.00,NaN,NaN,NaN,NaN
324716661,75.0,Saccade,6,0.70015,NaN,NaN,1637.00,954.00,282.00,679.00
324791662,153.0,Fixation,6,0.69415,294.00,681.00,NaN,NaN,NaN,NaN
324944996,25.0,Saccade,7,0.69178,NaN,NaN,294.00,682.00,300.00,784.00
324969996,255.0,Fixation,7,0.69858,299.00,765.00,NaN,NaN,NaN,NaN
325224998,17.0,Saccade,8,0.70864,NaN,NaN,300.00,764.00,362.00,775.00
325241665,77.0,Fixation,8,0.71064,351.00,768.00,NaN,NaN,NaN,NaN
325318333,35.0,Saccade,9,0.68674,NaN,NaN,357.00,772.00,256.00,888.00
325445000,30.0,Saccade,10,0.67767,NaN,NaN,256.00,558.00,262.00,541.00
325455000,33.0,Saccade,11,0.68973,NaN,NaN,277.00,596.00,304.00,518.00
325488335,98.0,Fixation,9,0.73183,309.00,515.00,NaN,NaN,NaN,NaN
325586669,20.0,Saccade,12,0.73543,NaN,NaN,310.00,512.00,350.00,536.00
325606669,198.0,Fixation,10,0.74180,354.00,538.00,NaN,NaN,NaN,NaN
325805003,27.0,Saccade,13,0.74634,NaN,NaN,360.00,548.00,370.00,432.00
325831670,85.0,Fixation,11,0.74505,372.00,451.00,NaN,NaN,NaN,NaN
325916671,8.0,Saccade,14,0.74301,NaN,NaN,356.00,432.00,356.00,434.00
325925004,173.0,Fixation,12,0.74076,362.00,435.00,NaN,NaN,NaN,NaN
326098340,20.0,Saccade,15,0.74043,NaN,NaN,372.00,434.00,302.00,444.00
326118340,153.0,Fixation,13,0.73965,322.00,437.00,NaN,NaN,NaN,NaN
326271675,20.0,Saccade,16,0.73918,NaN,NaN,324.00,444.00,298.00,492.00
326291675,177.0,Fixation,14,0.73671,304.00,490.00,NaN,NaN,NaN,NaN
326468343,27.0,Saccade,17,0.73476,NaN,NaN,306.00,487.00,442.00,500.00
326495009,242.0,Fixation,15,0.72878,435.00,497.00,NaN,NaN,NaN,NaN
326736679,28.0,Saccade,18,0.72355,NaN,NaN,432.00,500.00,568.00,522.00
326765012,148.0,Fixation,16,0.72082,566.00,521.00,NaN,NaN,NaN,NaN
326913347,27.0,Saccade,19,0.72200,NaN,NaN,570.00,519.00,713.00,507.00
326940014,173.0,Fixation,17,0.71904,698.00,518.00,NaN,NaN,NaN,NaN
327113349,25.0,Saccade,20,0.70832,NaN,NaN,704.00,536.00,637.00,668.00
327183349,27.0,Saccade,21,0.70694,NaN,NaN,726.00,596.00,709.00,526.00
327200016,222.0,Fixation,18,0.72030,709.00,519.00,NaN,NaN,NaN,NaN
327421685,25.0,Saccade,22,0.72889,NaN,NaN,702.00,522.00,821.00,526.00
327446685,128.0,Fixation,19,0.72962,818.00,523.00,NaN,NaN,NaN,NaN
327575016,27.0,Saccade,23,0.73079,NaN,NaN,816.00,519.00,958.00,532.00
327601673,145.0,Fixation,20,0.72902,959.00,533.00,NaN,NaN,NaN,NaN
327746674,27.0,Saccade,24,0.72992,NaN,NaN,957.00,531.00,1056.00,524.00
327773342,180.0,Fixation,21,0.73007,1058.00,528.00,NaN,NaN,NaN,NaN
327953343,25.0,Saccade,25,0.72762,NaN,NaN,1058.00,528.00,1148.00,526.00
327978343,177.0,Fixation,22,0.71845,1143.00,514.00,NaN,NaN,NaN,NaN
328155011,23.0,Saccade,26,0.71739,NaN,NaN,1143.00,513.00,1226.00,509.00
