starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
1011038917,23.0,Saccade,1,0.91569,NaN,NaN,833.00,520.00,738.00,520.00
1011062250,300.0,Fixation,1,0.90244,752.00,517.00,NaN,NaN,NaN,NaN
1011362253,32.0,Saccade,2,0.85701,NaN,NaN,748.00,522.00,630.00,530.00
1011393920,160.0,Fixation,2,0.81826,624.00,534.00,NaN,NaN,NaN,NaN
1011553906,43.0,Saccade,3,0.79362,NaN,NaN,622.00,537.00,334.00,496.00
1011597240,93.0,Fixation,3,0.78282,340.00,492.00,NaN,NaN,NaN,NaN
1011690574,17.0,Saccade,4,0.77680,NaN,NaN,339.00,492.00,385.00,465.00
1011707241,120.0,Fixation,4,0.76873,375.00,468.00,NaN,NaN,NaN,NaN
1011827241,30.0,Saccade,5,0.75841,NaN,NaN,371.00,468.00,502.00,462.00
1011857241,165.0,Fixation,5,0.74994,515.00,464.00,NaN,NaN,NaN,NaN
1012022243,25.0,Saccade,6,0.74533,NaN,NaN,516.00,463.00,597.00,460.00
1012047243,107.0,Fixation,6,0.74430,607.00,463.00,NaN,NaN,NaN,NaN
1012153911,52.0,Saccade,7,0.74483,NaN,NaN,611.00,462.00,881.00,226.00
1012205577,228.0,Fixation,7,0.74551,882.00,216.00,NaN,NaN,NaN,NaN
1012433912,60.0,Saccade,8,0.74736,NaN,NaN,884.00,219.00,360.00,524.00
1012493913,150.0,Fixation,8,0.74536,368.00,534.00,NaN,NaN,NaN,NaN
1012643914,18.0,Saccade,9,0.75202,NaN,NaN,368.00,533.00,300.00,548.00
1012662247,100.0,Fixation,9,0.75890,316.00,547.00,NaN,NaN,NaN,NaN
1012762248,15.0,Saccade,10,0.75555,NaN,NaN,318.00,550.00,294.00,582.00
1012898916,28.0,Saccade,11,0.76097,NaN,NaN,572.00,693.00,552.00,547.00
1012927249,135.0,Fixation,10,0.77173,551.00,544.00,NaN,NaN,NaN,NaN
1013062251,18.0,Saccade,12,0.77107,NaN,NaN,546.00,538.00,502.00,546.00
1013080584,190.0,Fixation,11,0.78061,509.00,547.00,NaN,NaN,NaN,NaN
1013270585,23.0,Saccade,13,0.78522,NaN,NaN,508.00,550.00,411.00,546.00
1013293920,255.0,Fixation,12,0.77371,425.00,546.00,NaN,NaN,NaN,NaN
1013548922,35.0,Saccade,14,0.76860,NaN,NaN,424.00,545.00,616.00,543.00
1013583922,155.0,Fixation,13,0.76993,631.00,544.00,NaN,NaN,NaN,NaN
1013738923,23.0,Saccade,15,0.76972,NaN,NaN,632.00,547.00,744.00,538.00
1013762257,213.0,Fixation,14,0.76281,738.00,542.00,NaN,NaN,NaN,NaN
1013975591,25.0,Saccade,16,0.75726,NaN,NaN,740.00,542.00,636.00,546.00
1014000592,128.0,Fixation,15,0.75843,652.00,547.00,NaN,NaN,NaN,NaN
1014128927,37.0,Saccade,17,0.76093,NaN,NaN,650.00,548.00,795.00,540.00
1014165593,167.0,Fixation,16,0.76303,803.00,541.00,NaN,NaN,NaN,NaN
1014332262,22.0,Saccade,18,0.76745,NaN,NaN,804.00,542.00,715.00,548.00
1014353929,195.0,Fixation,17,0.77276,731.00,546.00,NaN,NaN,NaN,NaN
1014548930,20.0,Saccade,19,0.77868,NaN,NaN,732.00,544.00,812.00,550.00
1014572264,58.0,Saccade,20,0.77883,NaN,NaN,804.00,548.00,343.00,602.00
1014630597,150.0,Fixation,18,0.78250,349.00,604.00,NaN,NaN,NaN,NaN
1014780598,15.0,Saccade,21,0.78947,NaN,NaN,348.00,606.00,300.00,610.00
1014795599,73.0,Fixation,19,0.79371,314.00,611.00,NaN,NaN,NaN,NaN
1014868933,25.0,Saccade,22,0.78228,NaN,NaN,318.00,614.00,243.00,684.00
1014975600,35.0,Saccade,23,0.77507,NaN,NaN,482.00,662.00,442.00,614.00
1015003934,232.0,Fixation,20,0.80194,442.00,608.00,NaN,NaN,NaN,NaN
1015235602,28.0,Saccade,24,0.80426,NaN,NaN,440.00,606.00,575.00,594.00
1015263937,133.0,Fixation,21,0.80728,581.00,599.00,NaN,NaN,NaN,NaN
1015397271,18.0,Saccade,25,0.80450,NaN,NaN,582.00,598.00,532.00,608.00
1015415604,170.0,Fixation,22,0.79647,542.00,608.00,NaN,NaN,NaN,NaN
1015585605,28.0,Saccade,26,0.78946,NaN,NaN,542.00,609.00,670.00,598.00
1015613940,173.0,Fixation,23,0.78437,673.00,605.00,NaN,NaN,NaN,NaN
1015787274,30.0,Saccade,27,0.78208,NaN,NaN,675.00,606.00,826.00,600.00
1015817274,138.0,Fixation,24,0.78005,831.00,604.00,NaN,NaN,NaN,NaN
1015955609,17.0,Saccade,28,0.77840,NaN,NaN,834.00,602.00,778.00,608.00
1015972276,153.0,Fixation,25,0.77978,794.00,606.00,NaN,NaN,NaN,NaN
1016125610,32.0,Saccade,29,0.78476,NaN,NaN,794.00,604.00,956.00,598.00
1016157277,192.0,Fixation,26,0.78635,950.00,604.00,NaN,NaN,NaN,NaN
1016348946,30.0,Saccade,30,0.78592,NaN,NaN,948.00,604.00,1080.00,598.00
1016378946,183.0,Fixation,27,0.78890,1092.00,603.00,NaN,NaN,NaN,NaN
1016562266,17.0,Saccade,31,0.79318,NaN,NaN,1092.00,602.00,1038.00,604.00
1016585599,2.0,Saccade,32,0.79520,NaN,NaN,1052.00,602.00,1052.00,602.00
1016587266,92.0,Fixation,28,0.79770,1054.00,604.00,NaN,NaN,NaN,NaN
1016678934,28.0,Saccade,33,0.79868,NaN,NaN,1051.00,605.00,1187.00,599.00
1016707267,262.0,Fixation,29,0.79255,1190.00,602.00,NaN,NaN,NaN,NaN
1016968936,22.0,Saccade,34,0.79424,NaN,NaN,1188.00,602.00,1262.00,601.00
1016990603,125.0,Fixation,30,0.79599,1250.00,603.00,NaN,NaN,NaN,NaN
1017115604,17.0,Saccade,35,0.79719,NaN,NaN,1251.00,606.00,1294.00,602.00
1017132271,163.0,Fixation,31,0.79222,1290.00,603.00,NaN,NaN,NaN,NaN
1017295605,28.0,Saccade,36,0.78978,NaN,NaN,1287.00,604.00,1398.00,602.00
1017323940,197.0,Fixation,32,0.79030,1404.00,601.00,NaN,NaN,NaN,NaN
1017520607,25.0,Saccade,37,0.79155,NaN,NaN,1404.00,601.00,1494.00,604.00
1017545607,68.0,Fixation,33,0.78828,1491.00,605.00,NaN,NaN,NaN,NaN
1017613942,50.0,Saccade,38,0.78333,NaN,NaN,1492.00,606.00,758.00,614.00
1017670609,25.0,Saccade,39,0.77945,NaN,NaN,616.00,628.00,392.00,646.00
1017695609,242.0,Fixation,34,0.77791,393.00,647.00,NaN,NaN,NaN,NaN
1017937278,13.0,Saccade,40,0.78348,NaN,NaN,391.00,645.00,356.00,648.00
1017950611,238.0,Fixation,35,0.79335,363.00,647.00,NaN,NaN,NaN,NaN
1018188947,22.0,Saccade,41,0.79481,NaN,NaN,363.00,646.00,290.00,644.00
1018210613,162.0,Fixation,36,0.78934,297.00,642.00,NaN,NaN,NaN,NaN
1018372282,38.0,Saccade,42,0.78272,NaN,NaN,294.00,644.00,588.00,636.00
1018410615,157.0,Fixation,37,0.77609,604.00,638.00,NaN,NaN,NaN,NaN
1018567283,15.0,Saccade,43,0.77259,NaN,NaN,608.00,640.00,561.00,642.00
1018582283,163.0,Fixation,38,0.77381,575.00,645.00,NaN,NaN,NaN,NaN
1018745618,25.0,Saccade,44,0.77267,NaN,NaN,578.00,644.00,694.00,642.00
1018770618,188.0,Fixation,39,0.77142,689.00,643.00,NaN,NaN,NaN,NaN
1018958954,23.0,Saccade,45,0.77208,NaN,NaN,692.00,640.00,774.00,646.00
1018982287,155.0,Fixation,40,0.77503,765.00,644.00,NaN,NaN,NaN,NaN
1019137288,27.0,Saccade,46,0.77931,NaN,NaN,766.00,644.00,876.00,638.00
1019163956,165.0,Fixation,41,0.77846,879.00,645.00,NaN,NaN,NaN,NaN
1019328957,22.0,Saccade,47,0.77562,NaN,NaN,880.00,644.00,960.00,645.00
1019350623,168.0,Fixation,42,0.77369,950.00,646.00,NaN,NaN,NaN,NaN
1019518959,25.0,Saccade,48,0.77324,NaN,NaN,948.00,648.00,1037.00,650.00
1019543959,160.0,Fixation,43,0.77019,1040.00,651.00,NaN,NaN,NaN,NaN
1019703960,15.0,Saccade,49,0.76771,NaN,NaN,1040.00,647.00,1006.00,650.00
1019718960,167.0,Fixation,44,0.76597,1011.00,649.00,NaN,NaN,NaN,NaN
1019885628,27.0,Saccade,50,0.76559,NaN,NaN,1010.00,648.00,1125.00,650.00
1019912295,118.0,Fixation,45,0.76295,1122.00,651.00,NaN,NaN,NaN,NaN
1020030629,23.0,Saccade,51,0.75679,NaN,NaN,1121.00,654.00,1178.00,640.00
1020053963,215.0,Fixation,46,0.74908,1182.00,642.00,NaN,NaN,NaN,NaN
1020268965,25.0,Saccade,52,0.74964,NaN,NaN,1182.00,642.00,1272.00,641.00
1020293965,288.0,Fixation,47,0.74991,1272.00,646.00,NaN,NaN,NaN,NaN
1020582301,22.0,Saccade,53,0.74902,NaN,NaN,1271.00,647.00,1336.00,641.00
1020603968,195.0,Fixation,48,0.74603,1329.00,642.00,NaN,NaN,NaN,NaN
1020798970,30.0,Saccade,54,0.74591,NaN,NaN,1329.00,642.00,1456.00,636.00
1020828970,158.0,Fixation,49,0.74848,1461.00,642.00,NaN,NaN,NaN,NaN
1020987304,52.0,Saccade,55,0.75165,NaN,NaN,1459.00,640.00,759.00,684.00
1021042305,20.0,Saccade,56,0.74543,NaN,NaN,690.00,688.00,542.00,708.00
1021062305,117.0,Fixation,50,0.74566,540.00,707.00,NaN,NaN,NaN,NaN
1021178973,28.0,Saccade,57,0.74980,NaN,NaN,537.00,710.00,364.00,713.00
1021207306,180.0,Fixation,51,0.75486,362.00,713.00,NaN,NaN,NaN,NaN
1021387308,18.0,Saccade,58,0.75726,NaN,NaN,358.00,713.00,410.00,701.00
1021405641,118.0,Fixation,52,0.75830,399.00,704.00,NaN,NaN,NaN,NaN
1021523960,25.0,Saccade,59,0.75918,NaN,NaN,398.00,706.00,270.00,704.00
1021548960,333.0,Fixation,53,0.75533,289.00,704.00,NaN,NaN,NaN,NaN
1021882296,17.0,Saccade,60,0.75146,NaN,NaN,288.00,705.00,346.00,704.00
1021898963,127.0,Fixation,54,0.75070,335.00,704.00,NaN,NaN,NaN,NaN
1022025630,18.0,Saccade,61,0.74902,NaN,NaN,334.00,703.00,298.00,742.00
1022043965,133.0,Fixation,55,0.74673,313.00,737.00,NaN,NaN,NaN,NaN
1022177299,12.0,Saccade,62,0.74434,NaN,NaN,314.00,738.00,339.00,742.00
1022188966,103.0,Fixation,56,0.74800,338.00,737.00,NaN,NaN,NaN,NaN
1022292300,30.0,Saccade,63,0.75806,NaN,NaN,339.00,738.00,370.00,593.00
1022322300,138.0,Fixation,57,0.76649,384.00,584.00,NaN,NaN,NaN,NaN
1022460634,22.0,Saccade,64,0.76907,NaN,NaN,386.00,582.00,300.00,614.00
1022482301,230.0,Fixation,58,0.76851,320.00,605.00,NaN,NaN,NaN,NaN
1022712303,37.0,Saccade,65,0.77820,NaN,NaN,321.00,602.00,534.00,604.00
1022748971,158.0,Fixation,59,0.78069,555.00,606.00,NaN,NaN,NaN,NaN
1022907305,27.0,Saccade,66,0.77852,NaN,NaN,556.00,606.00,669.00,600.00
1022933972,185.0,Fixation,60,0.77704,682.00,600.00,NaN,NaN,NaN,NaN
1023118974,40.0,Saccade,67,0.78020,NaN,NaN,684.00,600.00,864.00,597.00
1023158974,403.0,Fixation,61,0.78287,878.00,599.00,NaN,NaN,NaN,NaN
1023562312,60.0,Saccade,68,0.78142,NaN,NaN,881.00,599.00,394.00,706.00
1023622312,213.0,Fixation,62,0.77822,387.00,711.00,NaN,NaN,NaN,NaN
1023835647,22.0,Saccade,69,0.78595,NaN,NaN,388.00,712.00,286.00,756.00
1023862314,8.0,Saccade,70,0.78793,NaN,NaN,312.00,748.00,328.00,736.00
