starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
289306391,22.0,Saccade,16,0.73276,NaN,NaN,490.00,500.00,601.00,511.00
289328059,477.0,Fixation,15,0.73083,583.00,506.00,NaN,NaN,NaN,NaN
289804730,18.0,Saccade,17,0.73026,NaN,NaN,583.00,508.00,652.00,514.00
289823064,82.0,Fixation,16,0.73021,638.00,516.00,NaN,NaN,NaN,NaN
289904731,35.0,Saccade,18,0.73637,NaN,NaN,636.00,520.00,299.00,553.00
289939732,213.0,Fixation,17,0.73497,311.00,558.00,NaN,NaN,NaN,NaN
290153068,15.0,Saccade,19,0.73723,NaN,NaN,314.00,560.00,268.00,570.00
290168068,220.0,Fixation,18,0.74193,280.00,569.00,NaN,NaN,NaN,NaN
290388070,22.0,Saccade,20,0.74391,NaN,NaN,276.00,563.00,377.00,566.00
290409737,132.0,Fixation,19,0.74172,360.00,569.00,NaN,NaN,NaN,NaN
290541405,22.0,Saccade,21,0.73848,NaN,NaN,360.00,571.00,430.00,575.00
290563072,138.0,Fixation,20,0.73686,422.00,571.00,NaN,NaN,NaN,NaN
290701407,25.0,Saccade,22,0.73750,NaN,NaN,424.00,572.00,288.00,576.00
290726407,265.0,Fixation,21,0.73367,304.00,574.00,NaN,NaN,NaN,NaN
290991410,20.0,Saccade,23,0.73406,NaN,NaN,302.00,572.00,402.00,576.00
291011410,192.0,Fixation,22,0.73430,381.00,567.00,NaN,NaN,NaN,NaN
291203079,22.0,Saccade,24,0.73429,NaN,NaN,378.00,568.00,448.00,570.00
291224745,280.0,Fixation,23,0.73178,442.00,567.00,NaN,NaN,NaN,NaN
291504748,27.0,Saccade,25,0.73085,NaN,NaN,442.00,568.00,576.00,572.00
291531415,240.0,Fixation,24,0.72795,566.00,566.00,NaN,NaN,NaN,NaN
291771418,23.0,Saccade,26,0.72805,NaN,NaN,564.00,567.00,668.00,578.00
291794751,472.0,Fixation,25,0.72453,652.00,578.00,NaN,NaN,NaN,NaN
292266423,27.0,Saccade,27,0.72334,NaN,NaN,648.00,578.00,810.00,590.00
292293090,265.0,Fixation,26,0.72299,801.00,589.00,NaN,NaN,NaN,NaN
292558093,23.0,Saccade,28,0.72373,NaN,NaN,800.00,594.00,906.00,592.00
292581414,162.0,Fixation,27,0.72201,894.00,595.00,NaN,NaN,NaN,NaN
292743082,20.0,Saccade,29,0.71962,NaN,NaN,897.00,594.00,834.00,590.00
292763082,142.0,Fixation,28,0.71524,848.00,589.00,NaN,NaN,NaN,NaN
292904750,28.0,Saccade,30,0.71470,NaN,NaN,848.00,586.00,1042.00,595.00
292933084,212.0,Fixation,29,0.71273,1026.00,598.00,NaN,NaN,NaN,NaN
293144752,20.0,Saccade,31,0.71211,NaN,NaN,1024.00,594.00,1097.00,602.00
293164752,195.0,Fixation,30,0.71017,1081.00,600.00,NaN,NaN,NaN,NaN
293359755,23.0,Saccade,32,0.70767,NaN,NaN,1080.00,597.00,1168.00,576.00
293383089,230.0,Fixation,31,0.69858,1155.00,578.00,NaN,NaN,NaN,NaN
293613091,15.0,Saccade,33,0.69614,NaN,NaN,1154.00,576.00,1195.00,582.00
293628091,303.0,Fixation,32,0.69486,1188.00,579.00,NaN,NaN,NaN,NaN
293931427,18.0,Saccade,34,0.69338,NaN,NaN,1188.00,578.00,1236.00,582.00
293949761,307.0,Fixation,33,0.69238,1226.00,578.00,NaN,NaN,NaN,NaN
294256431,27.0,Saccade,35,0.69548,NaN,NaN,1224.00,582.00,1364.00,574.00
294283098,358.0,Fixation,34,0.69341,1350.00,575.00,NaN,NaN,NaN,NaN
294641434,27.0,Saccade,36,0.69244,NaN,NaN,1338.00,570.00,1484.00,576.00
294668101,200.0,Fixation,35,0.68611,1470.00,573.00,NaN,NaN,NaN,NaN
294868103,27.0,Saccade,37,0.68297,NaN,NaN,1468.00,574.00,1582.00,566.00
294894770,185.0,Fixation,36,0.67973,1584.00,566.00,NaN,NaN,NaN,NaN
295079771,47.0,Saccade,38,0.68179,NaN,NaN,1585.00,568.00,751.00,600.00
295134771,20.0,Saccade,39,0.67888,NaN,NaN,556.00,587.00,406.00,606.00
295154771,143.0,Fixation,37,0.67744,413.00,599.00,NaN,NaN,NaN,NaN
295298107,27.0,Saccade,40,0.67829,NaN,NaN,412.00,598.00,273.00,606.00
295324773,197.0,Fixation,38,0.68145,282.00,608.00,NaN,NaN,NaN,NaN
295521442,25.0,Saccade,41,0.68654,NaN,NaN,280.00,610.00,401.00,602.00
295546442,207.0,Fixation,39,0.68793,398.00,603.00,NaN,NaN,NaN,NaN
295753110,25.0,Saccade,42,0.68943,NaN,NaN,398.00,602.00,542.00,604.00
295778111,270.0,Fixation,40,0.69304,527.00,602.00,NaN,NaN,NaN,NaN
296048114,22.0,Saccade,43,0.70072,NaN,NaN,530.00,598.00,460.00,601.00
296069780,142.0,Fixation,41,0.70190,465.00,598.00,NaN,NaN,NaN,NaN
296211448,27.0,Saccade,44,0.70536,NaN,NaN,464.00,598.00,664.00,606.00
296238116,168.0,Fixation,42,0.70421,644.00,606.00,NaN,NaN,NaN,NaN
296406450,22.0,Saccade,45,0.70776,NaN,NaN,646.00,606.00,566.00,608.00
296428117,192.0,Fixation,43,0.71072,583.00,608.00,NaN,NaN,NaN,NaN
296619785,18.0,Saccade,46,0.71445,NaN,NaN,585.00,606.00,534.00,604.00
296638119,128.0,Fixation,44,0.71543,541.00,606.00,NaN,NaN,NaN,NaN
296766453,23.0,Saccade,47,0.71746,NaN,NaN,538.00,603.00,640.00,619.00
296789786,132.0,Fixation,45,0.71857,634.00,613.00,NaN,NaN,NaN,NaN
296921454,23.0,Saccade,48,0.71987,NaN,NaN,637.00,612.00,717.00,610.00
296944787,133.0,Fixation,46,0.72008,718.00,614.00,NaN,NaN,NaN,NaN
297078123,25.0,Saccade,49,0.72138,NaN,NaN,720.00,616.00,804.00,620.00
297103123,150.0,Fixation,47,0.72187,806.00,620.00,NaN,NaN,NaN,NaN
297253124,23.0,Saccade,50,0.72252,NaN,NaN,806.00,618.00,890.00,624.00
297276458,165.0,Fixation,48,0.72419,888.00,628.00,NaN,NaN,NaN,NaN
297441459,18.0,Saccade,51,0.72400,NaN,NaN,892.00,632.00,847.00,630.00
297459792,153.0,Fixation,49,0.72164,849.00,624.00,NaN,NaN,NaN,NaN
297613113,33.0,Saccade,52,0.72414,NaN,NaN,850.00,630.00,1088.00,642.00
297646447,385.0,Fixation,50,0.72231,1084.00,639.00,NaN,NaN,NaN,NaN
298031450,43.0,Saccade,53,0.71748,NaN,NaN,1087.00,636.00,632.00,607.00
298074784,232.0,Fixation,51,0.70989,641.00,609.00,NaN,NaN,NaN,NaN
298306452,28.0,Saccade,54,0.71318,NaN,NaN,643.00,608.00,448.00,596.00
298334786,238.0,Fixation,52,0.71330,459.00,599.00,NaN,NaN,NaN,NaN
298573122,42.0,Saccade,55,0.71648,NaN,NaN,458.00,600.00,1168.00,626.00
298616456,205.0,Fixation,53,0.70450,1200.00,608.00,NaN,NaN,NaN,NaN
298821457,25.0,Saccade,56,0.70077,NaN,NaN,1200.00,604.00,1335.00,600.00
298846457,142.0,Fixation,54,0.69378,1316.00,604.00,NaN,NaN,NaN,NaN
298988125,18.0,Saccade,57,0.68807,NaN,NaN,1314.00,602.00,1254.00,602.00
299006459,140.0,Fixation,55,0.68438,1265.00,602.00,NaN,NaN,NaN,NaN
299146460,28.0,Saccade,58,0.68493,NaN,NaN,1264.00,602.00,1447.00,606.00
299174793,202.0,Fixation,56,0.68412,1433.00,600.00,NaN,NaN,NaN,NaN
299376462,23.0,Saccade,59,0.68458,NaN,NaN,1432.00,602.00,1325.00,596.00
299399796,188.0,Fixation,57,0.68323,1337.00,597.00,NaN,NaN,NaN,NaN
299588132,23.0,Saccade,60,0.68431,NaN,NaN,1334.00,602.00,1446.00,603.00
299611465,168.0,Fixation,58,0.68504,1430.00,604.00,NaN,NaN,NaN,NaN
299779800,25.0,Saccade,61,0.68858,NaN,NaN,1430.00,601.00,1532.00,602.00
299804800,188.0,Fixation,59,0.69010,1529.00,604.00,NaN,NaN,NaN,NaN
299993136,17.0,Saccade,62,0.69004,NaN,NaN,1529.00,602.00,1482.00,607.00
300009802,135.0,Fixation,60,0.69261,1490.00,603.00,NaN,NaN,NaN,NaN
300144803,38.0,Saccade,63,0.70340,NaN,NaN,1492.00,598.00,760.00,646.00
300193138,15.0,Saccade,64,0.70152,NaN,NaN,492.00,632.00,358.00,652.00
300208138,113.0,Fixation,61,0.70314,373.00,647.00,NaN,NaN,NaN,NaN
300321472,23.0,Saccade,65,0.70546,NaN,NaN,372.00,643.00,268.00,636.00
