starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
616458871,25.0,Saccade,1,0.58549,NaN,NaN,972.00,597.00,914.00,598.00
616495537,28.0,Saccade,2,0.56200,NaN,NaN,903.00,602.00,810.00,687.00
617048870,38.0,Saccade,3,0.61949,NaN,NaN,570.00,416.00,440.00,472.00
617087203,152.0,Fixation,1,0.61265,455.00,469.00,NaN,NaN,NaN,NaN
617238872,25.0,Saccade,4,0.60720,NaN,NaN,457.00,474.00,366.00,470.00
617263872,303.0,Fixation,2,0.60457,376.00,484.00,NaN,NaN,NaN,NaN
617567207,28.0,Saccade,5,0.61080,NaN,NaN,380.00,494.00,524.00,488.00
617597208,247.0,Fixation,3,0.62043,527.00,495.00,NaN,NaN,NaN,NaN
617842211,33.0,Saccade,6,0.63909,NaN,NaN,528.00,498.00,776.00,473.00
617875544,118.0,Fixation,4,0.64735,770.00,481.00,NaN,NaN,NaN,NaN
617993879,30.0,Saccade,7,0.65591,NaN,NaN,772.00,490.00,783.00,560.00
618157214,15.0,Saccade,8,0.57622,NaN,NaN,742.00,558.00,772.00,558.00
618173881,28.0,Saccade,9,0.65337,NaN,NaN,778.00,534.00,804.00,475.00
618202214,215.0,Fixation,5,0.70234,804.00,454.00,NaN,NaN,NaN,NaN
618417217,43.0,Saccade,10,0.73247,NaN,NaN,805.00,454.00,389.00,550.00
618460550,147.0,Fixation,6,0.73830,407.00,548.00,NaN,NaN,NaN,NaN
618607219,22.0,Saccade,11,0.74406,NaN,NaN,408.00,550.00,314.00,546.00
618628886,140.0,Fixation,7,0.74821,339.00,547.00,NaN,NaN,NaN,NaN
618768888,28.0,Saccade,12,0.72865,NaN,NaN,339.00,551.00,326.00,666.00
618947223,72.0,Saccade,13,0.70317,NaN,NaN,498.00,770.00,390.00,574.00
619005556,200.0,Fixation,8,0.76192,396.00,535.00,NaN,NaN,NaN,NaN
619205558,32.0,Saccade,14,0.78619,NaN,NaN,395.00,530.00,594.00,526.00
619237225,425.0,Fixation,9,0.75698,581.00,536.00,NaN,NaN,NaN,NaN
619662230,23.0,Saccade,15,0.74161,NaN,NaN,586.00,544.00,657.00,530.00
619685563,212.0,Fixation,10,0.74836,654.00,533.00,NaN,NaN,NaN,NaN
619897232,27.0,Saccade,16,0.76361,NaN,NaN,654.00,539.00,778.00,520.00
619923899,360.0,Fixation,11,0.77483,772.00,535.00,NaN,NaN,NaN,NaN
620283903,47.0,Saccade,17,0.79430,NaN,NaN,774.00,535.00,314.00,604.00
620330570,347.0,Fixation,12,0.80058,343.00,603.00,NaN,NaN,NaN,NaN
620677241,25.0,Saccade,18,0.80701,NaN,NaN,340.00,604.00,465.00,597.00
620702241,310.0,Fixation,13,0.80993,451.00,604.00,NaN,NaN,NaN,NaN
621012244,23.0,Saccade,19,0.82099,NaN,NaN,452.00,606.00,566.00,597.00
621035578,563.0,Fixation,14,0.79737,551.00,606.00,NaN,NaN,NaN,NaN
621598918,30.0,Saccade,20,0.76753,NaN,NaN,554.00,610.00,744.00,596.00
621628918,463.0,Fixation,15,0.75680,729.00,600.00,NaN,NaN,NaN,NaN
622092239,28.0,Saccade,21,0.75161,NaN,NaN,726.00,608.00,868.00,594.00
622120573,343.0,Fixation,16,0.75261,863.00,600.00,NaN,NaN,NaN,NaN
622463910,18.0,Saccade,22,0.75126,NaN,NaN,864.00,604.00,924.00,592.00
622482244,263.0,Fixation,17,0.73768,911.00,596.00,NaN,NaN,NaN,NaN
622745579,30.0,Saccade,23,0.72795,NaN,NaN,912.00,599.00,1058.00,598.00
622775580,152.0,Fixation,18,0.71965,1046.00,597.00,NaN,NaN,NaN,NaN
622927248,22.0,Saccade,24,0.71110,NaN,NaN,1048.00,596.00,1034.00,654.00
623450585,218.0,Fixation,19,0.70385,1190.00,606.00,NaN,NaN,NaN,NaN
623668921,23.0,Saccade,25,0.67307,NaN,NaN,1188.00,606.00,1275.00,603.00
623692254,527.0,Fixation,20,0.66109,1266.00,609.00,NaN,NaN,NaN,NaN
624218927,25.0,Saccade,26,0.65444,NaN,NaN,1266.00,611.00,1370.00,602.00
624243927,207.0,Fixation,21,0.65428,1368.00,606.00,NaN,NaN,NaN,NaN
624450595,30.0,Saccade,27,0.65871,NaN,NaN,1370.00,608.00,1506.00,600.00
624480595,323.0,Fixation,22,0.66440,1507.00,610.00,NaN,NaN,NaN,NaN
624803933,22.0,Saccade,28,0.66510,NaN,NaN,1504.00,612.00,1566.00,619.00
624825599,118.0,Fixation,23,0.66485,1559.00,619.00,NaN,NaN,NaN,NaN
624943935,73.0,Saccade,29,0.66546,NaN,NaN,1551.00,619.00,750.00,611.00
625018935,48.0,Saccade,30,0.66717,NaN,NaN,717.00,608.00,378.00,631.00
625067269,117.0,Fixation,24,0.66981,384.00,630.00,NaN,NaN,NaN,NaN
625183937,23.0,Saccade,31,0.67364,NaN,NaN,386.00,634.00,297.00,642.00
625207270,318.0,Fixation,25,0.66966,313.00,645.00,NaN,NaN,NaN,NaN
625525607,30.0,Saccade,32,0.66144,NaN,NaN,317.00,648.00,470.00,640.00
625555607,213.0,Fixation,26,0.65595,481.00,647.00,NaN,NaN,NaN,NaN
625768944,25.0,Saccade,33,0.65097,NaN,NaN,484.00,646.00,596.00,638.00
625793944,287.0,Fixation,27,0.64272,594.00,643.00,NaN,NaN,NaN,NaN
626080613,25.0,Saccade,34,0.63817,NaN,NaN,596.00,646.00,702.00,638.00
626105613,140.0,Fixation,28,0.63454,696.00,637.00,NaN,NaN,NaN,NaN
626245615,20.0,Saccade,35,0.63224,NaN,NaN,694.00,638.00,620.00,636.00
626265615,272.0,Fixation,29,0.62729,636.00,636.00,NaN,NaN,NaN,NaN
626537285,23.0,Saccade,36,0.62286,NaN,NaN,640.00,640.00,548.00,638.00
626560618,252.0,Fixation,30,0.61788,557.00,643.00,NaN,NaN,NaN,NaN
626812288,37.0,Saccade,37,0.61961,NaN,NaN,558.00,644.00,819.00,638.00
626848956,163.0,Fixation,31,0.61603,816.00,630.00,NaN,NaN,NaN,NaN
627012290,15.0,Saccade,38,0.61580,NaN,NaN,818.00,631.00,781.00,634.00
627027290,170.0,Fixation,32,0.61555,790.00,633.00,NaN,NaN,NaN,NaN
627197292,28.0,Saccade,39,0.61795,NaN,NaN,792.00,635.00,909.00,636.00
627225626,172.0,Fixation,33,0.61528,916.00,637.00,NaN,NaN,NaN,NaN
627397295,25.0,Saccade,40,0.61904,NaN,NaN,917.00,640.00,1019.00,638.00
627422295,318.0,Fixation,34,0.62259,1021.00,643.00,NaN,NaN,NaN,NaN
627740631,25.0,Saccade,41,0.62521,NaN,NaN,1022.00,645.00,1108.00,640.00
627765632,285.0,Fixation,35,0.62813,1113.00,639.00,NaN,NaN,NaN,NaN
