starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
265458508,253.0,Fixation,1,0.98143,971.00,541.00,NaN,NaN,NaN,NaN
265711843,47.0,Saccade,1,0.94109,NaN,NaN,970.00,542.00,808.00,352.00
265758511,113.0,Fixation,2,0.88407,810.00,355.00,NaN,NaN,NaN,NaN
265871845,48.0,Saccade,2,0.83581,NaN,NaN,808.00,347.00,402.00,464.00
265920179,315.0,Fixation,3,0.78468,400.00,467.00,NaN,NaN,NaN,NaN
266235182,25.0,Saccade,3,0.76862,NaN,NaN,396.00,470.00,318.00,540.00
266260182,170.0,Fixation,4,0.76738,330.00,535.00,NaN,NaN,NaN,NaN
266430182,33.0,Saccade,4,0.76988,NaN,NaN,330.00,537.00,496.00,528.00
266463516,143.0,Fixation,5,0.77432,501.00,528.00,NaN,NaN,NaN,NaN
266606850,42.0,Saccade,5,0.77942,NaN,NaN,502.00,522.00,728.00,529.00
266648517,167.0,Fixation,6,0.77765,730.00,529.00,NaN,NaN,NaN,NaN
266815185,38.0,Saccade,6,0.77317,NaN,NaN,732.00,524.00,932.00,530.00
266853519,153.0,Fixation,7,0.76770,934.00,530.00,NaN,NaN,NaN,NaN
267006845,25.0,Saccade,7,0.76593,NaN,NaN,934.00,531.00,1030.00,528.00
267031845,165.0,Fixation,8,0.76681,1024.00,531.00,NaN,NaN,NaN,NaN
267196846,47.0,Saccade,8,0.77157,NaN,NaN,1024.00,531.00,679.00,528.00
267243514,217.0,Fixation,9,0.77666,672.00,537.00,NaN,NaN,NaN,NaN
267460182,17.0,Saccade,9,0.78025,NaN,NaN,672.00,530.00,630.00,544.00
267476849,183.0,Fixation,10,0.78465,633.00,539.00,NaN,NaN,NaN,NaN
267660183,23.0,Saccade,10,0.79182,NaN,NaN,631.00,539.00,553.00,544.00
267683516,358.0,Fixation,11,0.80227,559.00,542.00,NaN,NaN,NaN,NaN
268041852,35.0,Saccade,11,0.81302,NaN,NaN,562.00,541.00,380.00,574.00
268076852,327.0,Fixation,12,0.81488,370.00,582.00,NaN,NaN,NaN,NaN
268403522,25.0,Saccade,12,0.81486,NaN,NaN,363.00,582.00,452.00,584.00
268428522,172.0,Fixation,13,0.81846,450.00,583.00,NaN,NaN,NaN,NaN
268600190,28.0,Saccade,13,0.82005,NaN,NaN,455.00,588.00,575.00,584.00
268628524,187.0,Fixation,14,0.81808,579.00,587.00,NaN,NaN,NaN,NaN
268815192,30.0,Saccade,14,0.81791,NaN,NaN,583.00,587.00,732.00,588.00
268845192,255.0,Fixation,15,0.81017,738.00,589.00,NaN,NaN,NaN,NaN
269100193,30.0,Saccade,15,0.80384,NaN,NaN,739.00,588.00,889.00,588.00
269130194,222.0,Fixation,16,0.79992,891.00,590.00,NaN,NaN,NaN,NaN
269351861,30.0,Saccade,16,0.79869,NaN,NaN,891.00,592.00,1036.00,588.00
269381862,137.0,Fixation,17,0.79703,1036.00,590.00,NaN,NaN,NaN,NaN
269518530,32.0,Saccade,17,0.79604,NaN,NaN,1035.00,590.00,1185.00,586.00
269550197,228.0,Fixation,18,0.79044,1185.00,587.00,NaN,NaN,NaN,NaN
269778532,37.0,Saccade,18,0.78567,NaN,NaN,1186.00,586.00,1341.00,583.00
269815199,222.0,Fixation,19,0.77730,1337.00,583.00,NaN,NaN,NaN,NaN
270036867,25.0,Saccade,19,0.77559,NaN,NaN,1337.00,583.00,1254.00,583.00
270061867,132.0,Fixation,20,0.77858,1249.00,580.00,NaN,NaN,NaN,NaN
270193535,22.0,Saccade,20,0.78143,NaN,NaN,1249.00,582.00,1186.00,583.00
270215202,107.0,Fixation,21,0.78140,1190.00,584.00,NaN,NaN,NaN,NaN
270321869,32.0,Saccade,21,0.78307,NaN,NaN,1189.00,588.00,1366.00,582.00
270353536,185.0,Fixation,22,0.78515,1365.00,580.00,NaN,NaN,NaN,NaN
270538538,32.0,Saccade,22,0.78733,NaN,NaN,1365.00,580.00,1492.00,584.00
270570205,118.0,Fixation,23,0.78478,1486.00,585.00,NaN,NaN,NaN,NaN
270688539,47.0,Saccade,23,0.78774,NaN,NaN,1486.00,586.00,774.00,600.00
270738539,25.0,Saccade,24,0.78356,NaN,NaN,682.00,596.00,448.00,607.00
270763540,138.0,Fixation,24,0.78099,442.00,608.00,NaN,NaN,NaN,NaN
270901874,25.0,Saccade,25,0.78129,NaN,NaN,440.00,608.00,326.00,624.00
270926874,202.0,Fixation,25,0.78445,332.00,626.00,NaN,NaN,NaN,NaN
271128543,42.0,Saccade,26,0.79732,NaN,NaN,333.00,630.00,529.00,616.00
271170210,175.0,Fixation,26,0.80782,525.00,616.00,NaN,NaN,NaN,NaN
271345211,28.0,Saccade,27,0.81352,NaN,NaN,525.00,614.00,638.00,614.00
271373544,178.0,Fixation,27,0.81296,642.00,619.00,NaN,NaN,NaN,NaN
271551879,25.0,Saccade,28,0.81392,NaN,NaN,643.00,621.00,738.00,622.00
271576879,128.0,Fixation,28,0.81203,729.00,624.00,NaN,NaN,NaN,NaN
271705214,47.0,Saccade,29,0.81136,NaN,NaN,728.00,625.00,328.00,696.00
271751880,462.0,Fixation,29,0.80424,324.00,695.00,NaN,NaN,NaN,NaN
272213543,23.0,Saccade,30,0.80085,NaN,NaN,325.00,684.00,406.00,706.00
272236876,83.0,Fixation,30,0.79775,393.00,703.00,NaN,NaN,NaN,NaN
272320211,37.0,Saccade,31,0.78464,NaN,NaN,392.00,700.00,644.00,998.00
272400212,22.0,Saccade,32,0.80484,NaN,NaN,952.00,-204.00,851.00,-278.00
272485212,27.0,Saccade,33,0.84406,NaN,NaN,1014.00,-180.00,991.00,-204.00
272515212,30.0,Saccade,34,0.84149,NaN,NaN,990.00,-216.00,920.00,-198.00
272583546,2.0,Saccade,35,0.84935,NaN,NaN,921.00,-267.00,921.00,-267.00
272585213,77.0,Fixation,31,0.85273,918.00,-291.00,NaN,NaN,NaN,NaN
272661880,18.0,Saccade,36,0.85469,NaN,NaN,926.00,-310.00,910.00,-308.00
272695214,98.0,Fixation,32,0.86149,921.00,-336.00,NaN,NaN,NaN,NaN
272793548,20.0,Saccade,37,0.87657,NaN,NaN,926.00,-348.00,972.00,-346.00
272813548,215.0,Fixation,33,0.90435,980.00,-365.00,NaN,NaN,NaN,NaN
273028550,25.0,Saccade,38,0.91643,NaN,NaN,982.00,-358.00,1067.00,-353.00
