starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
729272900,28.0,Saccade,1,0.58957,NaN,NaN,950.00,551.00,742.00,508.00
729306235,113.0,Fixation,1,0.57806,692.00,459.00,NaN,NaN,NaN,NaN
729419570,33.0,Saccade,2,0.57683,NaN,NaN,690.00,451.00,428.00,422.00
729452903,125.0,Fixation,2,0.57938,443.00,428.00,NaN,NaN,NaN,NaN
729577904,22.0,Saccade,3,0.58299,NaN,NaN,434.00,432.00,330.00,442.00
729599570,223.0,Fixation,3,0.58720,357.00,431.00,NaN,NaN,NaN,NaN
729822907,28.0,Saccade,4,0.59759,NaN,NaN,364.00,427.00,514.00,428.00
729851242,162.0,Fixation,4,0.60686,524.00,429.00,NaN,NaN,NaN,NaN
730012908,25.0,Saccade,5,0.61275,NaN,NaN,528.00,434.00,694.00,432.00
730037911,133.0,Fixation,5,0.61440,689.00,440.00,NaN,NaN,NaN,NaN
730171246,17.0,Saccade,6,0.61774,NaN,NaN,687.00,440.00,602.00,452.00
730187911,158.0,Fixation,6,0.62455,627.00,441.00,NaN,NaN,NaN,NaN
730346249,20.0,Saccade,7,0.62938,NaN,NaN,644.00,434.00,549.00,458.00
730366246,160.0,Fixation,7,0.62848,573.00,453.00,NaN,NaN,NaN,NaN
730526248,20.0,Saccade,8,0.62704,NaN,NaN,572.00,443.00,676.00,436.00
730546249,207.0,Fixation,8,0.62094,662.00,441.00,NaN,NaN,NaN,NaN
730752918,17.0,Saccade,9,0.62307,NaN,NaN,661.00,440.00,720.00,453.00
730769587,480.0,Fixation,9,0.62737,701.00,446.00,NaN,NaN,NaN,NaN
731249589,32.0,Saccade,10,0.62867,NaN,NaN,682.00,446.00,901.00,445.00
731281257,310.0,Fixation,10,0.62558,893.00,449.00,NaN,NaN,NaN,NaN
731591264,27.0,Saccade,11,0.63118,NaN,NaN,894.00,450.00,1031.00,445.00
731617930,162.0,Fixation,11,0.62878,1029.00,449.00,NaN,NaN,NaN,NaN
731779597,17.0,Saccade,12,0.62196,NaN,NaN,1024.00,444.00,1168.00,448.00
731799597,153.0,Fixation,12,0.62097,1256.00,430.00,NaN,NaN,NaN,NaN
731952934,15.0,Saccade,13,0.61908,NaN,NaN,1256.00,433.00,1187.00,436.00
731967934,200.0,Fixation,13,0.61454,1219.00,431.00,NaN,NaN,NaN,NaN
732167937,28.0,Saccade,14,0.61475,NaN,NaN,1212.00,431.00,1404.00,436.00
732196268,278.0,Fixation,14,0.60984,1384.00,427.00,NaN,NaN,NaN,NaN
732474606,10.0,Saccade,15,0.60852,NaN,NaN,1383.00,414.00,1351.00,426.00
732484604,192.0,Fixation,15,0.61057,1358.00,434.00,NaN,NaN,NaN,NaN
732676274,45.0,Saccade,16,0.61371,NaN,NaN,1364.00,438.00,1014.00,258.00
732721272,143.0,Fixation,16,0.61542,999.00,266.00,NaN,NaN,NaN,NaN
732864593,22.0,Saccade,17,0.61626,NaN,NaN,998.00,259.00,763.00,364.00
732901261,15.0,Saccade,18,0.61688,NaN,NaN,483.00,488.00,446.00,534.00
732916261,107.0,Fixation,17,0.61226,437.00,533.00,NaN,NaN,NaN,NaN
733022931,25.0,Saccade,19,0.61367,NaN,NaN,431.00,541.00,278.00,520.00
733047929,230.0,Fixation,18,0.62028,297.00,523.00,NaN,NaN,NaN,NaN
733277931,20.0,Saccade,20,0.61134,NaN,NaN,302.00,523.00,379.00,520.00
733297932,273.0,Fixation,19,0.60081,370.00,518.00,NaN,NaN,NaN,NaN
733571269,25.0,Saccade,21,0.59485,NaN,NaN,362.00,500.00,475.00,505.00
733596268,583.0,Fixation,20,0.60497,474.00,513.00,NaN,NaN,NaN,NaN
734179610,62.0,Saccade,22,0.61962,NaN,NaN,478.00,507.00,424.00,32.00
734241277,188.0,Fixation,21,0.62318,432.00,30.00,NaN,NaN,NaN,NaN
734429610,18.0,Saccade,23,0.62263,NaN,NaN,428.00,28.00,341.00,27.00
734447946,162.0,Fixation,22,0.61428,376.00,32.00,NaN,NaN,NaN,NaN
734609613,63.0,Saccade,24,0.59757,NaN,NaN,374.00,36.00,394.00,562.00
734672948,123.0,Fixation,23,0.58833,405.00,533.00,NaN,NaN,NaN,NaN
734796281,12.0,Saccade,25,0.58277,NaN,NaN,398.00,534.00,421.00,502.00
734807948,140.0,Fixation,24,0.59049,422.00,514.00,NaN,NaN,NaN,NaN
734947950,22.0,Saccade,26,0.59952,NaN,NaN,430.00,515.00,494.00,508.00
734969618,160.0,Fixation,25,0.60470,482.00,511.00,NaN,NaN,NaN,NaN
735129616,22.0,Saccade,27,0.60849,NaN,NaN,480.00,518.00,582.00,512.00
735151286,220.0,Fixation,26,0.61114,552.00,508.00,NaN,NaN,NaN,NaN
735371286,12.0,Saccade,28,0.61118,NaN,NaN,551.00,504.00,514.00,516.00
735382953,630.0,Fixation,27,0.61023,522.00,510.00,NaN,NaN,NaN,NaN
736012959,20.0,Saccade,29,0.60946,NaN,NaN,510.00,520.00,602.00,497.00
736032960,153.0,Fixation,28,0.60827,579.00,506.00,NaN,NaN,NaN,NaN
736186296,25.0,Saccade,30,0.60927,NaN,NaN,588.00,499.00,698.00,518.00
736211298,193.0,Fixation,29,0.60857,686.00,515.00,NaN,NaN,NaN,NaN
736404633,13.0,Saccade,31,0.60957,NaN,NaN,688.00,516.00,734.00,502.00
736417964,188.0,Fixation,30,0.61191,721.00,515.00,NaN,NaN,NaN,NaN
736606301,27.0,Saccade,32,0.61447,NaN,NaN,714.00,524.00,827.00,527.00
736632967,242.0,Fixation,31,0.60634,829.00,524.00,NaN,NaN,NaN,NaN
736874636,25.0,Saccade,33,0.60292,NaN,NaN,824.00,540.00,934.00,533.00
736899638,215.0,Fixation,32,0.60346,918.00,531.00,NaN,NaN,NaN,NaN
737114638,22.0,Saccade,34,0.60140,NaN,NaN,932.00,526.00,1012.00,526.00
737136306,285.0,Fixation,33,0.60506,1001.00,530.00,NaN,NaN,NaN,NaN
737421311,22.0,Saccade,35,0.60252,NaN,NaN,1014.00,522.00,1127.00,540.00
737442976,205.0,Fixation,34,0.59912,1109.00,531.00,NaN,NaN,NaN,NaN
737647977,5.0,Saccade,36,0.59690,NaN,NaN,1107.00,540.00,1121.00,543.00
737652978,150.0,Fixation,35,0.59357,1136.00,523.00,NaN,NaN,NaN,NaN
737802967,23.0,Saccade,37,0.59352,NaN,NaN,1138.00,523.00,1256.00,514.00
737826300,405.0,Fixation,36,0.58374,1252.00,520.00,NaN,NaN,NaN,NaN
738231302,18.0,Saccade,38,0.57860,NaN,NaN,1280.00,532.00,1352.00,530.00
738249638,198.0,Fixation,37,0.57384,1334.00,521.00,NaN,NaN,NaN,NaN
738447973,17.0,Saccade,39,0.57402,NaN,NaN,1338.00,514.00,1380.00,532.00
738464638,167.0,Fixation,38,0.57553,1381.00,522.00,NaN,NaN,NaN,NaN
738631309,27.0,Saccade,40,0.57875,NaN,NaN,1386.00,516.00,1547.00,534.00
738657976,255.0,Fixation,39,0.57668,1538.00,524.00,NaN,NaN,NaN,NaN
738912976,12.0,Saccade,41,0.57239,NaN,NaN,1544.00,536.00,1585.00,511.00
738924644,240.0,Fixation,40,0.56844,1575.00,520.00,NaN,NaN,NaN,NaN
739164648,20.0,Saccade,42,0.56457,NaN,NaN,1568.00,518.00,1634.00,528.00
739184645,110.0,Fixation,41,0.56403,1625.00,538.00,NaN,NaN,NaN,NaN
739304650,27.0,Saccade,43,0.57165,NaN,NaN,1585.00,507.00,1506.00,540.00
739321314,278.0,Fixation,42,0.57717,1527.00,523.00,NaN,NaN,NaN,NaN
739599653,17.0,Saccade,44,0.58861,NaN,NaN,1522.00,519.00,1583.00,532.00
739616321,548.0,Fixation,43,0.59069,1584.00,516.00,NaN,NaN,NaN,NaN
740164659,12.0,Saccade,45,0.58700,NaN,NaN,1593.00,497.00,1637.00,512.00
