starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
1125516572,23.0,Saccade,1,0.59645,NaN,NaN,964.00,549.00,746.00,539.00
1125541572,30.0,Saccade,2,0.58286,NaN,NaN,671.00,508.00,410.00,441.00
1125571572,137.0,Fixation,1,0.55518,424.00,445.00,NaN,NaN,NaN,NaN
1125708241,33.0,Saccade,3,0.53883,NaN,NaN,428.00,450.00,309.00,428.00
1125741574,173.0,Fixation,2,0.53605,311.00,425.00,NaN,NaN,NaN,NaN
1125914910,38.0,Saccade,4,0.54557,NaN,NaN,314.00,427.00,533.00,444.00
1125953243,155.0,Fixation,3,0.55552,523.00,439.00,NaN,NaN,NaN,NaN
1126108245,27.0,Saccade,5,0.56472,NaN,NaN,522.00,440.00,445.00,435.00
1126134912,138.0,Fixation,4,0.57503,451.00,431.00,NaN,NaN,NaN,NaN
1126273247,40.0,Saccade,6,0.59225,NaN,NaN,451.00,428.00,726.00,442.00
1126313247,158.0,Fixation,5,0.59810,716.00,439.00,NaN,NaN,NaN,NaN
1126471582,25.0,Saccade,7,0.60346,NaN,NaN,716.00,435.00,788.00,452.00
1126496582,155.0,Fixation,6,0.60871,780.00,449.00,NaN,NaN,NaN,NaN
1126651584,47.0,Saccade,8,0.62148,NaN,NaN,776.00,448.00,909.00,230.00
1126698251,128.0,Fixation,7,0.63033,906.00,239.00,NaN,NaN,NaN,NaN
1126826586,32.0,Saccade,9,0.63378,NaN,NaN,903.00,244.00,980.00,177.00
1126858253,192.0,Fixation,8,0.63670,982.00,177.00,NaN,NaN,NaN,NaN
1127049922,43.0,Saccade,10,0.64806,NaN,NaN,984.00,180.00,681.00,448.00
1127093255,227.0,Fixation,9,0.63977,676.00,444.00,NaN,NaN,NaN,NaN
1127319925,32.0,Saccade,11,0.63777,NaN,NaN,669.00,443.00,818.00,470.00
1127351591,135.0,Fixation,10,0.63773,813.00,461.00,NaN,NaN,NaN,NaN
1127486594,43.0,Saccade,12,0.64381,NaN,NaN,818.00,462.00,380.00,478.00
1127529928,117.0,Fixation,11,0.63679,400.00,465.00,NaN,NaN,NaN,NaN
1127646595,28.0,Saccade,13,0.63392,NaN,NaN,404.00,469.00,282.00,476.00
1127674930,193.0,Fixation,12,0.63387,295.00,475.00,NaN,NaN,NaN,NaN
1127868265,38.0,Saccade,14,0.63665,NaN,NaN,292.00,478.00,529.00,486.00
1127906599,120.0,Fixation,13,0.63070,522.00,481.00,NaN,NaN,NaN,NaN
1128026600,27.0,Saccade,15,0.62891,NaN,NaN,524.00,482.00,430.00,484.00
1128053268,140.0,Fixation,14,0.62480,437.00,482.00,NaN,NaN,NaN,NaN
1128193269,40.0,Saccade,16,0.62747,NaN,NaN,434.00,485.00,810.00,534.00
1128233270,195.0,Fixation,15,0.62486,801.00,518.00,NaN,NaN,NaN,NaN
1128428273,30.0,Saccade,17,0.62617,NaN,NaN,800.00,522.00,918.00,518.00
1128458273,143.0,Fixation,16,0.62811,920.00,523.00,NaN,NaN,NaN,NaN
1128601607,27.0,Saccade,18,0.62621,NaN,NaN,920.00,528.00,1028.00,524.00
1128628275,285.0,Fixation,17,0.61543,1019.00,521.00,NaN,NaN,NaN,NaN
1128913264,23.0,Saccade,19,0.61454,NaN,NaN,1016.00,526.00,1073.00,516.00
1128936597,192.0,Fixation,18,0.60892,1076.00,518.00,NaN,NaN,NaN,NaN
1129128267,15.0,Saccade,20,0.59868,NaN,NaN,1069.00,522.00,1045.00,520.00
1129143267,235.0,Fixation,19,0.59539,1040.00,520.00,NaN,NaN,NaN,NaN
1129378270,3.0,Saccade,21,0.59702,NaN,NaN,1028.00,514.00,1024.00,514.00
1129381603,165.0,Fixation,20,0.60052,1019.00,520.00,NaN,NaN,NaN,NaN
1129546605,23.0,Saccade,22,0.60166,NaN,NaN,1019.00,524.00,1080.00,523.00
1129569939,195.0,Fixation,21,0.60040,1079.00,520.00,NaN,NaN,NaN,NaN
1129764942,27.0,Saccade,23,0.60032,NaN,NaN,1078.00,517.00,1156.00,512.00
1129791608,128.0,Fixation,22,0.59900,1154.00,508.00,NaN,NaN,NaN,NaN
1129919944,28.0,Saccade,24,0.59969,NaN,NaN,1148.00,507.00,1252.00,490.00
1129948278,125.0,Fixation,23,0.59882,1249.00,491.00,NaN,NaN,NaN,NaN
1130073279,15.0,Saccade,25,0.58620,NaN,NaN,1244.00,502.00,1214.00,670.00
1130221614,25.0,Saccade,26,0.59151,NaN,NaN,1462.00,594.00,1382.00,484.00
1130243281,200.0,Fixation,24,0.60673,1378.00,479.00,NaN,NaN,NaN,NaN
1130443284,20.0,Saccade,27,0.61051,NaN,NaN,1380.00,474.00,1426.00,488.00
1130463284,315.0,Fixation,25,0.59644,1427.00,481.00,NaN,NaN,NaN,NaN
1130778289,47.0,Saccade,28,0.57528,NaN,NaN,1422.00,482.00,1594.00,488.00
1130824956,130.0,Fixation,26,0.56694,1594.00,483.00,NaN,NaN,NaN,NaN
1130954957,48.0,Saccade,29,0.56674,NaN,NaN,1596.00,482.00,925.00,525.00
1131008291,5.0,Saccade,30,0.56799,NaN,NaN,944.00,527.00,947.00,522.00
1131013291,83.0,Fixation,27,0.56105,960.00,523.00,NaN,NaN,NaN,NaN
1131096625,65.0,Saccade,31,0.57174,NaN,NaN,960.00,524.00,1490.00,458.00
1131161627,127.0,Fixation,28,0.58012,1489.00,461.00,NaN,NaN,NaN,NaN
1131288295,27.0,Saccade,32,0.59301,NaN,NaN,1480.00,466.00,1580.00,476.00
1131373296,40.0,Saccade,33,0.62297,NaN,NaN,1581.00,466.00,782.00,526.00
1131421630,23.0,Saccade,34,0.63318,NaN,NaN,510.00,492.00,246.00,518.00
1131451630,12.0,Saccade,35,0.64295,NaN,NaN,260.00,518.00,276.00,506.00
1131463297,173.0,Fixation,29,0.63551,292.00,509.00,NaN,NaN,NaN,NaN
1131636633,20.0,Saccade,36,0.63709,NaN,NaN,295.00,508.00,348.00,517.00
1131656633,135.0,Fixation,30,0.63564,340.00,523.00,NaN,NaN,NaN,NaN
1131791635,23.0,Saccade,37,0.63405,NaN,NaN,342.00,520.00,292.00,613.00
1131814969,177.0,Fixation,31,0.62595,303.00,598.00,NaN,NaN,NaN,NaN
1131991638,20.0,Saccade,38,0.62125,NaN,NaN,304.00,605.00,331.00,586.00
1132011638,248.0,Fixation,32,0.61247,350.00,588.00,NaN,NaN,NaN,NaN
1132259975,18.0,Saccade,39,0.60701,NaN,NaN,351.00,595.00,312.00,596.00
1132278308,340.0,Fixation,33,0.59902,311.00,591.00,NaN,NaN,NaN,NaN
1132618311,35.0,Saccade,40,0.59461,NaN,NaN,304.00,589.00,469.00,583.00
1132653312,210.0,Fixation,34,0.58974,462.00,580.00,NaN,NaN,NaN,NaN
1132863314,32.0,Saccade,41,0.59197,NaN,NaN,462.00,583.00,316.00,596.00
1132894981,360.0,Fixation,35,0.59480,319.00,593.00,NaN,NaN,NaN,NaN
1133254985,37.0,Saccade,42,0.60027,NaN,NaN,316.00,590.00,539.00,600.00
1133291652,178.0,Fixation,36,0.59571,522.00,585.00,NaN,NaN,NaN,NaN
1133469988,20.0,Saccade,43,0.59378,NaN,NaN,524.00,586.00,474.00,586.00
1133489988,147.0,Fixation,37,0.59298,473.00,582.00,NaN,NaN,NaN,NaN
1133636656,38.0,Saccade,44,0.59519,NaN,NaN,470.00,577.00,732.00,620.00
1133674990,172.0,Fixation,38,0.58784,724.00,610.00,NaN,NaN,NaN,NaN
1133846644,23.0,Saccade,45,0.58522,NaN,NaN,719.00,614.00,791.00,618.00
1133869978,280.0,Fixation,39,0.58536,793.00,618.00,NaN,NaN,NaN,NaN
1134149981,37.0,Saccade,46,0.58813,NaN,NaN,790.00,617.00,978.00,638.00
1134186647,270.0,Fixation,40,0.58303,973.00,633.00,NaN,NaN,NaN,NaN
1134456650,8.0,Saccade,47,0.57861,NaN,NaN,976.00,634.00,989.00,640.00
1134464984,163.0,Fixation,41,0.57784,1001.00,635.00,NaN,NaN,NaN,NaN
1134628319,32.0,Saccade,48,0.57855,NaN,NaN,1000.00,636.00,1112.00,637.00
1134659987,198.0,Fixation,42,0.57457,1109.00,628.00,NaN,NaN,NaN,NaN
