starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
694267688,72.0,Saccade,1,0.99528,NaN,NaN,158.00,1229.00,896.00,578.00
694339356,358.0,Fixation,1,0.85568,891.00,593.00,NaN,NaN,NaN,NaN
694697694,53.0,Saccade,2,0.73494,NaN,NaN,890.00,591.00,454.00,494.00
694751027,125.0,Fixation,2,0.72093,453.00,491.00,NaN,NaN,NaN,NaN
694876029,32.0,Saccade,3,0.71215,NaN,NaN,449.00,490.00,330.00,482.00
694907696,192.0,Fixation,3,0.70777,332.00,471.00,NaN,NaN,NaN,NaN
695099365,42.0,Saccade,4,0.70896,NaN,NaN,331.00,472.00,554.00,470.00
695141031,130.0,Fixation,4,0.71233,550.00,466.00,NaN,NaN,NaN,NaN
695271033,42.0,Saccade,5,0.72089,NaN,NaN,546.00,469.00,783.00,470.00
695312701,213.0,Fixation,5,0.72817,787.00,474.00,NaN,NaN,NaN,NaN
695526037,45.0,Saccade,6,0.72996,NaN,NaN,790.00,475.00,1062.00,455.00
695571037,152.0,Fixation,6,0.72629,1058.00,455.00,NaN,NaN,NaN,NaN
695722706,27.0,Saccade,7,0.72807,NaN,NaN,1058.00,459.00,977.00,458.00
695749373,137.0,Fixation,7,0.72964,966.00,456.00,NaN,NaN,NaN,NaN
695886040,17.0,Saccade,8,0.72327,NaN,NaN,968.00,454.00,904.00,624.00
696012709,38.0,Saccade,9,0.70541,NaN,NaN,888.00,438.00,922.00,194.00
696039376,428.0,Fixation,8,0.76083,925.00,200.00,NaN,NaN,NaN,NaN
696467715,20.0,Saccade,10,0.76968,NaN,NaN,927.00,208.00,940.00,260.00
696487715,452.0,Fixation,9,0.76980,938.00,256.00,NaN,NaN,NaN,NaN
696939387,23.0,Saccade,11,0.77678,NaN,NaN,938.00,262.00,744.00,350.00
696976053,23.0,Saccade,12,0.77386,NaN,NaN,570.00,465.00,439.00,550.00
696999386,130.0,Fixation,10,0.77056,435.00,553.00,NaN,NaN,NaN,NaN
697129389,28.0,Saccade,13,0.77332,NaN,NaN,434.00,558.00,324.00,586.00
697157722,85.0,Fixation,11,0.77229,319.00,588.00,NaN,NaN,NaN,NaN
697242723,22.0,Saccade,14,0.77003,NaN,NaN,318.00,591.00,344.00,524.00
697264390,230.0,Fixation,12,0.76191,336.00,531.00,NaN,NaN,NaN,NaN
697494394,32.0,Saccade,15,0.75606,NaN,NaN,337.00,533.00,447.00,530.00
697526060,242.0,Fixation,13,0.75045,456.00,532.00,NaN,NaN,NaN,NaN
697767729,27.0,Saccade,16,0.74601,NaN,NaN,460.00,532.00,564.00,534.00
697794397,170.0,Fixation,14,0.74130,569.00,532.00,NaN,NaN,NaN,NaN
697964399,38.0,Saccade,17,0.74082,NaN,NaN,570.00,529.00,724.00,530.00
698002732,237.0,Fixation,15,0.73919,725.00,534.00,NaN,NaN,NaN,NaN
698239401,35.0,Saccade,18,0.73690,NaN,NaN,724.00,536.00,896.00,528.00
698274402,253.0,Fixation,16,0.72899,899.00,525.00,NaN,NaN,NaN,NaN
698527738,42.0,Saccade,19,0.72222,NaN,NaN,898.00,522.00,1112.00,528.00
698569405,155.0,Fixation,17,0.71636,1113.00,518.00,NaN,NaN,NaN,NaN
698724407,28.0,Saccade,20,0.72021,NaN,NaN,1114.00,519.00,1206.00,532.00
698752740,190.0,Fixation,18,0.72251,1214.00,532.00,NaN,NaN,NaN,NaN
698942742,35.0,Saccade,21,0.72400,NaN,NaN,1213.00,531.00,1379.00,522.00
698977742,150.0,Fixation,19,0.72706,1376.00,522.00,NaN,NaN,NaN,NaN
699127729,17.0,Saccade,22,0.73064,NaN,NaN,1374.00,528.00,1372.00,644.00
699291064,23.0,Saccade,23,0.73743,NaN,NaN,335.00,693.00,316.00,594.00
