starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
1588542901,32.0,Saccade,1,0.82681,NaN,NaN,938.00,539.00,772.00,524.00
1588574568,273.0,Fixation,1,0.71199,791.00,521.00,NaN,NaN,NaN,NaN
1588847904,43.0,Saccade,2,0.65709,NaN,NaN,798.00,520.00,514.00,485.00
1588891238,180.0,Fixation,2,0.64757,521.00,486.00,NaN,NaN,NaN,NaN
1589071240,30.0,Saccade,3,0.64848,NaN,NaN,520.00,486.00,382.00,480.00
1589101240,330.0,Fixation,3,0.67784,394.00,467.00,NaN,NaN,NaN,NaN
1589431244,27.0,Saccade,4,0.70809,NaN,NaN,394.00,469.00,320.00,555.00
1589457912,327.0,Fixation,4,0.70387,340.00,550.00,NaN,NaN,NaN,NaN
1589784581,25.0,Saccade,5,0.69228,NaN,NaN,340.00,552.00,460.00,542.00
1589809583,160.0,Fixation,5,0.68959,449.00,546.00,NaN,NaN,NaN,NaN
1589969584,22.0,Saccade,6,0.68675,NaN,NaN,452.00,548.00,366.00,550.00
1589991251,167.0,Fixation,6,0.68555,385.00,549.00,NaN,NaN,NaN,NaN
1590157920,22.0,Saccade,7,0.69121,NaN,NaN,386.00,548.00,296.00,561.00
1590186253,5.0,Saccade,8,0.69191,NaN,NaN,316.00,562.00,324.00,560.00
1590191253,165.0,Fixation,7,0.69672,323.00,555.00,NaN,NaN,NaN,NaN
1590356255,27.0,Saccade,9,0.69878,NaN,NaN,323.00,556.00,480.00,552.00
1590382923,143.0,Fixation,8,0.69735,460.00,551.00,NaN,NaN,NaN,NaN
1590526257,25.0,Saccade,10,0.70279,NaN,NaN,460.00,550.00,594.00,540.00
1590551258,182.0,Fixation,9,0.70331,568.00,543.00,NaN,NaN,NaN,NaN
1590732927,25.0,Saccade,11,0.70724,NaN,NaN,570.00,542.00,708.00,537.00
1590757927,170.0,Fixation,10,0.70874,683.00,538.00,NaN,NaN,NaN,NaN
1590927929,27.0,Saccade,12,0.71193,NaN,NaN,681.00,540.00,835.00,538.00
1590954595,268.0,Fixation,11,0.70719,805.00,535.00,NaN,NaN,NaN,NaN
1591222933,23.0,Saccade,13,0.71022,NaN,NaN,804.00,537.00,910.00,535.00
1591246266,138.0,Fixation,12,0.71380,890.00,534.00,NaN,NaN,NaN,NaN
1591384602,20.0,Saccade,14,0.71940,NaN,NaN,893.00,531.00,964.00,528.00
1591404603,108.0,Fixation,13,0.72046,944.00,530.00,NaN,NaN,NaN,NaN
1591512937,28.0,Saccade,15,0.72393,NaN,NaN,944.00,530.00,794.00,540.00
1591541270,182.0,Fixation,14,0.72127,802.00,541.00,NaN,NaN,NaN,NaN
1591722940,22.0,Saccade,16,0.71530,NaN,NaN,801.00,543.00,883.00,540.00
1591744607,190.0,Fixation,15,0.70655,866.00,540.00,NaN,NaN,NaN,NaN
1591934610,22.0,Saccade,17,0.70130,NaN,NaN,866.00,542.00,953.00,537.00
1591956276,238.0,Fixation,16,0.69099,935.00,539.00,NaN,NaN,NaN,NaN
1592194596,12.0,Saccade,18,0.68589,NaN,NaN,936.00,537.00,965.00,538.00
1592206263,113.0,Fixation,17,0.68671,960.00,538.00,NaN,NaN,NaN,NaN
1592319598,55.0,Saccade,19,0.69161,NaN,NaN,960.00,537.00,474.00,626.00
1592374599,110.0,Fixation,18,0.68545,481.00,628.00,NaN,NaN,NaN,NaN
1592484601,30.0,Saccade,20,0.68167,NaN,NaN,478.00,628.00,298.00,638.00
1592514601,267.0,Fixation,19,0.66838,307.00,630.00,NaN,NaN,NaN,NaN
1592781271,23.0,Saccade,21,0.66015,NaN,NaN,306.00,630.00,402.00,617.00
1592804606,130.0,Fixation,20,0.65730,388.00,620.00,NaN,NaN,NaN,NaN
1592934608,30.0,Saccade,22,0.65828,NaN,NaN,390.00,619.00,604.00,611.00
