starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
1147651174,25.0,Saccade,1,1.02818,NaN,NaN,676.00,530.00,506.00,568.00
1147679508,12.0,Saccade,2,1.02526,NaN,NaN,518.00,568.00,560.00,554.00
1147691175,338.0,Fixation,1,0.87058,535.00,540.00,NaN,NaN,NaN,NaN
1148029511,35.0,Saccade,3,0.76085,NaN,NaN,530.00,528.00,366.00,442.00
1148064511,125.0,Fixation,2,0.74971,357.00,437.00,NaN,NaN,NaN,NaN
1148189512,20.0,Saccade,4,0.74523,NaN,NaN,358.00,437.00,319.00,382.00
1148209514,233.0,Fixation,3,0.74520,322.00,385.00,NaN,NaN,NaN,NaN
1148442849,27.0,Saccade,5,0.74767,NaN,NaN,322.00,386.00,446.00,388.00
1148469515,315.0,Fixation,4,0.75349,458.00,394.00,NaN,NaN,NaN,NaN
1148784518,23.0,Saccade,6,0.76147,NaN,NaN,458.00,401.00,560.00,418.00
1148807851,122.0,Fixation,5,0.76169,541.00,417.00,NaN,NaN,NaN,NaN
1148929520,23.0,Saccade,7,0.76385,NaN,NaN,543.00,419.00,456.00,389.00
1148952853,192.0,Fixation,6,0.76653,463.00,394.00,NaN,NaN,NaN,NaN
1149144518,25.0,Saccade,8,0.77120,NaN,NaN,464.00,400.00,549.00,407.00
1149322852,230.0,Fixation,7,0.77903,580.00,402.00,NaN,NaN,NaN,NaN
1149399522,25.0,Saccade,9,0.78337,NaN,NaN,580.00,394.00,700.00,420.00
1149424520,148.0,Fixation,8,0.79212,686.00,421.00,NaN,NaN,NaN,NaN
1149572856,23.0,Saccade,10,0.79717,NaN,NaN,688.00,416.00,780.00,432.00
1149596189,138.0,Fixation,9,0.80099,775.00,431.00,NaN,NaN,NaN,NaN
1149734526,30.0,Saccade,11,0.80623,NaN,NaN,776.00,439.00,952.00,452.00
1149764524,135.0,Fixation,10,0.80942,951.00,454.00,NaN,NaN,NaN,NaN
1149899524,30.0,Saccade,12,0.80412,NaN,NaN,950.00,452.00,772.00,446.00
1149929528,250.0,Fixation,11,0.79747,778.00,435.00,NaN,NaN,NaN,NaN
1150179526,18.0,Saccade,13,0.79440,NaN,NaN,779.00,438.00,716.00,427.00
1150197862,88.0,Fixation,12,0.79222,729.00,426.00,NaN,NaN,NaN,NaN
